"not used"|"2974800"|"2224446"
"not used"|"2974801"|"2224447"
"not used"|"2974802"|"2224448"
"not used"|"2974803"|"2224449"
"not used"|"2974804"|"2224450"
"shallow"|"2974805"|"2224451"
"not used"|"2974806"|"2224452"
"not used"|"2974807"|"2224453"
"not used"|"2974808"|"2224454"
"shallow"|"2974809"|"2199668"
"not used"|"2974810"|"2174882"
"not used"|"2974811"|"2174883"
"not used"|"2974812"|"2150097"
"not used"|"2974813"|"2150098"
"not used"|"2974814"|"2150099"
"not used"|"2974815"|"2150100"
"not used"|"2974816"|"2150101"
"not used"|"2974817"|"2150102"
"not used"|"2974818"|"2150103"
"not used"|"2974819"|"2150104"
"not used"|"2974820"|"2150105"
"not used"|"2974821"|"2150106"
"not used"|"2974822"|"2150107"
"not used"|"2974823"|"2150108"
"not used"|"2974824"|"2150109"
"not used"|"2974825"|"2150110"
"not used"|"2974826"|"2150111"
"not used"|"2974827"|"2150112"
"not used"|"2974828"|"2150113"
"not used"|"2974829"|"2150114"
"not used"|"2974830"|"2150115"
"not used"|"2974831"|"2150116"
"not used"|"2974832"|"2150117"
"not used"|"2974833"|"2150118"
"not used"|"2974834"|"2150119"
"not used"|"2974835"|"2150120"
"not used"|"2974836"|"2150121"
"not used"|"2974837"|"2150122"
"not used"|"2974838"|"2150123"
"not used"|"2974839"|"2150124"
"not used"|"2974840"|"2150125"
"not used"|"2974841"|"2150126"
"not used"|"2974842"|"2150127"
"not used"|"2974843"|"2150128"
"not used"|"2974844"|"2150129"
"not used"|"2974845"|"2150130"
"not used"|"2974846"|"2150131"
"not used"|"2974847"|"2150132"
"not used"|"2974848"|"2150133"
"not used"|"2974849"|"2150134"
"not used"|"2974850"|"2150135"
"not used"|"2974851"|"2150136"
"not used"|"2974852"|"2150137"
"not used"|"2974853"|"2150138"
"not used"|"2974854"|"2150139"
"not used"|"2974855"|"2150140"
"not used"|"2974856"|"2150141"
"not used"|"2974857"|"2150142"
"not used"|"2974858"|"2150143"
"not used"|"2974859"|"2150144"
"not used"|"2974860"|"2150145"
"not used"|"2974861"|"2150146"
"not used"|"2974862"|"2150147"
"not used"|"2974863"|"2150148"
"not used"|"2974864"|"2150149"
"not used"|"2974865"|"2150150"
