2|8|14||5|40|75||||"8179411"|"13747998"
9|25|40||250|625|1000||||"8179412"|"13308784"
0|11|22||2|4|5||||"8179412"|"13455189"
0|13|26||5|40|75||||"8179412"|"13601594"
9|25|40||75|162|250||||"8179412"|"13747999"
0|14|28||2|4|5||||"8179413"|"13455190"
0|6|11||5|40|75||||"8179413"|"13601595"
1|6|11||5|40|75||||"8179414"|"13308785"
3|9|14||75|162|250||||"8179414"|"13455191"
9|16|23||250|625|1000||||"8179414"|"13601596"
0|5|9||2|4|5||||"8179414"|"13748000"
12|20|28||5|40|75||||"8179415"|"13308786"
0|3|6||75|162|250||||"8179415"|"13455192"
0|2|3||250|625|1000||||"8179415"|"13601597"
0|7|14||2|4|5||||"8179415"|"13748001"
0|7|14||5|40|75||||"8179416"|"13308787"
0|7|14||2|4|5||||"8179416"|"13748002"
0|2|3||250|625|1000||||"8179418"|"13308788"
0|17|34||2|4|5||||"8179418"|"13455193"
0|14|28||5|40|75||||"8179418"|"13601598"
0|3|6||75|162|250||||"8179418"|"13748003"
0|2|3||2|4|5||||"8179419"|"13455194"
0|6|11||75|162|250||||"8179420"|"13308789"
0|13|26||2|4|5||||"8179420"|"13601599"
0|10|20||5|40|75||||"8179420"|"13748004"
0|3|6||2|4|5||||"8179421"|"13455195"
0|3|6||5|40|75||||"8179421"|"13601600"
0|2|3||75|162|250||||"8179421"|"13748005"
0|13|26||2|4|5||||"8179422"|"13308790"
0|13|26||5|40|75||||"8179422"|"13455196"
0|3|6||75|162|250||||"8179422"|"13601601"
0|6|11||5|40|75||||"8179423"|"13308791"
0|14|28||2|4|5||||"8179423"|"13748006"
6|12|17||250|625|1000||||"8179424"|"13308792"
0|6|12||2|4|5||||"8179424"|"13455197"
0|5|10||5|40|75||||"8179424"|"13601602"
3|10|17||75|162|250||||"8179424"|"13748007"
9|16|23||250|625|1000||||"8179425"|"13308793"
0|5|9||2|4|5||||"8179425"|"13455198"
1|6|11||5|40|75||||"8179425"|"13601603"
3|9|14||75|162|250||||"8179425"|"13748008"
0|2|3||250|625|1000||||"8179426"|"13308794"
0|7|14||2|4|5||||"8179426"|"13455199"
12|20|28||5|40|75||||"8179426"|"13601604"
0|3|6||75|162|250||||"8179426"|"13748009"
0|22|43||2|4|5||||"8179427"|"13455200"
0|13|26||5|40|75||||"8179427"|"13601605"
0|3|6||75|162|250||||"8179427"|"13748010"
0|14|28||2|4|5||||"8179428"|"13308795"
0|14|28||5|40|75||||"8179428"|"13455201"
0|3|6||75|162|250||||"8179428"|"13601606"
0|2|3||250|625|1000||||"8179428"|"13748011"
0|10|20||2|4|5||||"8179429"|"13308796"
2|18|34||5|40|75||||"8179429"|"13455202"
0|13|25||75|162|250||||"8179429"|"13601607"
0|12|23||250|625|1000||||"8179429"|"13748012"
0|2|3||2|4|5||||"8179430"|"13308797"
0|14|28||2|4|5||||"8179431"|"13455203"
0|13|26||5|40|75||||"8179431"|"13601608"
0|2|3||75|162|250||||"8179431"|"13748013"
0|7|14||2|4|5||||"8179432"|"13308798"
0|5|9||5|40|75||||"8179432"|"13455204"
0|2|3||2|4|5||||"8179433"|"13601609"
10|22|34||5|40|75||||"8179434"|"13308799"
0|3|6||75|162|250||||"8179434"|"13455205"
0|2|3||250|625|1000||||"8179434"|"13601610"
0|14|28||2|4|5||||"8179434"|"13748014"
0|14|28||5|40|75||||"8179435"|"13308800"
0|2|3||75|162|250||||"8179435"|"13455206"
0|2|3||250|625|1000||||"8179435"|"13601611"
0|14|28||2|4|5||||"8179435"|"13748015"
0|2|3||2|4|5||||"8179436"|"13748016"
0|7|14||2|4|5||||"8179437"|"13308801"
12|20|28||5|40|75||||"8179437"|"13455207"
0|3|6||75|162|250||||"8179437"|"13601612"
0|2|3||250|625|1000||||"8179437"|"13748017"
0|7|14||2|4|5||||"8179438"|"13308802"
12|20|28||5|40|75||||"8179438"|"13455208"
0|3|6||75|162|250||||"8179438"|"13601613"
0|2|3||250|625|1000||||"8179438"|"13748018"
0|22|43||2|4|5||||"8179439"|"13308803"
0|13|26||5|40|75||||"8179439"|"13455209"
0|3|6||75|162|250||||"8179439"|"13601614"
3|6|9||5|40|75||||"8179440"|"13308804"
0|3|6||75|162|250||||"8179440"|"13455210"
0|3|6||2|4|5||||"8179440"|"13748019"
6|10|14||75|162|250||||"8179441"|"13308805"
0|5|9||250|625|1000||||"8179441"|"13455211"
0|4|8||2|4|5||||"8179441"|"13601615"
17|25|33||5|40|75||||"8179441"|"13748020"
0|3|6||75|162|250||||"8179444"|"13308806"
0|12|23||2|4|5||||"8179444"|"13601616"
13|25|37||5|40|75||||"8179444"|"13748021"
0|7|14||2|4|5||||"8179445"|"13455212"
0|6|11||5|40|75||||"8179445"|"13601617"
0|3|6||5|40|75||||"8179446"|"13308807"
0|9|17||2|4|5||||"8179446"|"13748022"
0|1|1||75|162|250||||"8179447"|"13748023"
0|6|11||2|4|5||||"8179447"|"13455213"
0|3|6||5|40|75||||"8179447"|"13601618"
0|7|14||2|4|5||||"8179448"|"13308808"
10|18|25||5|40|75||||"8179448"|"13455214"
11|14|17||75|162|250||||"8179448"|"13601619"
6|23|40||5|40|75||||"8179449"|"13308809"
0|14|28||75|162|250||||"8179449"|"13455215"
0|16|31||2|4|5||||"8179449"|"13748024"
0|3|6||75|162|250||||"8179450"|"13308810"
0|3|6||2|4|5||||"8179450"|"13601620"
3|6|9||5|40|75||||"8179450"|"13748025"
0|9|17||2|4|5||||"8179451"|"13455216"
14|27|40||5|40|75||||"8179451"|"13601621"
0|13|25||75|162|250||||"8179451"|"13748026"
0|17|34||2|4|5||||"8179463"|"13308811"
0|16|31||5|40|75||||"8179463"|"13455217"
0|2|3||75|162|250||||"8179463"|"13601622"
0|2|3||2|4|5||||"8179466"|"13748027"
0|1|1||2|4|5||||"8179475"|"13308812"
0|2|3||2|4|5||||"8179476"|"13455218"
0|2|3||2|4|5||||"8179477"|"13601623"
0|2|3||5|40|75||||"8179477"|"13748028"
0|1|1||2|4|5||||"8179484"|"13308813"
0|7|14||2|4|5||||"8179485"|"13455219"
0|6|11||5|40|75||||"8179485"|"13601624"
0|2|3||75|162|250||||"8179485"|"13748029"
0|3|6||2|4|5||||"8179486"|"13308814"
0|3|6||5|40|75||||"8179486"|"13455220"
0|2|3||75|162|250||||"8179486"|"13601625"
0|2|3||2|4|5||||"8179487"|"13748030"
0|1|2||5|40|75||||"8179490"|"13455221"
0|2|3||2|4|5||||"8179490"|"13308815"
0|5|9||2|4|5||||"8179491"|"13601626"
0|5|9||5|40|75||||"8179491"|"13748031"
0|3|6||2|4|5||||"8179492"|"13308816"
0|2|3||5|40|75||||"8179492"|"13455222"
0|2|3||2|4|5||||"8179495"|"13601627"
0|2|3||2|4|5||||"8179496"|"13748032"
0|5|9||2|4|5||||"8179497"|"13308817"
0|3|6||5|40|75||||"8179497"|"13455223"
0|5|9||2|4|5||||"8179499"|"13601628"
0|5|9||5|40|75||||"8179499"|"13748033"
0|5|9||2|4|5||||"8179500"|"13308818"
0|5|9||5|40|75||||"8179500"|"13455224"
0|1|1||75|162|250||||"8179501"|"13308819"
0|3|6||2|4|5||||"8179501"|"13601629"
0|2|3||5|40|75||||"8179501"|"13748034"
0|2|3||2|4|5||||"8179502"|"13455225"
0|1|1||75|162|250||||"8179504"|"13308820"
0|3|6||2|4|5||||"8179504"|"13601630"
0|2|3||5|40|75||||"8179504"|"13748035"
0|2|3||2|4|5||||"8179506"|"13455226"
0|2|3||2|4|5||||"8179520"|"13601631"
0|2|3||5|40|75||||"8179522"|"13308821"
0|2|3||75|162|250||||"8179522"|"13455227"
0|3|6||2|4|5||||"8179522"|"13748036"
0|2|3||2|4|5||||"8179523"|"13601632"
0|2|3||5|40|75||||"8179523"|"13748037"
0|3|6||2|4|5||||"8179526"|"13308822"
0|2|3||5|40|75||||"8179526"|"13455228"
0|1|1||75|162|250||||"8179527"|"13308823"
0|3|6||2|4|5||||"8179527"|"13601633"
0|2|3||5|40|75||||"8179527"|"13748038"
0|3|6||2|4|5||||"8179528"|"13455229"
0|3|6||5|40|75||||"8179528"|"13601634"
0|2|3||5|40|75||||"8179529"|"13308824"
0|1|1||75|162|250||||"8179529"|"13455230"
0|3|6||2|4|5||||"8179529"|"13748039"
0|6|11||2|4|5||||"8183771"|"13310607"
0|7|13||5|40|75||||"8183771"|"13457013"
3|13|23||75|162|250||||"8183771"|"13603418"
17|26|34||250|625|1000||||"8183771"|"13749823"
0|2|3||2|4|5||||"8188047"|"13751691"
0|2|3||75|162|250||||"8188054"|"13312479"
0|12|23||2|4|5||||"8188054"|"13605289"
11|19|26||5|40|75||||"8188054"|"13751694"
0|7|14||2|4|5||||"8188055"|"13458885"
0|7|14||5|40|75||||"8188055"|"13605290"
0|1|2||5|40|75||||"8188056"|"13312480"
0|2|3||2|4|5||||"8188056"|"13751695"
0|12|23||2|4|5||||"8188057"|"13458886"
11|19|26||5|40|75||||"8188057"|"13605291"
0|2|3||75|162|250||||"8188057"|"13751696"
0|7|14||2|4|5||||"8188058"|"13312481"
13|20|26||5|40|75||||"8188058"|"13458887"
0|2|3||75|162|250||||"8188058"|"13605292"
0|5|9||2|4|5||||"8188063"|"13458889"
0|2|3||2|4|5||||"8188064"|"13605294"
0|2|3||5|40|75||||"8188064"|"13751699"
0|2|3||2|4|5||||"8188104"|"13605305"
0|1|2||5|40|75||||"8188104"|"13751710"
0|12|23||2|4|5||||"8188105"|"13312495"
11|19|26||5|40|75||||"8188105"|"13458901"
0|2|3||75|162|250||||"8188105"|"13605306"
0|3|6||5|40|75||||"8188106"|"13312496"
0|3|6||2|4|5||||"8188106"|"13751711"
0|7|14||2|4|5||||"8188107"|"13458902"
0|7|14||5|40|75||||"8188107"|"13605307"
0|2|3||5|40|75||||"8188108"|"13312497"
0|2|3||2|4|5||||"8188108"|"13751712"
5|13|20||5|40|75||||"8188130"|"13312503"
0|2|3||75|162|250||||"8188130"|"13458909"
0|10|20||2|4|5||||"8188130"|"13751718"
0|5|9||2|4|5||||"8188131"|"13605314"
5|13|20||5|40|75||||"8188132"|"13312504"
0|2|3||75|162|250||||"8188132"|"13458910"
0|10|20||2|4|5||||"8188132"|"13751719"
0|3|6||5|40|75||||"8188143"|"13312509"
0|1|1||75|162|250||||"8188143"|"13458915"
0|5|9||2|4|5||||"8188143"|"13751724"
0|2|3||75|162|250||||"8188144"|"13312510"
0|7|14||2|4|5||||"8188144"|"13605320"
13|20|26||5|40|75||||"8188144"|"13751725"
0|5|9||2|4|5||||"8188145"|"13458916"
0|5|9||2|4|5||||"8188146"|"13605321"
0|1|1||2|4|5||||"8188179"|"13312516"
0|9|17||2|4|5||||"8188235"|"13458933"
0|6|11||5|40|75||||"8188235"|"13605338"
0|5|9||5|40|75||||"8188236"|"13312528"
0|5|9||2|4|5||||"8188236"|"13751743"
0|7|13||2|4|5||||"8192101"|"13314319"
1|8|14||5|40|75||||"8192101"|"13460725"
0|1|1||75|162|250||||"8193750"|"13314880"
0|6|11||2|4|5||||"8193750"|"13607690"
11|16|20||5|40|75||||"8193750"|"13754095"
0|2|3||2|4|5||||"8194135"|"13461465"
0|2|3||2|4|5||||"8194136"|"13607870"
0|2|3||5|40|75||||"8194136"|"13754275"
0|2|3||2|4|5||||"8194137"|"13315060"
0|1|1||2|4|5||||"8194141"|"13461467"
0|1|1||2|4|5||||"8194143"|"13607872"
0|0|35|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"||"8198126"|"13316985"
0|0|10|"Chert fragments"|250|625|1000|"Nonflat"|"Subrounded"||"8198126"|"13463391"
2|5|25|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"||"8198126"|"13609795"
12|20|70|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"||"8198126"|"13756200"
5|12|15|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"8198215"|"13463431"
8|13|20|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"8198215"|"13609836"
0|0|5|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"8198215"|"13756241"
0|0|6|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"8198269"|"13317044"
0|2|17|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"8198269"|"13609854"
3|3|17|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"8198269"|"13756259"
4|9|15|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"8198274"|"13756263"
0|0|3|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"8198274"|"13317048"
6|11|22|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"8198274"|"13609858"
0|9|17|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"||"8198623"|"13317179"
20|32|43|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"||"8198623"|"13463585"
0|5|9|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"||"8198623"|"13609990"
3|3|17|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"8198624"|"13317180"
0|0|6|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"8198624"|"13463586"
0|2|17|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"8198624"|"13756395"
0|0|6||75|162|250||||"8198625"|"13317181"
0|7|14||2|4|5||||"8198625"|"13609991"
0|6|11||5|40|75||||"8198625"|"13756396"
0|14|27||2|4|5||||"8200198"|"13317919"
14|26|38||5|40|75||||"8200198"|"13464325"
3|7|11||75|162|250||||"8200198"|"13610730"
0|14|28||5|40|75||||"8200199"|"13317920"
0|5|9||75|162|250||||"8200199"|"13464326"
0|22|43||2|4|5||||"8200199"|"13757135"
0|5|9||75|162|250||||"8200200"|"13317921"
0|14|28||2|4|5||||"8200200"|"13610731"
12|25|37||5|40|75||||"8200200"|"13757136"
0|2|3||250|625|1000||||"8200201"|"13317922"
0|7|14||2|4|5||||"8200201"|"13464327"
24|32|40||5|40|75||||"8200201"|"13610732"
0|3|6||75|162|250||||"8200201"|"13757137"
0|2|3||250|625|1000||||"8200202"|"13317923"
0|16|32||2|4|5||||"8200202"|"13464328"
13|26|38||5|40|75||||"8200202"|"13610733"
3|7|11||75|162|250||||"8200202"|"13757138"
0|2|3||250|625|1000||||"8200203"|"13317924"
0|14|28||2|4|5||||"8200203"|"13464329"
0|2|3||5|40|75||||"8200203"|"13610734"
0|9|17||75|162|250||||"8200203"|"13757139"
0|5|9||5|40|75||||"8200204"|"13610735"
0|5|9||2|4|5||||"8200204"|"13464330"
0|5|9||5|40|75||||"8200205"|"13317925"
3|12|20||75|162|250||||"8200205"|"13464331"
9|23|37||250|625|1000||||"8200205"|"13610736"
0|5|9||2|4|5||||"8200205"|"13757140"
0|3|6||5|40|75||||"8200208"|"13317926"
0|5|9||2|4|5||||"8200208"|"13757141"
17|31|45||250|625|1000||||"8200209"|"13317927"
0|6|11||2|4|5||||"8200209"|"13464332"
0|7|13||5|40|75||||"8200209"|"13610737"
3|13|23||75|162|250||||"8200209"|"13757142"
0|14|28||2|4|5||||"8200210"|"13464333"
0|7|14||5|40|75||||"8200210"|"13610738"
0|2|3||75|162|250||||"8200210"|"13757143"
0|7|13||2|4|5||||"8200211"|"13317928"
5|9|13||5|40|75||||"8200211"|"13464334"
3|6|9||75|162|250||||"8200211"|"13610739"
0|12|23||5|40|75||||"8200212"|"13317929"
0|10|20||75|162|250||||"8200212"|"13464335"
0|2|3||250|625|1000||||"8200212"|"13610740"
0|12|23||2|4|5||||"8200212"|"13757144"
0|2|3||5|40|75||||"8200213"|"13317930"
0|7|14||2|4|5||||"8200213"|"13757145"
0|5|9||2|4|5||||"8200214"|"13464336"
0|3|6||5|40|75||||"8200214"|"13610741"
0|7|14||5|40|75||||"8200215"|"13317931"
0|12|23||2|4|5||||"8200215"|"13757146"
0|22|43||2|4|5||||"8200216"|"13464337"
0|14|28||5|40|75||||"8200216"|"13610742"
0|5|9||75|162|250||||"8200216"|"13757147"
0|14|27||2|4|5||||"8200217"|"13317932"
14|26|38||5|40|75||||"8200217"|"13464338"
3|7|11||75|162|250||||"8200217"|"13610743"
0|6|11||5|40|75||||"8200218"|"13317933"
0|3|6||75|162|250||||"8200218"|"13464339"
0|13|26||2|4|5||||"8200218"|"13757148"
0|2|3||75|162|250||||"8200219"|"13317934"
0|2|3||250|625|1000||||"8200219"|"13464340"
0|14|28||2|4|5||||"8200219"|"13610744"
0|14|28||5|40|75||||"8200219"|"13757149"
0|5|9||75|162|250||||"8200220"|"13317935"
9|17|25||250|625|1000||||"8200220"|"13464341"
0|6|12||2|4|5||||"8200220"|"13610745"
0|5|10||5|40|75||||"8200220"|"13757150"
3|12|20||75|162|250||||"8200221"|"13317936"
9|23|37||250|625|1000||||"8200221"|"13464342"
0|5|9||2|4|5||||"8200221"|"13610746"
0|5|9||5|40|75||||"8200221"|"13757151"
0|3|6||75|162|250||||"8200222"|"13317937"
0|22|43||2|4|5||||"8200222"|"13610747"
0|13|26||5|40|75||||"8200222"|"13757152"
0|14|28||2|4|5||||"8200223"|"13464343"
0|14|28||5|40|75||||"8200223"|"13610748"
0|2|3||2|4|5||||"8200224"|"13757153"
0|10|20||2|4|5||||"8200225"|"13317938"
2|8|14||5|40|75||||"8200225"|"13464344"
0|7|14||75|162|250||||"8200225"|"13610749"
2|6|9||5|40|75||||"8200226"|"13317939"
0|7|14||75|162|250||||"8200226"|"13464345"
0|6|11||2|4|5||||"8200226"|"13757154"
0|3|6||75|162|250||||"8200228"|"13317940"
0|2|3||250|625|1000||||"8200228"|"13464346"
0|17|34||2|4|5||||"8200228"|"13610750"
0|14|28||5|40|75||||"8200228"|"13757155"
0|5|9||75|162|250||||"8200229"|"13317941"
0|9|17||2|4|5||||"8200229"|"13610751"
7|15|23||5|40|75||||"8200229"|"13757156"
0|2|3||2|4|5||||"8200230"|"13464347"
0|2|3||2|4|5||||"8200233"|"13610752"
12|20|28||5|40|75||||"8200234"|"13317942"
0|3|6||75|162|250||||"8200234"|"13464348"
0|2|3||250|625|1000||||"8200234"|"13610753"
0|7|14||2|4|5||||"8200234"|"13757157"
0|13|26||5|40|75||||"8200235"|"13317943"
0|3|6||75|162|250||||"8200235"|"13464349"
0|22|43||2|4|5||||"8200235"|"13757158"
0|5|9||2|4|5||||"8200236"|"13610754"
0|3|6||5|40|75||||"8200236"|"13757159"
0|12|23||2|4|5||||"8200238"|"13317944"
0|5|9||5|40|75||||"8200238"|"13464350"
0|7|14||75|162|250||||"8200238"|"13610755"
0|12|23||250|625|1000||||"8200238"|"13757160"
0|5|9||2|4|5||||"8200239"|"13317945"
1|6|11||5|40|75||||"8200239"|"13464351"
3|9|14||75|162|250||||"8200239"|"13610756"
9|16|23||250|625|1000||||"8200239"|"13757161"
0|7|14||2|4|5||||"8200240"|"13317946"
12|20|28||5|40|75||||"8200240"|"13464352"
0|3|6||75|162|250||||"8200240"|"13610757"
0|2|3||250|625|1000||||"8200240"|"13757162"
0|2|3||2|4|5||||"8200241"|"13317947"
0|2|3||250|625|1000||||"8200242"|"13317948"
0|9|17||2|4|5||||"8200242"|"13464353"
10|17|23||5|40|75||||"8200242"|"13610758"
0|3|6||75|162|250||||"8200242"|"13757163"
0|7|14||2|4|5||||"8200244"|"13464354"
0|7|14||5|40|75||||"8200244"|"13610759"
10|22|34||5|40|75||||"8200245"|"13317949"
0|3|6||75|162|250||||"8200245"|"13464355"
0|2|3||250|625|1000||||"8200245"|"13610760"
0|14|28||2|4|5||||"8200245"|"13757164"
0|5|9||5|40|75||||"8200246"|"13317950"
3|12|20||75|162|250||||"8200246"|"13464356"
9|23|37||250|625|1000||||"8200246"|"13610761"
0|5|9||2|4|5||||"8200246"|"13757165"
0|3|6||5|40|75||||"8200248"|"13317951"
0|2|3||75|162|250||||"8200248"|"13464357"
0|3|6||2|4|5||||"8200248"|"13757166"
0|6|11||75|162|250||||"8200250"|"13317952"
0|13|26||2|4|5||||"8200250"|"13610762"
0|10|20||5|40|75||||"8200250"|"13757167"
0|9|17||2|4|5||||"8200251"|"13464358"
11|19|26||5|40|75||||"8200251"|"13610763"
0|2|3||75|162|250||||"8200251"|"13757168"
0|14|28||2|4|5||||"8200252"|"13317953"
0|7|14||5|40|75||||"8200252"|"13464359"
0|3|6||75|162|250||||"8200253"|"13317954"
0|12|23||2|4|5||||"8200253"|"13610764"
13|25|37||5|40|75||||"8200253"|"13757169"
0|7|14||2|4|5||||"8200255"|"13464360"
0|6|11||5|40|75||||"8200255"|"13610765"
0|2|3||2|4|5||||"8200256"|"13757170"
0|7|14||2|4|5||||"8200257"|"13317955"
0|7|14||5|40|75||||"8200257"|"13464361"
0|2|3||2|4|5||||"8200258"|"13610766"
16|26|36||5|40|75||||"8200259"|"13317956"
11|14|17||75|162|250||||"8200259"|"13464362"
0|9|18||2|4|5||||"8200259"|"13757171"
0|2|3||75|162|250||||"8200260"|"13317957"
0|9|17||2|4|5||||"8200260"|"13610767"
11|19|26||5|40|75||||"8200260"|"13757172"
11|17|23||250|625|1000||||"8200261"|"13317958"
0|3|5||2|4|5||||"8200261"|"13464363"
1|4|7||5|40|75||||"8200261"|"13610768"
0|3|6||75|162|250||||"8200261"|"13757173"
0|1|1||2|4|5||||"8200268"|"13464364"
0|1|1||2|4|5||||"8200269"|"13610769"
0|2|3||2|4|5||||"8200273"|"13757174"
0|1|1||2|4|5||||"8200275"|"13317959"
0|2|3||2|4|5||||"8200281"|"13464365"
0|1|1||2|4|5||||"8200283"|"13610770"
0|1|1||2|4|5||||"8200286"|"13757175"
0|1|1||2|4|5||||"8200287"|"13317960"
0|1|1||2|4|5||||"8200290"|"13464366"
0|1|1||5|40|75||||"8200290"|"13610771"
0|2|3||5|40|75||||"8200293"|"13317961"
0|2|3||2|4|5||||"8200293"|"13757176"
0|2|3||2|4|5||||"8200297"|"13464367"
0|2|3||2|4|5||||"8200298"|"13610772"
0|3|6||5|40|75||||"8200299"|"13317962"
0|6|11||2|4|5||||"8200299"|"13757177"
0|5|9||2|4|5||||"8200300"|"13464368"
0|2|3||2|4|5||||"8200301"|"13610773"
0|2|3||5|40|75||||"8200301"|"13757178"
0|3|5||2|4|5||||"8200302"|"13317963"
0|2|3||5|40|75||||"8200302"|"13464369"
0|3|6||2|4|5||||"8200306"|"13610774"
0|1|1||5|40|75||||"8200306"|"13757179"
0|5|9||2|4|5||||"8200308"|"13317964"
0|2|3||250|625|1000||||"8200309"|"13317965"
0|20|40||2|4|5||||"8200309"|"13464370"
9|29|48||5|40|75||||"8200309"|"13610775"
0|5|9||75|162|250||||"8200309"|"13757180"
0|3|6||2|4|5||||"8200310"|"13464371"
0|2|3||5|40|75||||"8200310"|"13610776"
0|5|9||5|40|75||||"8200311"|"13317966"
0|5|9||2|4|5||||"8200311"|"13757181"
0|2|3||2|4|5||||"8200312"|"13464372"
0|2|3||5|40|75||||"8200312"|"13610777"
0|3|6||5|40|75||||"8200313"|"13317967"
0|4|7||2|4|5||||"8200313"|"13757182"
0|2|3||2|4|5||||"8200315"|"13464373"
0|3|6||2|4|5||||"8200316"|"13610778"
0|2|3||5|40|75||||"8200316"|"13757183"
0|2|3||2|4|5||||"8200317"|"13317968"
0|2|3||2|4|5||||"8200318"|"13464374"
0|2|3||5|40|75||||"8200318"|"13610779"
0|2|3||5|40|75||||"8200326"|"13317969"
0|3|6||2|4|5||||"8200326"|"13757184"
0|14|28||2|4|5||||"8200327"|"13464375"
16|28|40||5|40|75||||"8200327"|"13610780"
0|2|3||75|162|250||||"8200327"|"13757185"
0|10|20||2|4|5||||"8200330"|"13317970"
0|6|11||5|40|75||||"8200330"|"13464376"
0|2|3||75|162|250||||"8200331"|"13317971"
0|3|6||2|4|5||||"8200331"|"13610781"
0|2|3||5|40|75||||"8200331"|"13757186"
0|2|3||2|4|5||||"8200332"|"13464377"
0|1|1||2|4|5||||"8200333"|"13610782"
0|5|9||5|40|75||||"8200335"|"13317972"
0|5|9||2|4|5||||"8200335"|"13757187"
0|2|3||2|4|5||||"8200336"|"13464378"
0|3|6||2|4|5||||"8200337"|"13610783"
0|1|1||5|40|75||||"8200337"|"13757188"
0|7|14||2|4|5||||"8208861"|"13467980"
0|7|14||5|40|75||||"8208861"|"13614385"
0|3|6||5|40|75||||"8208862"|"13321575"
0|1|1||75|162|250||||"8208862"|"13467981"
0|5|9||2|4|5||||"8208862"|"13760790"
0|2|3||2|4|5||||"8208863"|"13614386"
0|2|3||5|40|75||||"8208863"|"13760791"
0|7|14||2|4|5||||"8208864"|"13321576"
0|7|14||5|40|75||||"8208864"|"13467982"
0|7|14||2|4|5||||"8208865"|"13614387"
0|3|6||5|40|75||||"8208865"|"13760792"
0|10|19||2|4|5||||"8208866"|"13321577"
14|24|33||5|40|75||||"8208866"|"13467983"
2|6|9||75|162|250||||"8208866"|"13614388"
0|2|3||2|4|5||||"8208887"|"13614390"
0|2|3||5|40|75||||"8208912"|"13321585"
0|2|3||2|4|5||||"8208912"|"13760800"
0|3|6||2|4|5||||"8208914"|"13467991"
0|3|6||5|40|75||||"8208914"|"13614396"
0|2|3||2|4|5||||"8208915"|"13760801"
0|5|9||2|4|5||||"8208916"|"13321586"
0|3|6||5|40|75||||"8208916"|"13467992"
0|1|1||75|162|250||||"8208916"|"13614397"
0|2|3||5|40|75||||"8208939"|"13321594"
0|1|1||75|162|250||||"8208939"|"13468000"
0|3|6||2|4|5||||"8208939"|"13760809"
0|5|9||2|4|5||||"8208940"|"13614405"
0|5|9||5|40|75||||"8208940"|"13760810"
0|5|9||2|4|5||||"8208941"|"13321595"
0|3|6||5|40|75||||"8208941"|"13468001"
0|1|1||75|162|250||||"8208941"|"13614406"
0|6|11||2|4|5||||"8208952"|"13468005"
3|7|11||5|40|75||||"8208952"|"13614410"
0|1|1||75|162|250||||"8208952"|"13760815"
0|5|9||2|4|5||||"8208953"|"13321600"
0|3|6||5|40|75||||"8208953"|"13468006"
0|1|1||75|162|250||||"8208953"|"13614411"
0|2|3||5|40|75||||"8208954"|"13321601"
0|2|3||2|4|5||||"8208954"|"13760816"
0|6|11||2|4|5||||"8208955"|"13468007"
3|7|11||5|40|75||||"8208955"|"13614412"
0|1|1||75|162|250||||"8208955"|"13760817"
0|2|3||2|4|5||||"8208989"|"13614418"
0|3|6||5|40|75||||"8209009"|"13760826"
0|5|9||2|4|5||||"8209009"|"13614421"
0|1|1||2|4|5||||"8209010"|"13321611"
0|2|3||2|4|5||||"8209042"|"13614427"
0|2|3||5|40|75||||"8209042"|"13760832"
0|2|3||2|4|5||||"8209043"|"13321617"
0|2|3||5|40|75||||"8209043"|"13468023"
0|2|3||2|4|5||||"8210777"|"13322482"
0|1|1||5|40|75||||"8212881"|"13323379"
0|1|1||2|4|5||||"8212881"|"13762594"
0|2|3||2|4|5||||"8214937"|"13616959"
0|5|9||5|40|75||||"8214938"|"13324149"
0|5|9||2|4|5||||"8214938"|"13763364"
0|1|1||2|4|5||||"8214944"|"13470556"
0|2|3||2|4|5||||"8215904"|"13324614"
0|1|1||2|4|5||||"8218974"|"13618939"
0|4|20|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"||"8218976"|"13326129"
20|28|50|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"||"8218976"|"13472535"
0|1|15|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"||"8218976"|"13618940"
0|0|5|"Chert fragments"|250|625|1000|"Nonflat"|"Subangular"||"8218976"|"13765344"
0|2|3||5|40|75||||"8218977"|"13326130"
0|3|6||2|4|5||||"8218977"|"13765345"
7|22|36||5|40|75||||"8219119"|"13326182"
