"Silty clay loam"||"15499520"|"15663099"
"Loamy fine sand"||"15499522"|"15965787"
"Loam"||"15499527"|"15511757"
"Sandy clay loam"||"15499529"|"15814445"
"Fine sandy loam"||"15499536"|"15663103"
"Very fine sandy loam"||"15503314"|"15512725"
"Clay"||"15503323"|"15664071"
"Clay"||"15503332"|"15815417"
"Fine sandy loam"||"15503346"|"15512733"
"Silty clay"||"15503387"|"15815431"
"Very fine sandy loam"||"15503398"|"15664090"
"Clay"||"15503398"|"15815434"
"Sandy clay loam"||"15503416"|"15512751"
"Silty clay loam"||"15505145"|"15664538"
"Silty clay"||"15508051"|"15665277"
"Loam"||"15508753"|"15665454"
"Silty clay"||"15508755"|"15968142"
"Sandy loam"||"15508760"|"15514112"
"Silty clay"||"15508762"|"15816800"
"Loam"||"15508769"|"15665458"
"Sandy loam"||"15508771"|"15968146"
"Clay"||"15508778"|"15816804"
"Clay loam"||"15508780"|"15514117"
"Silty clay loam"||"15508785"|"15816806"
"Loam"||"15508787"|"15514119"
"Clay"||"15508789"|"15816807"
"Loamy sand"||"15508794"|"15968152"
"Silt loam"||"15508796"|"15665465"
"Clay"||"15508796"|"15816809"
"Loam"||"15508803"|"15665467"
"Clay loam"||"15508805"|"15968155"
"Loam"||"15508810"|"15514125"
"Silt loam"||"15508812"|"15816813"
"Silt loam"||"15508814"|"15514126"
"Clay"||"15508819"|"15816815"
"Sandy loam"||"15512622"|"15666441"
"Fine sandy loam"||"15512624"|"15969129"
"Clay loam"||"15512649"|"15515104"
"Fine sandy loam"||"15512663"|"15817795"
"Silty clay"||"15512688"|"15969145"
"Silt loam"||"15512699"|"15817804"
"Silty clay loam"||"15512704"|"15969149"
"Silt loam"||"15514421"|"15515562"
"Loamy very fine sand"||"15514421"|"15666906"
"Silt loam"||"15517159"|"15818944"
"Silt loam"||"15517293"|"15970322"
"Silt loam"||"15518002"|"15970502"
"Sandy clay loam"||"15518004"|"15667815"
"Silty clay loam"||"15518011"|"15516473"
"Loam"||"15518013"|"15819161"
"Clay"||"15518020"|"15667819"
|"Unweathered bedrock"|"15518022"|"15970507"
"Clay"||"15518027"|"15516477"
"Loam"||"15518029"|"15819165"
"Loam"||"15518031"|"15516478"
"Fine sandy loam"||"15518036"|"15667823"
"Sand"||"15518038"|"15970511"
"Silty clay loam"||"15518045"|"15819169"
"Silty clay loam"||"15518047"|"15516482"
"Loam"||"15518052"|"15667827"
"Silt loam"||"15518054"|"15970515"
"Sandy clay"||"15518056"|"15667828"
"Loamy fine sand"||"15518061"|"15819173"
"Silt loam"||"15518063"|"15516486"
"Clay"||"15518070"|"15970519"
"Silty clay loam"||"15521839"|"15820141"
"Sandy clay"||"15521846"|"15668799"
"Fine sandy loam"||"15521873"|"15668806"
"Silty clay loam"||"15521921"|"15971506"
"Clay"||"15524413"|"15972144"
"Silt loam"||"15526419"|"15518622"
"Sandy loam"||"15526553"|"15670000"
"Silty clay"||"15527253"|"15518834"
"Sandy loam"||"15527255"|"15821522"
"Clay loam"||"15527262"|"15670180"
"Loam"||"15527264"|"15972868"
"Clay"||"15527269"|"15518838"
"Sandy loam"||"15527271"|"15821526"
|"Unweathered bedrock"|"15527273"|"15518839"
"Very fine sandy loam"||"15527278"|"15670184"
"Silt loam"||"15527280"|"15972872"
"Sandy clay loam"||"15527287"|"15821530"
"Loam"||"15527289"|"15518843"
"Silt loam"||"15527294"|"15670188"
"Silt loam"||"15527296"|"15972876"
"Very fine sandy loam"||"15527298"|"15670189"
"Fine sandy loam"||"15527303"|"15821534"
"Fine sandy loam"||"15527305"|"15518847"
"Silty clay loam"||"15527312"|"15972880"
"Silt loam"||"15527314"|"15670193"
"Silt loam"||"15530881"|"15671105"
"Silt loam"||"15531074"|"15973842"
"Silty clay loam"||"15531081"|"15822500"
"Very fine sandy loam"||"15531081"|"15973844"
"Sandy clay loam"||"15531097"|"15973848"
"Silt loam"||"15531149"|"15519830"
"Silt loam"||"15535552"|"15974985"
"Silt loam"||"15535761"|"15521007"
"Loam"||"15536470"|"15521187"
"Clay"||"15536472"|"15823875"
"Silt loam"||"15536479"|"15672533"
"Clay"||"15536481"|"15975221"
"Silt loam"||"15536486"|"15521191"
"Clay loam"||"15536488"|"15823879"
"Silty clay loam"||"15536495"|"15672537"
"Loamy sand"||"15536497"|"15975225"
"Very fine sandy loam"||"15536504"|"15823883"
"Silt loam"||"15536506"|"15521196"
"Fine sandy loam"||"15536511"|"15672541"
"Loam"||"15536513"|"15975229"
"Loamy fine sand"||"15536515"|"15672542"
"Loam"||"15536520"|"15823887"
"Silt loam"||"15536522"|"15521200"
"Clay"||"15203142"|"15587414"
"Silty clay loam"||"15203149"|"15436072"
"Silt loam"||"15203151"|"15738760"
"Sandy clay loam"||"15203156"|"15890105"
"Silty clay loam"||"15203158"|"15587418"
"Silt loam"||"15203165"|"15436076"
"Clay"||"15203167"|"15738764"
"Silty clay"||"15203174"|"15738766"
"Sandy clay loam"||"15420017"|"15642789"
"Silty clay loam"||"15420067"|"15794146"
"Silt loam"||"15421791"|"15945933"
"Clay loam"||"15422568"|"15643441"
"Silt loam"||"15422759"|"15946177"
"Loam"||"15423154"|"15794933"
|"Unweathered bedrock"|"15424565"|"15946635"
"Silty clay loam"||"15424697"|"15643981"
"Loam"||"15425399"|"15946847"
"Silty clay loam"||"15425401"|"15644160"
"Sandy clay loam"||"15425408"|"15492818"
"Fine sandy loam"||"15425410"|"15795506"
"Fine sandy loam"||"15425415"|"15946851"
"Fine sandy loam"||"15425417"|"15644164"
"Fine sandy loam"||"15425424"|"15492822"
"Sandy clay loam"||"15425426"|"15795510"
"Clay"||"15425433"|"15946856"
"Silty clay loam"||"15425435"|"15644169"
"Silt loam"||"15425440"|"15795514"
"Silty clay loam"||"15425442"|"15492827"
"Loam"||"15425449"|"15946860"
"Loam"||"15425451"|"15644173"
"Fine sandy loam"||"15425458"|"15492831"
"Sandy clay loam"||"15425460"|"15795519"
"Clay"||"15429227"|"15947828"
"Silty clay loam"||"15429236"|"15493799"
"Silt loam"||"15429245"|"15645145"
"Clay"||"15429261"|"15645149"
"Clay"||"15429277"|"15645153"
"Fine sandy loam"||"15429279"|"15947841"
"Silt loam"||"15431065"|"15645612"
"Silt loam"||"15433755"|"15797640"
"Silt loam"||"15433757"|"15494953"
"Clay"||"15434675"|"15495185"
"Loamy fine sand"||"15434677"|"15797873"
"Clay loam"||"15434682"|"15949218"
"Fine sandy loam"||"15434684"|"15646531"
|"Unweathered bedrock"|"15434691"|"15495189"
"Loam"||"15434693"|"15797877"
"Fine sandy loam"||"15434700"|"15646535"
"Silt loam"||"15434702"|"15949223"
"Clay"||"15434707"|"15495193"
"Silty clay loam"||"15434709"|"15797881"
"Clay"||"15434711"|"15495194"
"Silty clay loam"||"15434716"|"15646539"
"Clay"||"15434718"|"15495196"
"Fine sandy loam"||"15434718"|"15949227"
"Sandy loam"||"15434725"|"15949229"
"Silty clay loam"||"15434727"|"15646542"
"Silty clay loam"||"15434732"|"15797887"
"Very fine sandy loam"||"15434734"|"15495200"
"Loamy fine sand"||"15438537"|"15798861"
"Silty clay loam"||"15438544"|"15647519"
"Sandy clay loam"||"15438587"|"15496186"
"Loamy fine sand"||"15441727"|"15648331"
"Clay"||"15443058"|"15648669"
"Silty clay"||"15443265"|"15800066"
"Sandy loam"||"15443974"|"15951590"
"Sandy clay loam"||"15443976"|"15648903"
|"Unweathered bedrock"|"15443978"|"15951591"
"Clay"||"15443983"|"15497561"
"Fine sandy loam"||"15443985"|"15800249"
"Loam"||"15443992"|"15648907"
"Sandy clay loam"||"15443994"|"15951595"
"Clay loam"||"15444001"|"15800253"
"Clay loam"||"15444003"|"15497566"
"Silty clay loam"||"15444008"|"15648911"
"Sandy loam"||"15444010"|"15951599"
"Silty clay"||"15444017"|"15800257"
"Loamy fine sand"||"15444019"|"15497570"
"Fine sandy loam"||"15444026"|"15951603"
"Clay loam"||"15444028"|"15648916"
"Silt loam"||"15444033"|"15800261"
"Fine sandy loam"||"15444035"|"15497574"
"Clay"||"15444042"|"15951607"
"Loamy fine sand"||"15447802"|"15498541"
"Sandy clay"||"15447804"|"15801229"
"Sandy clay"||"15447827"|"15649891"
"Loamy fine sand"||"15447829"|"15952579"
"Sandy clay"||"15447843"|"15649895"
"Silty clay loam"||"15447868"|"15801245"
"Loam"||"15447877"|"15952591"
"Silt loam"||"15448729"|"15498778"
"Clay loam"||"15450576"|"15499252"
"Fine sandy loam"||"15450578"|"15801940"
"Silty clay loam"||"15452341"|"15802387"
"Clay"||"15453191"|"15651258"
"Clay"||"15453193"|"15953946"
"Loam"||"15453195"|"15651259"
"Fine sandy loam"||"15453200"|"15802604"
"Sandy loam"||"15453202"|"15499917"
"Silt loam"||"15453209"|"15953950"
"Silt loam"||"15453211"|"15651263"
"Loam"||"15453216"|"15802608"
"Silty clay"||"15453218"|"15499921"
"Fine sandy loam"||"15453220"|"15802609"
"Loam"||"15453225"|"15953954"
"Clay loam"||"15453227"|"15651267"
"Loamy sand"||"15453234"|"15651269"
"Silty clay loam"||"15453236"|"15953957"
"Loam"||"15453243"|"15802615"
"Silt loam"||"15453245"|"15499928"
"Silt loam"||"15453250"|"15651273"
"Very fine sandy loam"||"15453252"|"15953961"
"Fine sandy loam"||"15453259"|"15802619"
"Silty clay loam"||"15457089"|"15500912"
"Clay loam"||"15457094"|"15652257"
"Loamy fine sand"||"15457137"|"15500924"
"Silt loam"||"15457155"|"15500929"
"Sandy clay loam"||"15457171"|"15500933"
"Silt loam"||"15459852"|"15955650"
"Loam"||"15460247"|"15653062"
"Loam"||"15461799"|"15502112"
"Silty clay loam"||"15461801"|"15804800"
"Silty clay"||"15462517"|"15502296"
"Fine sandy loam"||"15462519"|"15804984"
"Clay"||"15462526"|"15653642"
"Silty clay loam"||"15462528"|"15956330"
"Loam"||"15462535"|"15804988"
|"Unweathered bedrock"|"15462537"|"15502301"
"Clay loam"||"15462542"|"15653646"
"Loam"||"15462544"|"15956334"
"Silty clay"||"15462551"|"15804992"
"Silt loam"||"15462553"|"15502305"
"Very fine sandy loam"||"15462560"|"15502307"
"Silty clay loam"||"15462560"|"15956338"
"Clay"||"15462562"|"15804995"
"Sandy loam"||"15462567"|"15956340"
"Sandy clay"||"15462569"|"15653653"
"Sandy loam"||"15462576"|"15502311"
"Fine sandy loam"||"15462578"|"15804999"
"Loamy fine sand"||"15462585"|"15653657"
"Clay"||"15466327"|"15654618"
"Silty clay"||"15466329"|"15957306"
"Silt loam"||"15466336"|"15805964"
"Silt loam"||"15466345"|"15957310"
"Silt loam"||"15466361"|"15503283"
"Silty clay"||"15466411"|"15805983"
"Clay"||"15467263"|"15503512"
"Silt loam"||"15469103"|"15806674"
"Silty clay loam"||"15471043"|"15655825"
"Silt loam"||"15471759"|"15958696"
"Silt loam"||"15471761"|"15656009"
|"Unweathered bedrock"|"15471768"|"15504667"
"Loam"||"15471770"|"15807355"
"Silty clay loam"||"15471777"|"15656013"
"Fine sandy loam"||"15471779"|"15958701"
"Clay"||"15471784"|"15504671"
"Fine sandy loam"||"15471786"|"15807359"
"Loam"||"15471793"|"15656017"
"Silt loam"||"15471795"|"15958705"
"Loam"||"15471802"|"15807363"
"Loam"||"15471804"|"15504676"
"Silty clay loam"||"15471809"|"15656021"
"Silty clay"||"15471811"|"15958709"
"Sandy clay loam"||"15471818"|"15807367"
"Silt loam"||"15471820"|"15504680"
"Fine sandy loam"||"15471827"|"15958713"
"Silty clay"||"15471829"|"15656026"
"Clay"||"15475462"|"15959641"
"Silty clay"||"15475653"|"15505658"
"Silty clay loam"||"15475664"|"15959692"
"Silty clay loam"||"15475671"|"15808350"
"Loamy fine sand"||"15475687"|"15808354"
"Silt loam"||"15475728"|"15808365"
"Silty clay"||"15476591"|"15505899"
"Very fine sandy loam"||"15476591"|"15959930"
"Very fine sandy loam"||"15478413"|"15506367"
"Silt loam"||"15480224"|"15506827"
"Silty clay"||"15481060"|"15809725"
"Clay loam"||"15481062"|"15507038"
"Loam"||"15481069"|"15961071"
"Silt loam"||"15481071"|"15658384"
"Silt loam"||"15481076"|"15809729"
"Silty clay"||"15481078"|"15507042"
"Sandy clay loam"||"15481085"|"15961075"
"Clay loam"||"15481087"|"15658388"
"Clay"||"15481094"|"15507046"
"Silty clay"||"15481096"|"15809734"
"Loam"||"15481101"|"15961079"
"Fine sandy loam"||"15481103"|"15658392"
"Silty clay loam"||"15481110"|"15507050"
"Sandy clay loam"||"15481112"|"15809738"
"Silt loam"||"15481119"|"15658396"
"Loam"||"15481121"|"15961084"
"Silt loam"||"15481126"|"15507054"
"Clay"||"15481128"|"15809742"
"Clay"||"15484711"|"15507972"
"Clay"||"15484904"|"15810708"
"Fine sandy loam"||"15484906"|"15508021"
"Sandy clay loam"||"15484931"|"15962059"
"Fine sandy loam"||"15484945"|"15659375"
"Silt loam"||"15484972"|"15659382"
"Loam"||"15486703"|"15811171"
"Coarse sandy loam"||"15489352"|"15811845"
"Fine sandy loam"||"15489559"|"15963241"
"Silty clay"||"15490261"|"15963420"
"Fine sandy loam"||"15490263"|"15660733"
"Sandy clay loam"||"15490268"|"15812078"
"Sandy loam"||"15490270"|"15509391"
"Silt loam"||"15490277"|"15963424"
"Silty clay"||"15490279"|"15660737"
"Loam"||"15490286"|"15509395"
"Silt loam"||"15490288"|"15812083"
"Clay loam"||"15490293"|"15963428"
"Silty clay loam"||"15490295"|"15660741"
"Silty clay loam"||"15490302"|"15509399"
"Silt loam"||"15490304"|"15812087"
"Loamy sand"||"15490311"|"15660745"
"Silty clay loam"||"15490313"|"15963433"
"Sand"||"15490318"|"15509403"
"Silt loam"||"15490320"|"15812091"
"Fine sandy loam"||"15490327"|"15660749"
"Silty clay"||"15494062"|"15813051"
"Silt loam"||"15494071"|"15964397"
"Loamy fine sand"||"15494112"|"15661720"
"Clay"||"15494139"|"15510383"
"Silty clay"||"15494157"|"15813075"
"Loam"||"15498569"|"15965546"
"Silt loam"||"15498617"|"15511527"
|"Unweathered bedrock"|"15499478"|"15814432"
"Loam"||"15499480"|"15511745"
"Clay loam"||"15499485"|"15663090"
"Sandy clay loam"||"15499487"|"15965778"
"Fine sandy loam"||"15499494"|"15814436"
"Loam"||"15499496"|"15511749"
"Clay"||"15499503"|"15965782"
"Silty clay"||"15499505"|"15663095"
"Sandy clay loam"||"15499510"|"15814440"
"Loamy fine sand"||"15499512"|"15511753"
"Fine sandy loam"||"15499519"|"15511755"
"Silty clay"||"15499521"|"15814443"
"Silt loam"||"15499528"|"15663101"
"Silt loam"||"15499530"|"15965789"
"Silty clay loam"||"15499535"|"15511759"
"Silty clay loam"||"15499537"|"15814447"
"Silty clay"||"15503315"|"15664069"
"Clay loam"||"15503320"|"15815414"
"Silt loam"||"15503324"|"15815415"
"Very fine sandy loam"||"15503347"|"15664077"
"Loam"||"15503388"|"15966775"
"Clay"||"15504256"|"15664307"
"Clay"||"15506105"|"15513439"
"Silt loam"||"15507886"|"15967922"
"Silt loam"||"15508050"|"15513933"
"Silt loam"||"15508747"|"15968140"
"Clay"||"15508752"|"15514110"
"Sandy clay loam"||"15508754"|"15816798"
"Silt loam"||"15508761"|"15665456"
"Clay"||"15508763"|"15968144"
"Sandy clay loam"||"15508770"|"15816802"
"Clay"||"15508772"|"15514115"
"Sandy clay loam"||"15508777"|"15665460"
"Clay loam"||"15508779"|"15968148"
"Fine sandy loam"||"15508786"|"15968150"
"Clay loam"||"15508788"|"15665463"
"Silty clay loam"||"15508795"|"15514121"
"Silty clay loam"||"15508797"|"15968153"
"Sandy clay loam"||"15508802"|"15514123"
"Clay loam"||"15508804"|"15816811"
"Silty clay loam"||"15508811"|"15665469"
"Silt"||"15508813"|"15968157"
"Silt loam"||"15512616"|"15817783"
"Loamy very fine sand"||"15512616"|"15969127"
"Clay loam"||"15512623"|"15817785"
"Clay"||"15512648"|"15969135"
"Loam"||"15512671"|"15817797"
"Clay loam"||"15512716"|"15969152"
"Silt loam"||"15514420"|"15969593"
"Clay"||"15515363"|"15969833"
"Silt loam"||"15517292"|"15818978"
"Fine sandy loam"||"15518003"|"15516471"
"Fine sand"||"15518005"|"15819159"
"Fine sandy loam"||"15518012"|"15667817"
|"Weathered bedrock"|"15518014"|"15970505"
|"Weathered bedrock"|"15518019"|"15516475"
"Sandy clay loam"||"15518021"|"15819163"
"Loam"||"15518028"|"15667821"
"Fine sandy loam"||"15518030"|"15970509"
"Silt loam"||"15518037"|"15819167"
"Clay"||"15518039"|"15516480"
"Very fine sandy loam"||"15518044"|"15667825"
"Very fine sandy loam"||"15518046"|"15970513"
"Sandy clay loam"||"15518053"|"15819171"
"Very fine sandy loam"||"15518055"|"15516484"
"Silty clay loam"||"15518062"|"15970517"
"Silt loam"||"15518064"|"15667830"
"Fine sandy loam"||"15518069"|"15819175"
"Sandy clay loam"||"15521847"|"15820143"
"Sandy loam"||"15521847"|"15971487"
"Clay loam"||"15521858"|"15820146"
"Sandy clay loam"||"15521872"|"15517462"
"Loam"||"15521874"|"15820150"
"Silt loam"||"15526552"|"15518656"
"Loam"||"15527254"|"15670178"
"Fine sandy loam"||"15527256"|"15972866"
"Clay loam"||"15527261"|"15518836"
"Loam"||"15527263"|"15821524"
"Silt loam"||"15527270"|"15670182"
|"Weathered bedrock"|"15527272"|"15972870"
"Sandy clay loam"||"15527279"|"15821528"
"Silty clay"||"15527281"|"15518841"
"Silt loam"||"15527286"|"15670186"
"Sandy clay loam"||"15527288"|"15972874"
"Loam"||"15527295"|"15821532"
"Silt loam"||"15527297"|"15518845"
"Fine sandy loam"||"15527304"|"15972878"
"Fine sandy loam"||"15527306"|"15670191"
"Silt loam"||"15527311"|"15821536"
"Silt loam"||"15527313"|"15518849"
|"Variable"|"15531066"|"15671152"
"Sandy clay"||"15531071"|"15519810"
"Silt loam"||"15531073"|"15822498"
"Loam"||"15531164"|"15973865"
"Silt loam"||"15531975"|"15520040"
"Silt loam"||"15533806"|"15520510"
"Loamy very fine sand"||"15533806"|"15671854"
"Silty clay"||"15534197"|"15823296"
"Clay"||"15535553"|"15520954"
"Loam"||"15535762"|"15672351"
"Loam"||"15536464"|"15823873"
"Clay loam"||"15536471"|"15672531"
"Silty clay loam"||"15536473"|"15975219"
|"Weathered bedrock"|"15536478"|"15521189"
"Silty clay"||"15536480"|"15823877"
"Clay"||"15536487"|"15672535"
"Fine sandy loam"||"15536489"|"15975223"
"Silty clay loam"||"15536496"|"15823881"
"Silty clay"||"15536498"|"15521194"
"Clay loam"||"15536503"|"15672539"
"Silt loam"||"15536505"|"15975227"
"Fine sandy loam"||"15536512"|"15823885"
"Sandy clay loam"||"15536514"|"15521198"
"Sandy loam"||"15536521"|"15975231"
"Silt loam"||"15536523"|"15672544"
"Clay"||"15536528"|"15823889"
"Clay"||"15536530"|"15521202"
"Clay"||"15540158"|"15673477"
"Silty clay loam"||"15540347"|"15976212"
"Loamy fine sand"||"15540367"|"15976217"
"Clay"||"15540383"|"15976221"
"Clay"||"15540406"|"15824883"
"Clay"||"15540415"|"15976229"
"Clay"||"15203139"|"15738757"
"Silty clay"||"15203141"|"15436070"
"Clay loam"||"15203143"|"15738758"
"Fine sandy loam"||"15203148"|"15890103"
"Loam"||"15203150"|"15587416"
"Clay"||"15147635"|"15421905"
"Loam"||"15147636"|"15573249"
"Clay loam"||"15147650"|"15875940"
"Silt loam"||"15147651"|"15421909"
"Loam"||"15147652"|"15573253"
"Silt loam"||"15147653"|"15724597"
"Sandy clay loam"||"15147667"|"15421913"
"Sandy clay loam"||"15147668"|"15573257"
"Clay loam"||"15147669"|"15724601"
|"Variable"|"15147670"|"15875945"
"Silty clay loam"||"15147683"|"15421917"
"Silt loam"||"15147684"|"15573261"
"Sandy clay loam"||"15147685"|"15724605"
"Loam"||"15147686"|"15875949"
"Loamy fine sand"||"15147700"|"15724609"
"Clay"||"15151460"|"15725569"
"Silty clay loam"||"15152383"|"15725804"
"Loam"||"15154235"|"15423592"
"Fine sandy loam"||"15154236"|"15574936"
"Silt loam"||"15155973"|"15575378"
"Fine sandy loam"||"15156858"|"15424259"
"Sandy loam"||"15156859"|"15575603"
"Loam"||"15156860"|"15726947"
"Clay loam"||"15156861"|"15878291"
"Fine sandy loam"||"15156862"|"15424260"
"Sandy loam"||"15156875"|"15575607"
"Loam"||"15156876"|"15726951"
"Sandy loam"||"15156877"|"15878295"
"Loam"||"15156878"|"15424264"
"Loamy very fine sand"||"15156892"|"15726955"
"Clay"||"15156893"|"15424268"
"Very fine sandy loam"||"15156893"|"15878299"
"Silty clay loam"||"15156894"|"15575612"
"Silt loam"||"15156895"|"15726956"
"Silt"||"15156909"|"15424272"
"Silt loam"||"15156910"|"15575616"
"Silt loam"||"15156911"|"15726960"
"Fine sandy loam"||"15156912"|"15878304"
"Silt loam"||"15160753"|"15576598"
"Very fine sandy loam"||"15160754"|"15727942"
"Fine sandy loam"||"15160787"|"15425263"
"Clay"||"15160787"|"15576607"
"Sandy clay loam"||"15160788"|"15727951"
"Sandy loam"||"15160788"|"15879295"
"Sandy clay loam"||"15165251"|"15426404"
"Sandy loam"||"15166184"|"15577983"
"Silt loam"||"15166185"|"15729327"
"Clay"||"15166186"|"15880671"
"Sandy clay loam"||"15166187"|"15426640"
"Sandy clay loam"||"15166201"|"15729331"
"Clay loam"||"15166202"|"15880675"
"Silty clay loam"||"15166203"|"15426644"
"Silty clay loam"||"15166204"|"15577988"
"Silty clay loam"||"15166217"|"15729335"
"Silt loam"||"15166218"|"15880679"
"Clay"||"15166219"|"15426648"
"Silt loam"||"15166220"|"15577992"
"Clay"||"15166221"|"15729336"
"Silt loam"||"15166234"|"15880683"
"Sandy clay loam"||"15166235"|"15426652"
"Silt loam"||"15166236"|"15577996"
"Silty clay loam"||"15166237"|"15729340"
"Fine sandy loam"||"15170031"|"15730309"
"Loam"||"15175426"|"15883025"
"Fine sandy loam"||"15175427"|"15428994"
"Silty clay loam"||"15175428"|"15580338"
"Silt loam"||"15175429"|"15731682"
"Silty clay"||"15175443"|"15428998"
"Clay"||"15175444"|"15580342"
|"Unweathered bedrock"|"15175445"|"15731686"
"Silty clay"||"15175446"|"15883030"
"Silty clay loam"||"15175459"|"15429002"
"Sandy clay loam"||"15175460"|"15580346"
"Silty clay loam"||"15175461"|"15731690"
"Silt loam"||"15175462"|"15883034"
"Loamy fine sand"||"15175463"|"15429003"
"Clay loam"||"15175476"|"15580350"
"Sandy clay loam"||"15175477"|"15731694"
"Loam"||"15175478"|"15883038"
"Fine sandy loam"||"15175479"|"15429007"
"Silty clay loam"||"15179119"|"15429938"
"Silty clay loam"||"15179320"|"15732676"
"Silt loam"||"15179321"|"15884020"
|"Slightly decomposed plant material"|"15183816"|"15582482"
"Clay"||"15183882"|"15885186"
"Silty clay"||"15184718"|"15885397"
"Silt loam"||"15184719"|"15431366"
"Clay"||"15184720"|"15582710"
"Sandy clay loam"||"15184721"|"15734054"
"Clay"||"15184735"|"15431370"
"Fine sandy loam"||"15184736"|"15582714"
"Silty clay loam"||"15184737"|"15734058"
|"Weathered bedrock"|"15184738"|"15885402"
"Clay"||"15184752"|"15582718"
"Silty clay loam"||"15184753"|"15734062"
"Very fine sandy loam"||"15184754"|"15885406"
"Silty clay loam"||"15184755"|"15431375"
"Silt loam"||"15184768"|"15734066"
"Silt loam"||"15184769"|"15885410"
"Silty clay loam"||"15184770"|"15431379"
"Silty clay loam"||"15184771"|"15582723"
"Loamy sand"||"15184785"|"15885414"
"Fine sandy loam"||"15184786"|"15431383"
"Loamy fine sand"||"15184787"|"15582727"
|"Unweathered bedrock"|"15186557"|"15885869"
"Sandy clay loam"||"15188562"|"15432347"
"Clay"||"15188563"|"15583691"
"Sandy clay loam"||"15188564"|"15735035"
"Silty clay loam"||"15193008"|"15736172"
"Coarse sandy loam"||"15193009"|"15887516"
"Silt loam"||"15193010"|"15433485"
"Silty clay"||"15193011"|"15584829"
"Clay"||"15193075"|"15736189"
"Clay"||"15193078"|"15584846"
"Silty clay loam"||"15193927"|"15585060"
"Silty clay loam"||"15193928"|"15736404"
"Fine sandy loam"||"15193929"|"15887748"
"Loam"||"15193930"|"15433717"
"Silty clay loam"||"15193943"|"15585064"
"Silt loam"||"15193944"|"15736408"
"Clay loam"||"15193945"|"15887752"
"Fine sandy loam"||"15193946"|"15433721"
"Clay loam"||"15193947"|"15585065"
"Very fine sandy loam"||"15193960"|"15887756"
"Clay loam"||"15193961"|"15433725"
"Silt loam"||"15193962"|"15585069"
"Silt loam"||"15193963"|"15736413"
"Fine sandy loam"||"15193977"|"15433729"
"Silt loam"||"15193978"|"15585073"
"Silt loam"||"15193979"|"15736417"
"Silty clay loam"||"15193980"|"15887761"
"Sandy loam"||"15197723"|"15888720"
"Sandy clay"||"15197724"|"15434689"
"Clay"||"15200297"|"15738035"
"Loam"||"15203135"|"15738756"
"Sandy loam"||"15203136"|"15890100"
"Silt loam"||"15203137"|"15436069"
"Fine sandy loam"||"15203138"|"15587413"
|"Weathered bedrock"|"15203152"|"15890104"
"Sandy clay loam"||"15203153"|"15436073"
"Clay loam"||"15203154"|"15587417"
"Clay loam"||"15203155"|"15738761"
"Sand"||"15203169"|"15436077"
"Silty clay"||"15203170"|"15587421"
"Silt loam"||"15203171"|"15738765"
"Loamy very fine sand"||"15203171"|"15890109"
"Clay"||"15203172"|"15436078"
"Clay loam"||"15203185"|"15587425"
"Fine sandy loam"||"15203186"|"15738769"
"Silt loam"||"15203187"|"15890113"
"Silty clay loam"||"15203188"|"15436082"
"Silty clay loam"||"15203189"|"15587426"
"Clay"||"15206979"|"15437052"
"Silty clay loam"||"15206980"|"15588396"
"Clay"||"15206981"|"15739740"
"Clay"||"15207016"|"15588405"
"Silty clay loam"||"15208801"|"15437519"
"Fine sandy loam"||"15209570"|"15740402"
"Silty clay loam"||"15210157"|"15891895"
"Loam"||"15210158"|"15437864"
"Silty clay loam"||"15211542"|"15740903"
"Loam"||"15212411"|"15741125"
"Silty clay"||"15212412"|"15892469"
"Clay"||"15212413"|"15438438"
"Silt loam"||"15212414"|"15589782"
"Sandy clay loam"||"15212427"|"15741129"
"Clay loam"||"15212428"|"15892473"
"Fine sandy loam"||"15212429"|"15438442"
"Silt loam"||"15212430"|"15589786"
"Silty clay"||"15481082"|"15507043"
"Sandy clay loam"||"15481083"|"15658387"
"Loam"||"15481097"|"15961078"
"Sandy loam"||"15481098"|"15507047"
"Fine sandy loam"||"15481099"|"15658391"
"Sand"||"15481100"|"15809735"
"Silt loam"||"15481114"|"15507051"
"Fine sandy loam"||"15481115"|"15658395"
"Silt loam"||"15481116"|"15809739"
"Sandy clay loam"||"15481117"|"15961083"
"Sandy clay"||"15481130"|"15507055"
"Sandy clay"||"15481131"|"15658399"
"Silt loam"||"15484710"|"15962003"
"Sandy loam"||"15484907"|"15659365"
"Silty clay"||"15484911"|"15659366"
"Sandy clay loam"||"15487635"|"15660064"
"Loamy coarse sand"||"15489353"|"15963189"
"Clay"||"15489354"|"15509158"
"Silty clay loam"||"15489390"|"15509167"
"Sand"||"15489556"|"15509209"
"Loamy sand"||"15489556"|"15963240"
"Clay"||"15489557"|"15660553"
"Silt loam"||"15490259"|"15660732"
"Silty clay loam"||"15490272"|"15812079"
"Sandy loam"||"15490273"|"15963423"
"Loam"||"15490274"|"15509392"
"Silt loam"||"15490275"|"15660736"
"Loam"||"15490289"|"15963427"
"Loam"||"15490290"|"15509396"
"Silty clay loam"||"15490291"|"15660740"
"Silty clay loam"||"15490292"|"15812084"
"Clay"||"15490306"|"15509400"
"Silt loam"||"15490307"|"15660744"
"Silt loam"||"15490308"|"15812088"
"Clay"||"15490309"|"15963432"
"Silt loam"||"15490322"|"15509404"
"Silty clay loam"||"15490323"|"15660748"
