 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1 11   29    5.900    0.000   0.000   0.000   0.000 0.000  20.000  51.856   1.128  0.227   70.000   90.053   55.236    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   29    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.446   1.128  0.227   70.000   90.053   55.237    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   29    0.000    0.000   0.000   0.000   0.000 0.000  20.000  72.702   1.128  0.227   70.000   90.053   55.237    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   29   72.000   12.051  77.952  35.368   0.341 1.001  20.000 120.004   1.128  0.227   70.000   90.053   55.237    0.086  0.419  0.030  0.017  2.000  0.284    1.610
  1  1  1   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000 119.421   1.128  0.227   70.000   90.053   55.238    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000 101.947   1.128  0.227   70.000   90.053   55.238    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  99.108   1.128  0.227   70.000   90.053   55.238    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  7  2   30   21.500    4.876   0.000   0.995   4.900 1.001  20.000 165.944   1.128  0.227   70.000   90.053   55.239    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  9  2   30   18.200   13.486   0.000   1.729   7.800 1.001  20.000 165.868   1.128  0.227   70.000   90.053   55.239    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 13  2   30   13.900    1.554   0.000   0.311   5.000 1.001  20.000 165.876   1.128  0.227   70.000   90.053   55.239    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000 159.342   1.128  0.227   70.000   90.053   55.239    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 16  2   30   66.800   57.603  35.617  51.189   1.125 1.001  20.000 165.773   1.128  0.227   70.000   90.053   55.239    0.086  0.419  0.030  0.017  2.000  0.284    7.101
  1 17  2   30   13.900   11.352   0.000   2.027   5.600 1.001  20.000 165.904   1.128  0.227   70.000   90.053   55.239    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  3   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000 135.454   1.128  0.227   70.000   90.053   55.239    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000 123.991   1.128  0.227   70.000   90.053   55.239    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  4   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  97.799   1.128  0.227   70.000   90.053   55.240    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  72.604   1.128  0.227   70.000   90.053   55.240    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.675   1.128  0.227   70.000   90.053   55.240    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.188   1.128  0.227   70.000   90.054   55.241    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.054   55.241    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.192   1.128  0.227   70.000   90.054   55.241    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.054   55.242    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.054   55.242    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.054   55.242    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.054   55.243    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.054   55.243    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.054   55.243    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.054   55.244    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 14 10   30   71.600   15.244  86.194  49.489   0.308 1.001  20.000 108.858   1.128  0.227   70.000   90.054   55.244    0.086  0.419  0.030  0.017  2.000  0.284    1.895
  1 15 10   30    1.000    0.000   0.000   0.000   0.000 0.000  20.000 105.724   1.128  0.227   70.000   90.054   55.244    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  71.974   1.128  0.227   70.000   90.054   55.245    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  57.285   1.128  0.227   70.000   90.054   55.245    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.760   1.128  0.227   70.000   90.055   55.245    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 12 12   30   38.900    5.812  30.434  10.607   0.548 1.001  20.000 150.822   1.128  0.227   70.000   90.055   55.245    0.086  0.419  0.030  0.017  2.000  0.284    0.743
  1 15 12   30    0.000    0.000   0.000   0.000   0.000 0.000  20.000 153.659   1.128  0.227   70.000   90.055   55.246    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  1   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000 132.028   1.128  0.227   70.000   90.055   55.246    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000 123.750   1.128  0.227   70.000   90.055   55.246    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 18  1   31   51.500   21.042   0.000   2.882   7.300 1.001  20.000 166.072   1.128  0.227   70.000   90.055   55.246    0.086  0.419  0.030  0.017  2.000  0.284    0.091
  1 19  1   31   20.200   18.326   0.000   6.109   3.000 1.001  20.000 166.130   1.128  0.227   70.000   90.055   55.246    0.086  0.419  0.030  0.017  2.000  0.284    1.540
  1 20  1   31   45.400   43.807  34.693  67.186   0.652 1.001  20.000 166.264   1.128  0.227   70.000   90.055   55.246    0.086  0.419  0.030  0.017  2.000  0.284    5.006
  1 21  1   31   30.300   28.625  30.742  65.344   0.438 1.001  20.000 166.134   1.128  0.227   70.000   90.055   55.246    0.086  0.419  0.030  0.017  2.000  0.284    3.298
  1 22  1   31   13.800   12.040   0.000   2.800   4.300 1.001  20.000 166.161   1.128  0.227   70.000   90.055   55.246    0.086  0.419  0.030  0.017  2.000  0.284    0.035
  1  1  2   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.136   1.128  0.227   70.000   90.055   55.247    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  5  2   31   58.100   29.422   0.000   5.448   5.400 1.001  20.000 166.363   1.128  0.227   70.000   90.055   55.247    0.086  0.419  0.030  0.017  2.000  0.284    2.072
  1  6  2   31   46.000   44.231  32.584  62.662   0.706 1.001  20.000 166.018   1.128  0.227   70.000   90.055   55.247    0.086  0.419  0.030  0.017  2.000  0.284    5.160
  1  9  2   31   15.400    7.016   0.000   1.210   5.800 1.001  20.000 166.001   1.128  0.227   70.000   90.055   55.247    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000 145.576   1.128  0.227   70.000   90.055   55.247    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 27  2   31   44.800   33.200   0.000   6.385   5.200 1.001  20.000 165.813   1.128  0.227   70.000   90.055   55.247    0.086  0.419  0.030  0.017  2.000  0.284    2.950
  1  1  3   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000 158.284   1.128  0.227   70.000   90.055   55.247    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000 129.098   1.128  0.227   70.000   90.055   55.248    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  4   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000 100.627   1.128  0.227   70.000   90.055   55.248    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000 102.099   1.128  0.227   70.000   90.055   55.248    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  74.811   1.128  0.227   70.000   90.055   55.249    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.170   1.128  0.227   70.000   90.055   55.249    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.188   1.128  0.227   70.000   90.055   55.249    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.055   55.250    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.056   55.250    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.056   55.250    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.056   55.251    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.056   55.251    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.056   55.251    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.056   55.252    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.056   55.252    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  64.475   1.128  0.227   70.000   90.056   55.252    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  62.965   1.128  0.227   70.000   90.056   55.253    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.882   1.128  0.227   70.000   90.056   55.253    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   31    0.000    0.000   0.000   0.000   0.000 0.000  20.000  63.625   1.128  0.227   70.000   90.056   55.253    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   31    0.500    0.000   0.000   0.000   0.000 0.000  20.000  58.947   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 18 12   31   79.000   12.716  42.880  18.344   0.693 1.001  20.000 148.873   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    1.795
  1 19 12   31   70.200   52.258  99.683 113.349   0.461 1.001  20.000 165.598   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    4.985
  1 20 12   31   36.600   34.598  39.829  75.302   0.459 1.001  20.000 166.339   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    3.815
  1 21 12   31   28.200   26.693  23.438  14.049   1.900 1.001  20.000 166.190   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    3.674
  1 22 12   31   30.000   28.397  37.908  62.795   0.452 1.001  20.000 166.222   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    3.310
  1 25 12   31   22.000   15.727   0.000   4.369   3.600 1.001  20.000 165.941   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    0.638
  1 28 12   31    8.500    0.993   0.000   0.414   2.400 1.001  20.000 165.782   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 29 12   31   18.200   15.882  36.040  66.947   0.237 1.001  20.000 166.037   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    1.817
  1  1  1   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000 158.649   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  2  1   32   13.300    4.058   0.000   0.418   9.700 1.001  20.000 166.163   1.128  0.227   70.000   90.056   55.254    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.751   1.128  0.227   70.000   90.057   55.254    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000 119.869   1.128  0.227   70.000   90.057   55.255    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   32    1.800    0.000   0.000   0.000   0.000 0.000  20.000 104.669   1.128  0.227   70.000   90.057   55.255    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  3   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000 152.816   1.128  0.227   70.000   90.057   55.255    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000 124.008   1.128  0.227   70.000   90.057   55.256    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 20  3   32   93.200   43.972  49.627  69.787   0.630 1.001  20.000 165.693   1.128  0.227   70.000   90.057   55.256    0.086  0.419  0.030  0.017  2.000  0.284    4.966
  1 21  3   32    7.300    3.894   0.000   1.947   2.000 1.001  20.000 165.436   1.128  0.227   70.000   90.057   55.256    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 23  3   32   10.500    3.209   0.000   0.944   3.400 1.001  20.000 165.846   1.128  0.227   70.000   90.057   55.256    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 25  3   32   14.400    8.646   0.000   2.702   3.200 1.001  20.000 165.444   1.128  0.227   70.000   90.057   55.256    0.086  0.419  0.030  0.017  2.000  0.284    0.011
  1  1  4   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000 140.734   1.128  0.227   70.000   90.057   55.256    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000 112.732   1.128  0.227   70.000   90.057   55.256    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  80.012   1.128  0.227   70.000   90.057   55.257    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   32    1.300    0.000   0.000   0.000   0.000 0.000  20.000  51.465   1.128  0.227   70.000   90.057   55.257    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.190   1.128  0.227   70.000   90.057   55.257    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.057   55.258    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.057   55.258    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.057   55.258    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.058   55.259    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.058   55.259    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.058   55.260    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.058   55.260    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.058   55.260    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  66.877   1.128  0.227   70.000   90.058   55.260    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.157   1.128  0.227   70.000   90.058   55.261    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  65.825   1.128  0.227   70.000   90.058   55.261    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   32    0.000    0.000   0.000   0.000   0.000 0.000  20.000  68.804   1.128  0.227   70.000   90.058   55.262    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   32    0.800    0.000   0.000   0.000   0.000 0.000  20.000  76.381   1.128  0.227   70.000   90.058   55.262    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  1   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  56.718   1.128  0.227   70.000   90.058   55.262    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.184   1.128  0.227   70.000   90.058   55.263    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  61.193   1.128  0.227   70.000   90.058   55.263    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   33    5.100    0.000   0.000   0.000   0.000 0.000  20.000  53.487   1.128  0.227   70.000   90.059   55.263    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  3   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.263   1.128  0.227   70.000   90.059   55.264    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.188   1.128  0.227   70.000   90.059   55.264    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  4   33    1.500    0.000   0.000   0.000   0.000 0.000  20.000  78.385   1.128  0.227   70.000   90.059   55.264    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  80.758   1.128  0.227   70.000   90.059   55.265    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   33    0.500    0.000   0.000   0.000   0.000 0.000  20.000  52.702   1.128  0.227   70.000   90.059   55.265    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.195   1.128  0.227   70.000   90.059   55.265    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.059   55.266    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.059   55.266    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.059   55.266    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.059   55.267    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.059   55.267    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.059   55.267    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.059   55.268    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.060   55.268    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.060   55.268    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.076   1.128  0.227   70.000   90.060   55.269    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.060   55.269    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   33    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.300   1.128  0.227   70.000   90.060   55.269    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   33    1.000    0.000   0.000   0.000   0.000 0.000  20.000  96.958   1.128  0.227   70.000   90.060   55.270    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   33    2.500    0.000   0.000   0.000   0.000 0.000  20.000  97.909   1.128  0.227   70.000   90.060   55.270    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  1   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000 137.533   1.128  0.227   70.000   90.060   55.270    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000 117.407   1.128  0.227   70.000   90.060   55.271    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.848   1.128  0.227   70.000   90.060   55.271    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000 121.483   1.128  0.227   70.000   90.060   55.271    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  3   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000 107.503   1.128  0.227   70.000   90.060   55.272    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000 101.934   1.128  0.227   70.000   90.060   55.272    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  4   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  75.450   1.128  0.227   70.000   90.061   55.272    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  50.077   1.128  0.227   70.000   90.061   55.273    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.188   1.128  0.227   70.000   90.061   55.273    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.190   1.128  0.227   70.000   90.061   55.273    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.061   55.274    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.061   55.274    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.061   55.274    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.061   55.275    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.061   55.275    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.061   55.275    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.061   55.276    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.061   55.276    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.061   55.277    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.922   1.128  0.227   70.000   90.062   55.277    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.062   55.277    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.062   55.278    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  62.819   1.128  0.227   70.000   90.062   55.278    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   34    0.000    0.000   0.000   0.000   0.000 0.000  20.000  57.777   1.128  0.227   70.000   90.062   55.278    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  1   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.050   1.128  0.227   70.000   90.062   55.279    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.200   1.128  0.227   70.000   90.062   55.279    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.062   55.279    0.086  0.419  0.030  0.017  2.000  0.284    0.000
