"not used"|"2973316"|"2173435"
"not used"|"2973317"|"2173436"
"not used"|"2973318"|"2173437"
"not used"|"2973319"|"2173438"
"not used"|"2973320"|"2148652"
"not used"|"2973321"|"2223013"
"not used"|"2973322"|"2223014"
"not used"|"2973323"|"2223015"
"not used"|"2973324"|"2198229"
"not used"|"2973325"|"2173443"
"not used"|"2973326"|"2173444"
"not used"|"2973327"|"2148658"
"not used"|"2973328"|"2148659"
"not used"|"2973329"|"2148660"
"not used"|"2973330"|"2223021"
"not used"|"2973331"|"2223022"
"not used"|"2973332"|"2223023"
"not used"|"2973333"|"2223024"
"not used"|"2973334"|"2198238"
"not used"|"2973335"|"2198239"
"not used"|"2973336"|"2198240"
"not used"|"2973337"|"2198241"
"not used"|"2973338"|"2173455"
"not used"|"2973339"|"2173456"
"not used"|"2973340"|"2148670"
"not used"|"2973342"|"2173458"
"not used"|"2973343"|"2173459"
"not used"|"2973344"|"2173460"
"not used"|"2973346"|"2223035"
"not used"|"2973347"|"2223036"
"not used"|"2973348"|"2198250"
"not used"|"2973349"|"2198251"
"not used"|"2973350"|"2198252"
"not used"|"2973351"|"2198253"
"not used"|"2973352"|"2198254"
"not used"|"2973353"|"2198255"
"not used"|"2973887"|"2149201"
"not used"|"2973889"|"2149203"
"not used"|"2973895"|"2149209"
"not used"|"2973907"|"2149221"
"not used"|"2973929"|"2149243"
"not used"|"2973930"|"2149244"
"not used"|"2973932"|"2149246"
"not used"|"2973933"|"2149247"
"not used"|"2973938"|"2149252"
"not used"|"2975016"|"2150298"
"not used"|"2975030"|"2175098"
"not used"|"2975100"|"2175167"
"not used"|"2975196"|"2150475"
"not used"|"2976444"|"2176447"
"not used"|"2977065"|"2201833"
"not used"|"2977077"|"2177058"
"not used"|"2977078"|"2177059"
"not used"|"2977079"|"2177060"
"not used"|"2977084"|"2177065"
"not used"|"2979597"|"2204242"
"not used"|"2979598"|"2204243"
"not used"|"2979599"|"2179457"
"not used"|"2979600"|"2179458"
"not used"|"2979601"|"2154672"
"not used"|"2979602"|"2229033"
"not used"|"2979603"|"2229034"
"not used"|"2979604"|"2229035"
"not used"|"2979605"|"2229036"
"not used"|"2979606"|"2204250"
"not used"|"2979607"|"2204251"
"not used"|"2979608"|"2179465"
"not used"|"2979610"|"2204253"
"not used"|"2979611"|"2154680"
"not used"|"2979612"|"2154681"
"not used"|"2979613"|"2154682"
"not used"|"2979614"|"2204256"
"not used"|"2979615"|"2204257"
"not used"|"2979616"|"2179471"
"not used"|"2979617"|"2179472"
"not used"|"2979618"|"2154686"
"not used"|"2979619"|"2154687"
"cracked"|"2979620"|"2154688"
"not used"|"2979622"|"2229050"
"not used"|"2979623"|"2229051"
"not used"|"2979625"|"2204266"
"not used"|"2979626"|"2204267"
"not used"|"2979628"|"2179482"
"not used"|"2979629"|"2154696"
"not used"|"2979630"|"2229057"
"not used"|"2979631"|"2229058"
"not used"|"2979632"|"2229059"
"not used"|"2979633"|"2229060"
"not used"|"2979634"|"2204274"
"not used"|"2979635"|"2204275"
"not used"|"2979636"|"2179489"
"not used"|"2979637"|"2179490"
"not used"|"2979638"|"2179491"
"not used"|"2979639"|"2179492"
"not used"|"2979640"|"2179493"
"not used"|"2979641"|"2154707"
"not used"|"2979642"|"2229068"
"not used"|"2979643"|"2229069"
"not used"|"2979644"|"2229070"
"not used"|"2979645"|"2229071"
"not used"|"2979646"|"2204285"
"not used"|"2979647"|"2204286"
"not used"|"2979648"|"2204287"
"not used"|"2979649"|"2204288"
"not used"|"2979650"|"2204289"
"not used"|"2979651"|"2204290"
"not used"|"2979652"|"2204291"
"not used"|"2979653"|"2204292"
"not used"|"2979654"|"2204293"
"not used"|"2979655"|"2204294"
"not used"|"2979656"|"2204295"
"not used"|"2979657"|"2179509"
"not used"|"2979658"|"2179510"
"not used"|"2979659"|"2179511"
"not used"|"2979660"|"2154725"
"not used"|"2979661"|"2154726"
"coated"|"2979663"|"2229088"
"not used"|"2979664"|"2229089"
"not used"|"2979665"|"2204303"
"not used"|"2979666"|"2204304"
"not used"|"2979667"|"2204305"
"not used"|"2979668"|"2204306"
"not used"|"2979669"|"2204307"
"not used"|"2979670"|"2204308"
"not used"|"2979671"|"2204309"
"not used"|"2979672"|"2204310"
"not used"|"2979673"|"2204311"
"not used"|"2979674"|"2179525"
"not used"|"2979675"|"2179526"
"not used"|"2979676"|"2179527"
"not used"|"2979677"|"2154741"
"not used"|"2979678"|"2154742"
"not used"|"2979679"|"2154743"
"not used"|"2979680"|"2154744"
"not used"|"2979681"|"2154745"
"not used"|"2979682"|"2154746"
"not used"|"2979683"|"2154747"
"not used"|"2979685"|"2229109"
"not used"|"2979686"|"2229110"
"not used"|"2979687"|"2229111"
"not used"|"2979688"|"2229112"
"not used"|"2979689"|"2229113"
"not used"|"2979690"|"2229114"
"not used"|"2979691"|"2229115"
"not used"|"2979692"|"2229116"
"not used"|"2979693"|"2229117"
"not used"|"2979694"|"2229118"
"not used"|"2979695"|"2229119"
"not used"|"2979696"|"2229120"
"not used"|"2979697"|"2229121"
"not used"|"2979698"|"2229122"
"not used"|"2979699"|"2204336"
"not used"|"2979700"|"2204337"
"not used"|"2979701"|"2204338"
"not used"|"2979702"|"2204339"
"not used"|"2979703"|"2204340"
"not used"|"2979704"|"2179554"
"not used"|"2979705"|"2179555"
"not used"|"2979706"|"2179556"
"not used"|"2979707"|"2179557"
"not used"|"2979708"|"2179558"
"not used"|"2979709"|"2179559"
"not used"|"2979710"|"2154773"
"not used"|"2979711"|"2154774"
"not used"|"2979714"|"2204350"
"not used"|"2979715"|"2204351"
"not used"|"2979716"|"2204352"
"not used"|"2979717"|"2204353"
"not used"|"2979718"|"2204354"
"not used"|"2979719"|"2204355"
"not used"|"2979720"|"2204356"
"not used"|"2979721"|"2179570"
"not used"|"2979722"|"2179571"
"not used"|"2979723"|"2179572"
"not used"|"2979724"|"2179573"
"not used"|"2979725"|"2179574"
"not used"|"2979726"|"2179575"
"not used"|"2979727"|"2179576"
"not used"|"2979728"|"2179577"
"not used"|"2979729"|"2179578"
"not used"|"2979730"|"2179579"
"not used"|"2979731"|"2179580"
"not used"|"2979732"|"2179581"
"not used"|"2979733"|"2179582"
"not used"|"2979734"|"2154796"
"not used"|"2979736"|"2229158"
"not used"|"2979737"|"2204372"
"not used"|"2979739"|"2154800"
"not used"|"2979741"|"2179588"
"not used"|"2979742"|"2179589"
"not used"|"2979743"|"2179590"
"not used"|"2979744"|"2179591"
"not used"|"2979745"|"2179592"
"not used"|"2979746"|"2179593"
"not used"|"2979747"|"2179594"
"not used"|"2979748"|"2179595"
"not used"|"2979749"|"2179596"
"not used"|"2979750"|"2179597"
"not used"|"2979751"|"2179598"
"not used"|"2979752"|"2179599"
"not used"|"2979753"|"2179600"
"not used"|"2979754"|"2179601"
"not used"|"2979755"|"2179602"
"not used"|"2979756"|"2154816"
"not used"|"2979757"|"2229177"
"not used"|"2979758"|"2229178"
"not used"|"2979759"|"2229179"
"not used"|"2979760"|"2229180"
"not used"|"2979761"|"2229181"
"not used"|"2979762"|"2179608"
"not used"|"2979764"|"2154823"
"not used"|"2979765"|"2229184"
"not used"|"2979766"|"2229185"
"not used"|"2979767"|"2229186"
"not used"|"2979768"|"2229187"
"not used"|"2979769"|"2229188"
"not used"|"2979770"|"2204402"
"not used"|"2979771"|"2204403"
"not used"|"2979772"|"2204404"
"not used"|"2979773"|"2204405"
"not used"|"2979774"|"2204406"
"not used"|"2979775"|"2204407"
"not used"|"2979776"|"2204408"
"not used"|"2979777"|"2204409"
"not used"|"2979778"|"2204410"
"not used"|"2979779"|"2204411"
"not used"|"2979780"|"2204412"
"not used"|"2979784"|"2229202"
"not used"|"2979785"|"2229203"
"not used"|"2979786"|"2229204"
"not used"|"2979787"|"2229205"
"not used"|"2979788"|"2229206"
"not used"|"2979790"|"2204421"
"not used"|"2979791"|"2204422"
"not used"|"2979792"|"2204423"
"not used"|"2979793"|"2204424"
"not used"|"2979794"|"2204425"
"not used"|"2979795"|"2204426"
"not used"|"2979796"|"2204427"
"not used"|"2979797"|"2204428"
"not used"|"2979798"|"2179642"
"not used"|"2979799"|"2154856"
"not used"|"2979800"|"2154857"
"not used"|"2979801"|"2154858"
"not used"|"2979802"|"2154859"
"not used"|"2979803"|"2154860"
"not used"|"2979805"|"2229222"
"not used"|"2979806"|"2229223"
"not used"|"2979807"|"2204437"
"not used"|"2979809"|"2179652"
"not used"|"2979811"|"2154867"
"not used"|"2979812"|"2154868"
"not used"|"2979814"|"2204443"
"not used"|"2979815"|"2204444"
"not used"|"2979816"|"2204445"
"not used"|"2979817"|"2204446"
"not used"|"2979818"|"2204447"
"not used"|"2979819"|"2179661"
"not used"|"2979820"|"2154875"
"not used"|"2979821"|"2154876"
"not used"|"2979822"|"2154877"
"not used"|"2979823"|"2154878"
"not used"|"2979824"|"2229239"
"not used"|"2979825"|"2229240"
"not used"|"2979826"|"2229241"
"not used"|"2979827"|"2229242"
"not used"|"2979828"|"2229243"
"not used"|"2979829"|"2229244"
"not used"|"2979830"|"2229245"
"not used"|"2980363"|"2155401"
"not used"|"2980364"|"2155402"
"not used"|"2980371"|"2155409"
"not used"|"2980406"|"2155444"
"not used"|"2980407"|"2155445"
"not used"|"2980409"|"2155447"
"not used"|"2980410"|"2155448"
"not used"|"2980415"|"2155453"
"not used"|"2981438"|"2206026"
"not used"|"2981507"|"2181307"
"not used"|"2981577"|"2206162"
"not used"|"2981672"|"2156682"
"not used"|"2981741"|"2156750"
"not used"|"2983542"|"2232821"
"not used"|"2983545"|"2208037"
"not used"|"2983550"|"2208042"
"not used"|"2983553"|"2208045"
"not used"|"2983554"|"2208046"
"not used"|"2983555"|"2208047"
"not used"|"2983560"|"2208052"
"not used"|"2986074"|"2185657"
"not used"|"2986075"|"2185658"
"not used"|"2986076"|"2185659"
"not used"|"2986077"|"2185660"
"not used"|"2986078"|"2185661"
"not used"|"2986079"|"2185662"
"not used"|"2986080"|"2185663"
"not used"|"2986081"|"2185664"
"not used"|"2986082"|"2185665"
"not used"|"2986083"|"2160879"
"not used"|"2986084"|"2160880"
"not used"|"2986085"|"2160881"
"not used"|"2986086"|"2160882"
"not used"|"2986087"|"2160883"
"not used"|"2986089"|"2235245"
"not used"|"2986090"|"2235246"
"not used"|"2986091"|"2210460"
"not used"|"2986092"|"2185674"
"not used"|"2986093"|"2185675"
"not used"|"2986094"|"2160889"
"not used"|"2986095"|"2235250"
"not used"|"2986096"|"2210464"
"not used"|"2986097"|"2210465"
"not used"|"2986098"|"2210466"
"not used"|"2986099"|"2210467"
"not used"|"2986100"|"2185681"
"not used"|"2986102"|"2160896"
"not used"|"2986103"|"2160897"
"not used"|"2986104"|"2235258"
"not used"|"2986105"|"2235259"
"not used"|"2986106"|"2235260"
"not used"|"2986107"|"2210474"
"not used"|"2986108"|"2210475"
"not used"|"2986109"|"2210476"
"not used"|"2986110"|"2210477"
"not used"|"2986111"|"2210478"
"not used"|"2986113"|"2185693"
"not used"|"2986114"|"2185694"
"not used"|"2986115"|"2185695"
"not used"|"2986116"|"2160909"
"not used"|"2986117"|"2160910"
"not used"|"2986118"|"2160911"
"not used"|"2986119"|"2160912"
"not used"|"2986121"|"2235274"
"not used"|"2986122"|"2235275"
"not used"|"2986123"|"2235276"
"not used"|"2986124"|"2235277"
"not used"|"2986125"|"2210491"
"not used"|"2986126"|"2210492"
"not used"|"2986127"|"2210493"
"not used"|"2986128"|"2185707"
"not used"|"2986129"|"2185708"
"not used"|"2986130"|"2185709"
"not used"|"2986131"|"2185710"
"not used"|"2986132"|"2185711"
"not used"|"2986133"|"2185712"
"not used"|"2986134"|"2185713"
"not used"|"2986136"|"2235288"
"not used"|"2986137"|"2235289"
"not used"|"2986138"|"2235290"
"not used"|"2986139"|"2235291"
"not used"|"2986140"|"2210505"
"not used"|"2986141"|"2210506"
"not used"|"2986142"|"2210507"
"not used"|"2986143"|"2210508"
"not used"|"2986144"|"2210509"
"not used"|"2986145"|"2210510"
"not used"|"2986146"|"2210511"
"not used"|"2986147"|"2185725"
"not used"|"2986148"|"2160939"
"not used"|"2986149"|"2160940"
"not used"|"2986150"|"2235301"
"not used"|"2986151"|"2235302"
"not used"|"2986152"|"2235303"
"not used"|"2986153"|"2235304"
"not used"|"2986154"|"2235305"
"coated"|"2986155"|"2235306"
"not used"|"2986156"|"2235307"
"not used"|"2986157"|"2235308"
"not used"|"2986158"|"2235309"
"not used"|"2986159"|"2210523"
"not used"|"2986160"|"2185737"
"not used"|"2986161"|"2185738"
"not used"|"2986162"|"2185739"
"not used"|"2986163"|"2185740"
"not used"|"2986164"|"2185741"
"not used"|"2986165"|"2185742"
"not used"|"2986166"|"2185743"
"not used"|"2986168"|"2160958"
"not used"|"2986169"|"2160959"
"not used"|"2986170"|"2160960"
"not used"|"2986171"|"2160961"
"not used"|"2986172"|"2160962"
"not used"|"2986173"|"2160963"
"not used"|"2986174"|"2160964"
"not used"|"2986175"|"2160965"
"not used"|"2986176"|"2160966"
"not used"|"2986177"|"2235327"
"not used"|"2986178"|"2235328"
"not used"|"2986179"|"2235329"
"not used"|"2986180"|"2235330"
