"not used"|"2993338"|"2192616"
"not used"|"2993339"|"2192617"
"not used"|"2993340"|"2192618"
"not used"|"2993341"|"2192619"
"not used"|"2993342"|"2192620"
"not used"|"2993343"|"2192621"
"not used"|"2993344"|"2192622"
"not used"|"2993345"|"2192623"
"not used"|"2993346"|"2192624"
"not used"|"2993347"|"2192625"
"not used"|"2993348"|"2192626"
"not used"|"2993349"|"2192627"
"not used"|"2993350"|"2192628"
"not used"|"2993351"|"2192629"
"not used"|"2993352"|"2192630"
"not used"|"2993353"|"2192631"
"not used"|"2993354"|"2192632"
"not used"|"2993355"|"2192633"
"not used"|"2993356"|"2192634"
"not used"|"2993357"|"2192635"
"not used"|"2993358"|"2192636"
"not used"|"2993359"|"2192637"
"not used"|"2993360"|"2192638"
"not used"|"2993361"|"2192639"
"not used"|"2993362"|"2192640"
"not used"|"2993363"|"2192641"
"not used"|"2993364"|"2192642"
"not used"|"2993365"|"2192643"
"not used"|"2993366"|"2192644"
"not used"|"2993367"|"2192645"
"not used"|"2993368"|"2192646"
"not used"|"2993369"|"2192647"
"not used"|"2993370"|"2192648"
"not used"|"2993371"|"2192649"
"not used"|"2993372"|"2192650"
"not used"|"2993373"|"2192651"
"not used"|"2993374"|"2192652"
"not used"|"2993375"|"2192653"
"not used"|"2993376"|"2192654"
"not used"|"2993377"|"2192655"
"not used"|"2993378"|"2192656"
"not used"|"2993379"|"2192657"
"not used"|"2993380"|"2192658"
"not used"|"2993381"|"2192659"
"not used"|"2993382"|"2192660"
"not used"|"2993383"|"2192661"
"not used"|"2993384"|"2192662"
"not used"|"2993385"|"2167876"
"not used"|"2993386"|"2167877"
"not used"|"2993387"|"2167878"
"not used"|"2993388"|"2167879"
"not used"|"2993389"|"2167880"
"not used"|"2993390"|"2167881"
"not used"|"2993391"|"2167882"
"not used"|"2993392"|"2167883"
"not used"|"2993393"|"2167884"
"not used"|"2993394"|"2167885"
"not used"|"2993395"|"2167886"
"not used"|"2993396"|"2167887"
"not used"|"2993397"|"2167888"
"not used"|"2993398"|"2167889"
"not used"|"2993399"|"2167890"
"not used"|"2993400"|"2167891"
"not used"|"2993401"|"2167892"
"not used"|"2993402"|"2167893"
"not used"|"2993403"|"2167894"
"not used"|"2993404"|"2167895"
"not used"|"2993405"|"2167896"
"not used"|"2993406"|"2167897"
"coated"|"2993407"|"2167898"
"not used"|"2993408"|"2167899"
"not used"|"2993409"|"2167900"
"not used"|"2993410"|"2167901"
"not used"|"2993411"|"2167902"
"not used"|"2993412"|"2143116"
"not used"|"2993413"|"2143117"
"not used"|"2993414"|"2143118"
"not used"|"2993415"|"2143119"
"not used"|"2993416"|"2143120"
"not used"|"2993417"|"2143121"
"not used"|"2994933"|"2169373"
"not used"|"2994936"|"2169376"
"not used"|"2994941"|"2169381"
"not used"|"2996318"|"2195476"
"not used"|"2996350"|"2195508"
"not used"|"2996351"|"2195509"
"not used"|"2996352"|"2195510"
"not used"|"2996355"|"2195513"
"not used"|"2996426"|"2146010"
"not used"|"2996427"|"2146011"
"not used"|"2996492"|"2146075"
"not used"|"2996495"|"2146078"
"not used"|"2999027"|"2222826"
"not used"|"2999029"|"2222828"
"not used"|"2999030"|"2198042"
"not used"|"2999031"|"2198043"
"not used"|"2999032"|"2198044"
"not used"|"2999033"|"2198045"
"not used"|"2999034"|"2198046"
"not used"|"2999035"|"2198047"
"not used"|"2999036"|"2198048"
"not used"|"2999037"|"2173262"
"not used"|"2999038"|"2173263"
"not used"|"2999039"|"2173264"
"not used"|"2999075"|"2222870"
"not used"|"2999076"|"2222871"
"not used"|"2999092"|"2148525"
"not used"|"2999136"|"2198141"
"not used"|"2999252"|"2173461"
"not used"|"2999793"|"2173987"
"not used"|"2999794"|"2173988"
"not used"|"2999795"|"2173989"
"not used"|"2999796"|"2173990"
"not used"|"2999797"|"2173991"
"not used"|"2999798"|"2173992"
"not used"|"2999799"|"2173993"
"not used"|"2999800"|"2173994"
"not used"|"2999801"|"2173995"
"not used"|"2999802"|"2173996"
"not used"|"2999803"|"2173997"
"not used"|"2999804"|"2173998"
"not used"|"2999805"|"2173999"
"not used"|"2999806"|"2174000"
"not used"|"2999807"|"2174001"
"not used"|"2999808"|"2174002"
"not used"|"2999809"|"2174003"
"not used"|"2999810"|"2174004"
"not used"|"2999811"|"2174005"
"not used"|"2999812"|"2174006"
"not used"|"2999813"|"2174007"
"not used"|"2999814"|"2174008"
"not used"|"2999815"|"2174009"
"not used"|"2999816"|"2174010"
"not used"|"2999817"|"2174011"
"not used"|"2999818"|"2174012"
"not used"|"2999819"|"2174013"
"not used"|"2999820"|"2174014"
"not used"|"2999821"|"2174015"
"not used"|"2999822"|"2174016"
"not used"|"2999823"|"2174017"
"not used"|"2999824"|"2174018"
"not used"|"2999825"|"2174019"
"not used"|"2999826"|"2174020"
"not used"|"2999827"|"2174021"
"not used"|"2999828"|"2174022"
"not used"|"2999829"|"2174023"
"not used"|"2999830"|"2174024"
"not used"|"2999831"|"2174025"
"not used"|"2999832"|"2174026"
"not used"|"2999833"|"2174027"
"not used"|"2999834"|"2174028"
"not used"|"2999835"|"2174029"
"not used"|"2999836"|"2174030"
"not used"|"2999837"|"2174031"
"not used"|"2999838"|"2174032"
"not used"|"2999839"|"2174033"
"not used"|"2999840"|"2174034"
"not used"|"2999841"|"2174035"
"not used"|"2999842"|"2174036"
"not used"|"2999843"|"2174037"
"not used"|"2999844"|"2174038"
"not used"|"2999845"|"2174039"
"not used"|"2999846"|"2174040"
"not used"|"2999847"|"2174041"
"not used"|"2999848"|"2174042"
"not used"|"2999849"|"2174043"
"not used"|"2999850"|"2174044"
"not used"|"2999851"|"2174045"
"not used"|"2999852"|"2174046"
"not used"|"2999853"|"2174047"
"not used"|"2999854"|"2174048"
"not used"|"2999855"|"2174049"
"not used"|"2999856"|"2174050"
"not used"|"2999857"|"2174051"
"not used"|"2999858"|"2174052"
"not used"|"2999859"|"2174053"
"not used"|"2999860"|"2174054"
"not used"|"2999861"|"2174055"
"not used"|"2999862"|"2174056"
"not used"|"2999863"|"2174057"
"not used"|"2999864"|"2174058"
"not used"|"2999865"|"2174059"
"not used"|"2999866"|"2174060"
"not used"|"2999867"|"2174061"
"not used"|"2999868"|"2174062"
"not used"|"2999869"|"2174063"
"not used"|"2999870"|"2174064"
"not used"|"2999871"|"2174065"
"not used"|"2999872"|"2174066"
"not used"|"2999873"|"2174067"
"not used"|"2999874"|"2174068"
"not used"|"2999875"|"2174069"
"not used"|"2999876"|"2174070"
"not used"|"2999877"|"2174071"
"not used"|"2999878"|"2174072"
"not used"|"2999879"|"2174073"
"not used"|"2999880"|"2174074"
"not used"|"2999881"|"2174075"
"not used"|"2999882"|"2174076"
"not used"|"2999883"|"2174077"
"not used"|"2999884"|"2174078"
"not used"|"2999885"|"2174079"
"not used"|"2999886"|"2174080"
"not used"|"2999887"|"2174081"
"not used"|"2999888"|"2174082"
"not used"|"2999889"|"2174083"
"not used"|"2999890"|"2174084"
"not used"|"2999891"|"2174085"
"not used"|"2999892"|"2174086"
"not used"|"2999893"|"2174087"
"not used"|"2999894"|"2174088"
"not used"|"3001406"|"2150760"
"not used"|"3001407"|"2150761"
"not used"|"3001408"|"2150762"
"not used"|"3001410"|"2150764"
"not used"|"3001411"|"2150765"
"not used"|"3001413"|"2150767"
"not used"|"3001419"|"2150773"
"not used"|"3001423"|"2150777"
"coated"|"3002795"|"2176871"
"not used"|"3002827"|"2226476"
"not used"|"3002828"|"2226477"
"not used"|"3002829"|"2226478"
"not used"|"3002831"|"2226480"
"not used"|"3002879"|"2226528"
"not used"|"3002884"|"2226533"
"not used"|"3002903"|"2201765"
"not used"|"3002904"|"2201766"
"not used"|"3002969"|"2226617"
"not used"|"3002972"|"2226620"
"not used"|"3005504"|"2229029"
"not used"|"3005506"|"2204244"
"not used"|"3005507"|"2204245"
"not used"|"3005509"|"2154673"
"not used"|"3005510"|"2154674"
"not used"|"3005511"|"2154675"
"not used"|"3005512"|"2154676"
"not used"|"3005513"|"2229037"
"not used"|"3005514"|"2229038"
"not used"|"3005515"|"2204252"
"not used"|"3005552"|"2154711"
"not used"|"3005569"|"2154727"
"not used"|"3005718"|"2179654"
"not used"|"3005729"|"2179664"
