"not used"|"2977266"|"2226810"
"not used"|"2977267"|"2226811"
"not used"|"2977268"|"2226812"
"uncoated"|"2977269"|"2226813"
"not used"|"2977270"|"2226814"
"not used"|"2977271"|"2226815"
"not used"|"2977272"|"2226816"
"not used"|"2977273"|"2226817"
"not used"|"2977274"|"2226818"
"not used"|"2977275"|"2226819"
"not used"|"2977277"|"2202034"
"not used"|"2977278"|"2202035"
"not used"|"2977279"|"2202036"
"not used"|"2977280"|"2202037"
"not used"|"2977281"|"2202038"
"not used"|"2977282"|"2202039"
"not used"|"2978837"|"2228297"
"not used"|"2978876"|"2178762"
"not used"|"2978877"|"2178763"
"shallow"|"2978880"|"2178766"
"not used"|"2981153"|"2180957"
"not used"|"2981176"|"2156193"
"not used"|"2982026"|"2181806"
"not used"|"2982027"|"2181807"
"not used"|"2982047"|"2231400"
"not used"|"2982054"|"2231407"
"not used"|"2982055"|"2231408"
"shallow"|"2982070"|"2206636"
"not used"|"2983379"|"2158298"
"not used"|"2983388"|"2158307"
"not used"|"2983389"|"2158308"
"not used"|"2983422"|"2158341"
"not used"|"2983424"|"2158343"
"not used"|"2983427"|"2158346"
"not used"|"2983466"|"2158385"
"not used"|"2983467"|"2158386"
"not used"|"2983478"|"2158397"
"not used"|"2983479"|"2158398"
"not used"|"2983485"|"2158404"
"not used"|"2983503"|"2232782"
"not used"|"2983510"|"2232789"
"not used"|"2983659"|"2208147"
"not used"|"2983660"|"2208148"
"not used"|"2983661"|"2208149"
"not used"|"2983706"|"2208188"
"not used"|"2983707"|"2208189"
"not used"|"2983708"|"2208190"
"not used"|"2983709"|"2208191"
"not used"|"2983710"|"2208192"
"not used"|"2983711"|"2208193"
"not used"|"2983712"|"2208194"
"not used"|"2983713"|"2208195"
"not used"|"2983714"|"2208196"
"not used"|"2983715"|"2208197"
"shallow"|"2983716"|"2208198"
"not used"|"2983717"|"2208199"
"not used"|"2983718"|"2208200"
"not used"|"2983719"|"2208201"
"not used"|"2983720"|"2208202"
"not used"|"2983721"|"2208203"
"not used"|"2983722"|"2208204"
"not used"|"2983723"|"2208205"
"not used"|"2983724"|"2208206"
"not used"|"2983725"|"2208207"
"not used"|"2983726"|"2208208"
"not used"|"2983727"|"2208209"
"coated"|"2983728"|"2208210"
"not used"|"2983729"|"2208211"
"not used"|"2983730"|"2208212"
"not used"|"2983731"|"2208213"
"not used"|"2983732"|"2208214"
"not used"|"2983733"|"2208215"
"not used"|"2983734"|"2208216"
"not used"|"2983735"|"2208217"
"coated"|"2983736"|"2208218"
"not used"|"2983737"|"2208219"
"not used"|"2983738"|"2208220"
"not used"|"2983739"|"2208221"
"not used"|"2983740"|"2208222"
"coated"|"2983741"|"2208223"
"not used"|"2983742"|"2208224"
"not used"|"2983743"|"2208225"
"not used"|"2983744"|"2208226"
"uncoated"|"2983745"|"2208227"
"not used"|"2983746"|"2208228"
"not used"|"2983747"|"2208229"
"not used"|"2983748"|"2208230"
"coated"|"2983749"|"2208231"
"not used"|"2983750"|"2183445"
"not used"|"2983751"|"2158659"
"not used"|"2983752"|"2158660"
"not used"|"2983753"|"2233021"
"not used"|"2983754"|"2233022"
"shallow"|"2983755"|"2208236"
"not used"|"2983757"|"2183451"
"not used"|"2983758"|"2183452"
"not used"|"2985351"|"2209754"
"not used"|"2985352"|"2209755"
"not used"|"2985353"|"2209756"
"not used"|"2985357"|"2209760"
"not used"|"2987670"|"2187210"
"not used"|"2988503"|"2237582"
"not used"|"2988523"|"2212815"
"not used"|"2988531"|"2188036"
"not used"|"2989856"|"2139717"
"not used"|"2989865"|"2139726"
"not used"|"2989866"|"2139727"
"not used"|"2989899"|"2139760"
"not used"|"2989901"|"2139762"
"not used"|"2989904"|"2139765"
"not used"|"2989943"|"2189377"
"not used"|"2989944"|"2164591"
"shallow"|"2989956"|"2164603"
"not used"|"2989962"|"2139822"
"not used"|"2989980"|"2189413"
"not used"|"2989987"|"2139846"
"not used"|"2990136"|"2214349"
"not used"|"2990137"|"2214350"
"not used"|"2990138"|"2214351"
"not used"|"2990183"|"2189604"
"not used"|"2990184"|"2189605"
"not used"|"2990185"|"2189606"
"not used"|"2990186"|"2189607"
"not used"|"2990187"|"2189608"
"not used"|"2990188"|"2189609"
"shallow"|"2990189"|"2189610"
"not used"|"2990190"|"2189611"
"shallow"|"2990191"|"2189612"
"shallow"|"2990192"|"2189613"
"shallow"|"2990193"|"2189614"
"not used"|"2990194"|"2189615"
"not used"|"2990195"|"2189616"
"shallow"|"2990196"|"2189617"
"not used"|"2990197"|"2189618"
"not used"|"2990198"|"2189619"
"not used"|"2990199"|"2189620"
"not used"|"2990200"|"2189621"
"coated"|"2990201"|"2189622"
"not used"|"2990202"|"2189623"
"not used"|"2990203"|"2189624"
"not used"|"2990204"|"2164838"
"not used"|"2990205"|"2164839"
"not used"|"2990206"|"2164840"
"not used"|"2990207"|"2164841"
"not used"|"2990208"|"2164842"
"not used"|"2990209"|"2164843"
"not used"|"2990210"|"2164844"
"not used"|"2990211"|"2164845"
"not used"|"2990212"|"2164846"
"not used"|"2990213"|"2164847"
"not used"|"2990214"|"2164848"
"not used"|"2990215"|"2164849"
"not used"|"2990216"|"2164850"
"not used"|"2990217"|"2164851"
"not used"|"2990218"|"2164852"
"not used"|"2990219"|"2164853"
"not used"|"2990220"|"2164854"
"not used"|"2990221"|"2164855"
"coated"|"2990222"|"2164856"
"not used"|"2990223"|"2164857"
"not used"|"2990224"|"2164858"
"not used"|"2990225"|"2164859"
"not used"|"2990226"|"2164860"
"not used"|"2990227"|"2164861"
"not used"|"2990228"|"2164862"
"not used"|"2990229"|"2164863"
"shallow"|"2990230"|"2164864"
"not used"|"2990231"|"2164865"
"not used"|"2990233"|"2140080"
"not used"|"2990234"|"2140081"
"coated"|"2990235"|"2140082"
"not used"|"2991829"|"2141593"
"not used"|"2991830"|"2215954"
"not used"|"2991834"|"2215958"
"not used"|"2994980"|"2194206"
"not used"|"2995000"|"2219012"
"not used"|"2995008"|"2194233"
"not used"|"2996342"|"2195500"
"not used"|"2996369"|"2195527"
"not used"|"2996376"|"2195534"
"not used"|"2996378"|"2195536"
"not used"|"2996420"|"2146004"
"not used"|"2996431"|"2146015"
"not used"|"2996433"|"2146017"
"not used"|"2996439"|"2146023"
"not used"|"2996457"|"2170827"
"not used"|"2996464"|"2146047"
"not used"|"2996612"|"2170976"
"not used"|"2996614"|"2170978"
"not used"|"2996615"|"2170979"
"not used"|"2996617"|"2146194"
"not used"|"2996660"|"2220592"
"not used"|"2996661"|"2220593"
"not used"|"2996662"|"2220594"
"shallow"|"2996663"|"2220595"
"not used"|"2996664"|"2220596"
"not used"|"2996665"|"2220597"
"not used"|"2996666"|"2220598"
"not used"|"2996667"|"2220599"
"not used"|"2996668"|"2220600"
"not used"|"2996669"|"2220601"
"not used"|"2996670"|"2220602"
"not used"|"2996671"|"2220603"
"not used"|"2996672"|"2220604"
"not used"|"2996673"|"2220605"
"shallow"|"2996674"|"2220606"
"not used"|"2996675"|"2220607"
"not used"|"2996676"|"2220608"
"not used"|"2996677"|"2220609"
"coated"|"2996678"|"2220610"
"not used"|"2996679"|"2220611"
"coated"|"2996680"|"2220612"
"not used"|"2996681"|"2220613"
"not used"|"2996682"|"2220614"
"not used"|"2996683"|"2220615"
"not used"|"2996684"|"2220616"
"not used"|"2996685"|"2220617"
"not used"|"2996686"|"2220618"
"not used"|"2996687"|"2220619"
"not used"|"2996688"|"2220620"
"not used"|"2996689"|"2220621"
"not used"|"2996690"|"2220622"
"not used"|"2996691"|"2220623"
"not used"|"2996692"|"2220624"
"not used"|"2996693"|"2220625"
"not used"|"2996694"|"2220626"
"not used"|"2996695"|"2220627"
"not used"|"2996696"|"2220628"
"not used"|"2996697"|"2220629"
"not used"|"2996698"|"2220630"
"not used"|"2996699"|"2220631"
"not used"|"2996700"|"2220632"
"uncoated"|"2996702"|"2171060"
"not used"|"2996703"|"2171061"
"not used"|"2996704"|"2171062"
"not used"|"2996705"|"2171063"
"not used"|"2996706"|"2171064"
"not used"|"2996707"|"2146278"
"not used"|"2996708"|"2146279"
"not used"|"2996709"|"2146280"
"not used"|"2996710"|"2146281"
"not used"|"2996711"|"2146282"
"not used"|"2996712"|"2146283"
"not used"|"2998267"|"2222103"
"not used"|"2998306"|"2222141"
"not used"|"2998307"|"2222142"
"not used"|"2998310"|"2222145"
"not used"|"3000583"|"2199540"
"not used"|"3001456"|"2175596"
"not used"|"3001457"|"2175597"
"not used"|"3001477"|"2175616"
"not used"|"3001484"|"2175623"
"not used"|"3001485"|"2175624"
"not used"|"3001500"|"2225212"
"not used"|"3002809"|"2152098"
"not used"|"3002819"|"2152108"
"not used"|"3002846"|"2226495"
"not used"|"3002853"|"2226502"
"not used"|"3002896"|"2226545"
"not used"|"3002897"|"2226546"
"not used"|"3002908"|"2201770"
"not used"|"3002909"|"2201771"
"shallow"|"3002933"|"2226581"
"not used"|"3002940"|"2226588"
"not used"|"3002941"|"2226589"
"not used"|"3003066"|"2152348"
"not used"|"3003089"|"2201944"
"not used"|"3003090"|"2201945"
"not used"|"3003091"|"2201946"
"not used"|"3003094"|"2177162"
"not used"|"3003136"|"2152413"
"not used"|"3003137"|"2152414"
"not used"|"3003138"|"2152415"
"not used"|"3003139"|"2152416"
"not used"|"3003140"|"2152417"
"not used"|"3003141"|"2152418"
"not used"|"3003142"|"2152419"
"not used"|"3003143"|"2152420"
"not used"|"3003144"|"2152421"
"shallow"|"3003145"|"2152422"
"not used"|"3003146"|"2152423"
"not used"|"3003147"|"2152424"
"not used"|"3003148"|"2152425"
"not used"|"3003149"|"2152426"
"not used"|"3003150"|"2152427"
"not used"|"3003151"|"2152428"
"not used"|"3003152"|"2152429"
"not used"|"3003153"|"2152430"
"not used"|"3003154"|"2152431"
"not used"|"3003155"|"2152432"
"not used"|"3003156"|"2152433"
"not used"|"3003157"|"2152434"
"not used"|"3003158"|"2152435"
"not used"|"3003159"|"2152436"
"not used"|"3003160"|"2152437"
"not used"|"3003161"|"2152438"
"not used"|"3003162"|"2152439"
"not used"|"3003163"|"2152440"
"not used"|"3003164"|"2152441"
"not used"|"3003165"|"2152442"
"not used"|"3003166"|"2152443"
"not used"|"3003167"|"2152444"
"not used"|"3003168"|"2152445"
"not used"|"3003169"|"2152446"
"coated"|"3003170"|"2152447"
"not used"|"3003171"|"2152448"
"not used"|"3003172"|"2152449"
"not used"|"3003173"|"2152450"
"not used"|"3003174"|"2152451"
"not used"|"3003175"|"2152452"
"not used"|"3003176"|"2152453"
"not used"|"3003177"|"2152454"
"not used"|"3003178"|"2152455"
"not used"|"3003179"|"2152456"
"not used"|"3003180"|"2152457"
"not used"|"3003181"|"2152458"
"not used"|"3003182"|"2152459"
"not used"|"3003183"|"2226820"
"not used"|"3003184"|"2226821"
"not used"|"3003185"|"2226822"
"not used"|"3003186"|"2226823"
"not used"|"3003187"|"2226824"
"not used"|"3003188"|"2226825"
"not used"|"3003189"|"2226826"
"not used"|"3004744"|"2153937"
"not used"|"3004781"|"2203547"
"not used"|"3004783"|"2203549"
"not used"|"3004784"|"2203550"
"not used"|"3004787"|"2203553"
"not used"|"3007060"|"2205744"
"not used"|"3007083"|"2180980"
"not used"|"3007933"|"2206593"
"not used"|"3007953"|"2157039"
"not used"|"3007954"|"2157040"
"not used"|"3007961"|"2157047"
"not used"|"3009286"|"2183085"
"not used"|"3009295"|"2183094"
"not used"|"3009322"|"2183121"
"not used"|"3009329"|"2183128"
"not used"|"3009331"|"2183130"
"not used"|"3009334"|"2183133"
"not used"|"3009373"|"2183172"
"not used"|"3009386"|"2183185"
"not used"|"3009392"|"2183191"
"not used"|"3009410"|"2158422"
"not used"|"3009417"|"2158429"
"uncoated"|"3009567"|"2232935"
"not used"|"3009568"|"2232936"
"not used"|"3009613"|"2232975"
"not used"|"3009614"|"2232976"
"not used"|"3009615"|"2232977"
"not used"|"3009616"|"2232978"
"not used"|"3009617"|"2232979"
"not used"|"3009618"|"2232980"
"not used"|"3009619"|"2232981"
"not used"|"3009620"|"2232982"
"not used"|"3009621"|"2232983"
"not used"|"3009622"|"2232984"
"not used"|"3009623"|"2232985"
"not used"|"3009624"|"2232986"
"not used"|"3009625"|"2232987"
"not used"|"3009626"|"2232988"
"not used"|"3009627"|"2232989"
"not used"|"3009628"|"2232990"
"not used"|"3009629"|"2232991"
"not used"|"3009630"|"2232992"
"not used"|"3009631"|"2232993"
"not used"|"3009632"|"2232994"
"not used"|"3009633"|"2232995"
"not used"|"3009634"|"2232996"
"not used"|"3009635"|"2232997"
"not used"|"3009636"|"2232998"
"not used"|"3009637"|"2232999"
"uncoated"|"3009638"|"2233000"
"not used"|"3009639"|"2233001"
"not used"|"3009640"|"2233002"
"not used"|"3009641"|"2233003"
"not used"|"3009642"|"2233004"
"not used"|"3009643"|"2233005"
"not used"|"3009644"|"2233006"
"not used"|"3009645"|"2233007"
"not used"|"3009646"|"2233008"
"not used"|"3009647"|"2233009"
"not used"|"3009648"|"2233010"
"not used"|"3009649"|"2233011"
"not used"|"3009650"|"2233012"
"not used"|"3009651"|"2233013"
"not used"|"3009652"|"2233014"
"coated"|"3009653"|"2233015"
"not used"|"3009654"|"2233016"
"not used"|"3009655"|"2233017"
"not used"|"3009656"|"2233018"
"not used"|"3009657"|"2208232"
"not used"|"3009658"|"2183446"
"not used"|"3009659"|"2183447"
"not used"|"3009660"|"2158661"
"not used"|"3009661"|"2158662"
"not used"|"3009662"|"2233023"
"not used"|"3009663"|"2208237"
"not used"|"3009664"|"2208238"
"not used"|"3009665"|"2208239"
"not used"|"3011259"|"2234542"
"not used"|"3011260"|"2234543"
"not used"|"3013536"|"2236743"
"shallow"|"3014409"|"2163221"
"not used"|"3014410"|"2163222"
"not used"|"3014430"|"2237602"
"not used"|"3014438"|"2212823"
"not used"|"3015772"|"2164513"
"not used"|"3015799"|"2164540"
"not used"|"3015806"|"2164547"
"not used"|"3015808"|"2164549"
"not used"|"3015811"|"2164552"
"not used"|"3015850"|"2214164"
"not used"|"3015863"|"2189390"
"not used"|"3015869"|"2164609"
"not used"|"3015894"|"2164633"
"not used"|"3016044"|"2139990"
"not used"|"3016045"|"2139991"
"not used"|"3016047"|"2214353"
"not used"|"3016090"|"2214391"
"not used"|"3016091"|"2214392"
"not used"|"3016092"|"2214393"
"not used"|"3016093"|"2214394"
"not used"|"3016094"|"2214395"
"not used"|"3016095"|"2214396"
"not used"|"3016096"|"2214397"
"not used"|"3016097"|"2214398"
"not used"|"3016098"|"2214399"
"shallow"|"3016099"|"2214400"
"not used"|"3016100"|"2214401"
"not used"|"3016101"|"2214402"
"not used"|"3016102"|"2214403"
"not used"|"3016103"|"2214404"
"not used"|"3016104"|"2214405"
"not used"|"3016105"|"2214406"
"not used"|"3016106"|"2214407"
"not used"|"3016107"|"2214408"
"not used"|"3016108"|"2214409"
"not used"|"3016109"|"2214410"
"not used"|"3016111"|"2189625"
"not used"|"3016112"|"2189626"
"not used"|"3016113"|"2189627"
"not used"|"3016114"|"2189628"
"not used"|"3016115"|"2189629"
"not used"|"3016116"|"2189630"
"not used"|"3016117"|"2189631"
"not used"|"3016118"|"2189632"
"not used"|"3016119"|"2189633"
"not used"|"3016120"|"2189634"
"not used"|"3016121"|"2189635"
"not used"|"3016122"|"2189636"
"not used"|"3016123"|"2189637"
"not used"|"3016124"|"2189638"
"not used"|"3016125"|"2189639"
"not used"|"3016126"|"2189640"
"not used"|"3016127"|"2189641"
"not used"|"3016128"|"2189642"
"not used"|"3016129"|"2189643"
"not used"|"3016130"|"2189644"
"not used"|"3016131"|"2189645"
"not used"|"3016132"|"2189646"
"coated"|"3016133"|"2189647"
"not used"|"3016134"|"2189648"
"shallow"|"3016135"|"2189649"
"not used"|"3016136"|"2189650"
"not used"|"3016137"|"2189651"
"not used"|"3016138"|"2189652"
"not used"|"3016139"|"2164866"
"not used"|"3016140"|"2164867"
"not used"|"3016141"|"2164868"
"not used"|"3016142"|"2164869"
"not used"|"3017736"|"2166380"
"not used"|"3017737"|"2141594"
"not used"|"3020013"|"2193365"
"not used"|"3020886"|"2218992"
"not used"|"3020887"|"2218993"
"not used"|"3020907"|"2144652"
"not used"|"3020915"|"2219020"
"not used"|"3020930"|"2219035"
"not used"|"3022239"|"2220277"
"not used"|"3022249"|"2220287"
"coated"|"3022276"|"2220314"
"not used"|"3022283"|"2220321"
"not used"|"3022326"|"2195577"
"not used"|"3022327"|"2170791"
"not used"|"3022338"|"2170802"
"not used"|"3022339"|"2170803"
"not used"|"3022370"|"2170833"
"not used"|"3022371"|"2170834"
"coated"|"3022496"|"2146167"
"not used"|"3022519"|"2195763"
"not used"|"3022520"|"2195764"
"not used"|"3022521"|"2195765"
"not used"|"3022524"|"2170981"
"not used"|"3022566"|"2146231"
"not used"|"3022567"|"2146232"
"not used"|"3022568"|"2146233"
"not used"|"3022569"|"2146234"
"not used"|"3022570"|"2146235"
"not used"|"3022571"|"2146236"
"not used"|"3022572"|"2146237"
"shallow"|"3022573"|"2146238"
"shallow"|"3022574"|"2146239"
"not used"|"3022575"|"2146240"
"not used"|"3022576"|"2146241"
"not used"|"3022577"|"2146242"
"not used"|"3022578"|"2146243"
"shallow"|"3022579"|"2146244"
"not used"|"3022580"|"2146245"
"not used"|"3022581"|"2146246"
"not used"|"3022582"|"2146247"
"not used"|"3022583"|"2146248"
"not used"|"3022584"|"2146249"
"not used"|"3022585"|"2146250"
"not used"|"3022586"|"2146251"
"not used"|"3022587"|"2146252"
"not used"|"3022588"|"2146253"
"not used"|"3022589"|"2146254"
"not used"|"3022590"|"2146255"
"not used"|"3022591"|"2146256"
"not used"|"3022592"|"2146257"
"not used"|"3022593"|"2146258"
"not used"|"3022594"|"2146259"
"not used"|"3022595"|"2146260"
"not used"|"3022596"|"2146261"
"not used"|"3022597"|"2146262"
"not used"|"3022598"|"2146263"
"not used"|"3022599"|"2146264"
"not used"|"3022600"|"2146265"
"not used"|"3022601"|"2146266"
"not used"|"3022602"|"2146267"
"not used"|"3022603"|"2146268"
"not used"|"3022604"|"2146269"
"not used"|"3022605"|"2146270"
"not used"|"3022606"|"2146271"
"not used"|"3022608"|"2195846"
"not used"|"3022609"|"2195847"
"not used"|"3022610"|"2195848"
"not used"|"3022611"|"2195849"
"not used"|"3022612"|"2195850"
"not used"|"3022614"|"2171065"
"not used"|"3022615"|"2171066"
"not used"|"3022616"|"2171067"
"not used"|"3022617"|"2171068"
"not used"|"3022618"|"2171069"
"not used"|"3022619"|"2171070"
"not used"|"3024211"|"2147779"
"not used"|"3024213"|"2147781"
"not used"|"3024214"|"2147782"
"not used"|"3024217"|"2147785"
"shallow"|"3026490"|"2224327"
"not used"|"3026513"|"2224350"
"not used"|"3027363"|"2200383"
"not used"|"3027383"|"2200402"
"not used"|"3027384"|"2200403"
"shallow"|"3027391"|"2200410"
"not used"|"3027392"|"2200411"
"not used"|"3027407"|"2150852"
"not used"|"3028716"|"2176885"
"not used"|"3028726"|"2176895"
"not used"|"3028759"|"2152141"
"not used"|"3028761"|"2152143"
"coated"|"3028764"|"2152146"
"shallow"|"3028803"|"2152185"
"not used"|"3028804"|"2152186"
"not used"|"3028815"|"2226557"
"not used"|"3028816"|"2226558"
"not used"|"3028822"|"2201777"
"not used"|"3028840"|"2152221"
"not used"|"3028847"|"2152228"
"not used"|"3028973"|"2177135"
"not used"|"3028996"|"2226731"
"uncoated"|"3028997"|"2226732"
"not used"|"3028998"|"2226733"
"uncoated"|"3029001"|"2201949"
"not used"|"3029043"|"2177200"
"not used"|"3029044"|"2177201"
"not used"|"3029045"|"2177202"
"not used"|"3029046"|"2177203"
"not used"|"3029047"|"2177204"
"not used"|"3029048"|"2177205"
"not used"|"3029049"|"2177206"
"not used"|"3029050"|"2177207"
"not used"|"3029051"|"2177208"
"not used"|"3029052"|"2177209"
"not used"|"3029053"|"2177210"
"not used"|"3029054"|"2177211"
"shallow"|"3029055"|"2177212"
"not used"|"3029056"|"2177213"
"not used"|"3029057"|"2177214"
"not used"|"3029058"|"2177215"
"not used"|"3029059"|"2177216"
"not used"|"3029060"|"2177217"
"not used"|"3029061"|"2177218"
"not used"|"3029062"|"2177219"
"not used"|"3029063"|"2177220"
"not used"|"3029064"|"2177221"
"not used"|"3029065"|"2177222"
"not used"|"3029066"|"2177223"
"not used"|"3029067"|"2177224"
"not used"|"3029068"|"2177225"
"not used"|"3029069"|"2177226"
"not used"|"3029070"|"2177227"
"not used"|"3029071"|"2177228"
"not used"|"3029072"|"2177229"
"not used"|"3029073"|"2177230"
"not used"|"3029074"|"2177231"
"not used"|"3029075"|"2177232"
"not used"|"3029076"|"2177233"
"not used"|"3029077"|"2177234"
"coated"|"3029078"|"2177235"
"not used"|"3029079"|"2177236"
"not used"|"3029080"|"2177237"
"uncoated"|"3029081"|"2177238"
"coated"|"3029082"|"2177239"
"not used"|"3029083"|"2177240"
"not used"|"3029084"|"2177241"
"not used"|"3029085"|"2177242"
"not used"|"3029086"|"2177243"
