51|84|152|183|183|203|"Moist"|"32324075"|"16858104"
0|0|0|46|51|76|"Moist"|"32324075"|"17090117"
46|51|76|51|84|152|"Wet"|"32324075"|"17206124"
51|84|152|183|183|203|"Moist"|"32324076"|"16974111"
0|0|0|46|51|76|"Moist"|"32324076"|"17090118"
46|51|76|51|84|152|"Wet"|"32324076"|"17206125"
46|51|76|51|84|152|"Wet"|"32324077"|"16858105"
0|0|0|46|51|76|"Moist"|"32324077"|"16974112"
51|84|152|183|183|203|"Moist"|"32324077"|"17090119"
0|15|30|183|183|183|"Wet"|"32324096"|"16858106"
0|0|0|0|15|30||"32324096"|"17206126"
0|0|0|0|15|30||"32324097"|"16974113"
0|15|30|183|183|183|"Wet"|"32324097"|"17090120"
0|15|30|183|183|183|"Wet"|"32324098"|"16858107"
0|0|0|0|15|30||"32324098"|"17206127"
0|0|0|46|69|91||"32324100"|"16974114"
46|69|91|183|183|183|"Wet"|"32324100"|"17090121"
46|69|91|183|183|183|"Wet"|"32324101"|"16858108"
0|0|0|46|69|91||"32324101"|"17206128"
0|0|0|15|23|30||"32324102"|"16974115"
15|23|30|183|183|183|"Wet"|"32324102"|"17090122"
15|23|30|183|183|183|"Wet"|"32324103"|"16858109"
0|0|0|15|23|30||"32324103"|"17206129"
0|0|0|15|23|30||"32324104"|"16974116"
15|23|30|183|183|183|"Wet"|"32324104"|"17090123"
0|15|30|183|183|183|"Wet"|"32324105"|"16858110"
0|0|0|0|15|30||"32324105"|"17206130"
0|0|0|0|15|30||"32324106"|"16974117"
0|15|30|183|183|183|"Wet"|"32324106"|"17090124"
61|92|122|183|183|183|"Wet"|"32324108"|"16858111"
0|0|0|61|92|122||"32324108"|"17206131"
0|0|0|61|92|122||"32324109"|"16974118"
61|92|122|183|183|183|"Wet"|"32324109"|"17090125"
46|61|76|183|183|183|"Wet"|"32324114"|"16858112"
0|0|0|46|61|76||"32324114"|"17206132"
0|0|0|46|61|76||"32324115"|"16974119"
46|61|76|183|183|183|"Wet"|"32324115"|"17090126"
0|0|0|46|69|91||"32324123"|"16858113"
46|69|91|180|180|180|"Wet"|"32324123"|"16974120"
180|180|180|183|183|183||"32324123"|"17206133"
46|69|91|180|180|180|"Wet"|"32324124"|"16858114"
180|180|180|183|183|183||"32324124"|"17090127"
0|0|0|46|69|91||"32324124"|"17206134"
180|180|180|183|183|183||"32324125"|"16974121"
0|0|0|46|69|91||"32324125"|"17090128"
46|69|91|180|180|180|"Wet"|"32324125"|"17206135"
180|180|180|183|183|183|"Moist"|"32324126"|"16858115"
0|0|0|46|69|91|"Moist"|"32324126"|"16974122"
46|69|91|180|180|180|"Wet"|"32324126"|"17090129"
0|0|0|46|69|91|"Moist"|"32324127"|"16858116"
46|69|91|180|180|180|"Wet"|"32324127"|"16974123"
180|180|180|183|183|183|"Moist"|"32324127"|"17206136"
180|180|180|183|183|183|"Moist"|"32324128"|"16858117"
0|0|0|46|69|91|"Moist"|"32324128"|"17090130"
46|69|91|180|180|180|"Wet"|"32324128"|"17206137"
46|46|76||||"Wet"|"32324129"|"16974124"
46|46|76||||"Wet"|"32324131"|"17090131"
0|0|0|15|38|61||"32324132"|"16858118"
15|38|61|180|180|180|"Wet"|"32324132"|"16974125"
180|180|180|183|183|183||"32324132"|"17206138"
15|38|61|180|180|180|"Wet"|"32324133"|"16858119"
180|180|180|183|183|183||"32324133"|"17090132"
0|0|0|15|38|61||"32324133"|"17206139"
180|180|180|183|183|183||"32324134"|"16974126"
0|0|0|15|38|61||"32324134"|"17090133"
15|38|61|180|180|180|"Wet"|"32324134"|"17206140"
180|180|180|183|183|183||"32324135"|"16858120"
0|0|0|30|61|91||"32324135"|"16974127"
30|61|91|180|180|180|"Wet"|"32324135"|"17090134"
0|0|0|30|61|91||"32324136"|"16858121"
30|61|91|180|180|180|"Wet"|"32324136"|"16974128"
180|180|180|183|183|183||"32324136"|"17206141"
30|61|91|180|180|180|"Wet"|"32324137"|"16858122"
180|180|180|183|183|183||"32324137"|"17090135"
0|0|0|30|61|91||"32324137"|"17206142"
180|180|180|183|183|183||"32324141"|"16974129"
0|0|0|15|30|46||"32324141"|"17090136"
15|30|46|180|180|180|"Wet"|"32324141"|"17206143"
180|180|180|183|183|183||"32324143"|"16858123"
0|0|0|15|30|46||"32324143"|"16974130"
15|30|46|180|180|180|"Wet"|"32324143"|"17090137"
0|23|46|183|183|183|"Wet"|"32324144"|"16858124"
0|0|0|0|23|46||"32324144"|"17206144"
0|0|0|0|23|46||"32324145"|"16974131"
0|23|46|183|183|183|"Wet"|"32324145"|"17090138"
0|23|46|183|183|183|"Wet"|"32324146"|"16858125"
0|0|0|0|23|46||"32324146"|"17206145"
0|0|0|30|61|91||"32324147"|"16974132"
30|61|91|183|183|183|"Wet"|"32324147"|"17090139"
30|61|91|183|183|183|"Wet"|"32324148"|"16858126"
0|0|0|30|61|91||"32324148"|"17206146"
0|0|0|30|61|91||"32324149"|"16974133"
30|61|91|183|183|183|"Wet"|"32324149"|"17090140"
0|15|30|183|183|183|"Wet"|"32324150"|"16858127"
0|0|0|0|15|30||"32324150"|"17206147"
0|0|0|0|15|30||"32324151"|"16974134"
0|15|30|183|183|183|"Wet"|"32324151"|"17090141"
30|38|46|183|183|183|"Wet"|"32324156"|"16858128"
0|0|0|30|38|46||"32324156"|"17206148"
0|0|0|30|38|46||"32324157"|"16974135"
30|38|46|183|183|183|"Wet"|"32324157"|"17090142"
30|61|91|183|183|183|"Wet"|"32324159"|"16858129"
0|0|0|30|61|91||"32324159"|"17206149"
0|0|0|30|61|91||"32324160"|"16974136"
30|61|91|183|183|183|"Wet"|"32324160"|"17090143"
0|15|30|183|183|183|"Wet"|"32324162"|"16858130"
0|0|0|0|15|30||"32324162"|"17206150"
0|0|0|0|15|30||"32324163"|"16974137"
0|15|30|183|183|183|"Wet"|"32324163"|"17090144"
0|15|30|183|183|183|"Wet"|"32324164"|"16858131"
0|0|0|0|15|30||"32324164"|"17206151"
0|0|0|61|76|91||"32324438"|"16974145"
61|76|91|183|183|183|"Wet"|"32324438"|"17090152"
61|76|91|183|183|183|"Wet"|"32324439"|"16858139"
0|0|0|61|76|91||"32324439"|"17206159"
180|180|180|183|183|183||"32324441"|"16974146"
0|0|0|30|61|91||"32324441"|"17090153"
30|61|91|180|180|180|"Wet"|"32324441"|"17206160"
180|180|180|183|183|183||"32324442"|"16858140"
0|0|0|30|61|91||"32324442"|"16974147"
30|61|91|180|180|180|"Wet"|"32324442"|"17090154"
0|0|0|61|76|91||"32324450"|"16858141"
61|76|91|180|180|180|"Wet"|"32324450"|"16974148"
180|180|180|183|183|183||"32324450"|"17206161"
180|180|180|183|183|183||"32324451"|"16858142"
0|0|0|61|76|91||"32324451"|"17090155"
61|76|91|180|180|180|"Wet"|"32324451"|"17206162"
0|0|0|30|61|91||"32324456"|"16974149"
30|61|91|180|180|180|"Wet"|"32324456"|"17090156"
180|180|180|183|183|183||"32324456"|"17206163"
0|0|0|30|61|91||"32324458"|"16858143"
30|61|91|180|180|180|"Wet"|"32324458"|"16974150"
180|180|180|183|183|183||"32324458"|"17090157"
0|0|0|30|53|76||"32324459"|"16858144"
30|53|76|180|180|180|"Wet"|"32324459"|"16974151"
180|180|180|183|183|183||"32324459"|"17206164"
30|53|76|180|180|180|"Wet"|"32324460"|"16858145"
180|180|180|183|183|183||"32324460"|"17090158"
0|0|0|30|53|76||"32324460"|"17206165"
180|180|180|183|183|183||"32324468"|"16974152"
0|0|0|30|61|91||"32324468"|"17090159"
30|61|91|180|180|180|"Wet"|"32324468"|"17206166"
180|180|180|183|183|183||"32324469"|"16858146"
0|0|0|30|61|91||"32324469"|"16974153"
30|61|91|180|180|180|"Wet"|"32324469"|"17090160"
0|0|0|30|61|91||"32324470"|"16858147"
30|61|91|180|180|180|"Wet"|"32324470"|"16974154"
180|180|180|183|183|183||"32324470"|"17206167"
61|76|91|180|180|180|"Wet"|"32324474"|"16858148"
180|180|180|183|183|183||"32324474"|"17090161"
0|0|0|61|76|91||"32324474"|"17206168"
180|180|180|183|183|183||"32324475"|"16974155"
0|0|0|61|76|91||"32324475"|"17090162"
61|76|91|180|180|180|"Wet"|"32324475"|"17206169"
180|180|180|183|183|183||"32324476"|"16858149"
0|0|0|61|76|91||"32324476"|"16974156"
61|76|91|180|180|180|"Wet"|"32324476"|"17090163"
122|153|183|183|183|183|"Wet"|"32324486"|"16858151"
0|0|0|122|153|183||"32324486"|"17206171"
0|0|0|122|152|183||"32324487"|"16974158"
122|152|183|183|183|183|"Wet"|"32324487"|"17090165"
122|152|183|183|183|183|"Wet"|"32324489"|"16858152"
0|0|0|122|152|183||"32324489"|"17206172"
0|0|0|122|152|183||"32324490"|"16974159"
122|152|183|183|183|183|"Wet"|"32324490"|"17090166"
122|152|183|183|183|183|"Wet"|"32324491"|"16858153"
0|0|0|122|152|183||"32324491"|"17206173"
|46||183|183|183||"32324492"|"16974160"
0|0|0|30|61|91||"32324492"|"17090167"
30|61|91||46||"Wet"|"32324492"|"17206174"
|46||183|183|183||"32324493"|"16858154"
0|0|0|30|61|91||"32324493"|"16974161"
30|61|91||46||"Wet"|"32324493"|"17090168"
0|0|0|30|61|91||"32324494"|"16858155"
30|61|91||46||"Wet"|"32324494"|"16974162"
|46||183|183|183||"32324494"|"17206175"
0|0|0|0|15|30||"32324495"|"17090169"
0|15|30|183|183|183|"Wet"|"32324495"|"17206176"
0|0|0|0|15|30||"32324496"|"16858156"
0|15|30|183|183|183|"Wet"|"32324496"|"16974163"
0|0|0|0|15|30||"32324497"|"17090170"
0|15|30|183|183|183|"Wet"|"32324497"|"17206177"
0|0|0|122|153|183||"32324498"|"16858157"
122|153|183|183|183|183|"Wet"|"32324498"|"16974164"
0|0|0|122|153|183||"32324499"|"17090171"
122|153|183|183|183|183|"Wet"|"32324499"|"17206178"
0|0|0|122|153|183||"32324500"|"16858158"
122|153|183|183|183|183|"Wet"|"32324500"|"16974165"
0|0|0|61|92|122||"32324501"|"17090172"
61|92|122|183|183|183|"Wet"|"32324501"|"17206179"
0|0|0|61|92|122||"32324502"|"16858159"
61|92|122|183|183|183|"Wet"|"32324502"|"16974166"
0|0|0|61|92|122||"32324503"|"17090173"
61|92|122|183|183|183|"Wet"|"32324503"|"17206180"
0|0|0|122|153|183||"32324504"|"16858160"
122|153|183|183|183|183|"Wet"|"32324504"|"16974167"
0|0|0|122|153|183||"32324505"|"17090174"
122|153|183|183|183|183|"Wet"|"32324505"|"17206181"
0|0|0|122|153|183||"32324506"|"16858161"
122|153|183|183|183|183|"Wet"|"32324506"|"16974168"
0|0|0|91|122|152||"32324543"|"16974172"
91|122|152|183|183|183|"Wet"|"32324543"|"17090179"
91|122|152|183|183|183|"Wet"|"32324544"|"16858166"
0|0|0|91|122|152||"32324544"|"17206186"
0|0|0|91|122|152||"32324545"|"16974173"
91|122|152|183|183|183|"Wet"|"32324545"|"17090180"
0|0|0|61|92|122||"32324621"|"16974175"
61|92|122|183|183|183|"Wet"|"32324621"|"17090182"
61|92|122|183|183|183|"Wet"|"32324622"|"16858169"
0|0|0|61|92|122||"32324622"|"17206189"
0|0|0|61|92|122||"32324623"|"16974176"
61|92|122|183|183|183|"Wet"|"32324623"|"17090183"
0|0|0|46|69|91||"32324624"|"16858170"
46|69|91|180|180|180|"Wet"|"32324624"|"16974177"
180|180|180|183|183|183||"32324624"|"17206190"
46|69|91|180|180|180|"Wet"|"32324625"|"16858171"
180|180|180|183|183|183||"32324625"|"17090184"
0|0|0|46|69|91||"32324625"|"17206191"
|46||183|183|183||"32324627"|"16974178"
0|0|0|30|61|91||"32324627"|"17090185"
30|61|91||46||"Wet"|"32324627"|"17206192"
|46||183|183|183||"32324628"|"16858172"
0|0|0|30|61|91||"32324628"|"16974179"
30|61|91||46||"Wet"|"32324628"|"17090186"
0|0|0|30|61|91||"32324629"|"16858173"
30|61|91||46||"Wet"|"32324629"|"16974180"
|46||183|183|183||"32324629"|"17206193"
0|0|0|91|122|152||"32324630"|"17090187"
91|122|152|183|183|183|"Wet"|"32324630"|"17206194"
0|0|0|91|122|152||"32324631"|"16858174"
91|122|152|183|183|183|"Wet"|"32324631"|"16974181"
0|0|0|46|69|91||"32324636"|"17090188"
46|69|91|183|183|183|"Wet"|"32324636"|"17206195"
0|0|0|46|69|91||"32324638"|"16858175"
46|69|91|183|183|183|"Wet"|"32324638"|"16974182"
0|0|0|0|15|30||"32324645"|"17090189"
0|15|30|183|183|183|"Wet"|"32324645"|"17206196"
0|0|0|0|15|30||"32324646"|"16858176"
0|15|30|183|183|183|"Wet"|"32324646"|"16974183"
0|0|0|0|15|30||"32324647"|"17090190"
0|15|30|183|183|183|"Wet"|"32324647"|"17206197"
0|0|0|0|15|30||"32324648"|"16858177"
0|15|30|183|183|183|"Wet"|"32324648"|"16974184"
0|0|0|0|15|30||"32324649"|"17090191"
0|15|30|183|183|183|"Wet"|"32324649"|"17206198"
0|0|0|0|15|30||"32324650"|"16858178"
0|15|30|183|183|183|"Wet"|"32324650"|"16974185"
0|0|0|0|31|61||"32325353"|"17090328"
0|31|61|183|183|183|"Wet"|"32325353"|"17206335"
0|0|0|0|31|61||"32325354"|"16858315"
0|31|61|183|183|183|"Wet"|"32325354"|"16974322"
0|0|0|0|15|30||"32325356"|"17090329"
0|15|30|183|183|183|"Wet"|"32325356"|"17206336"
0|0|0|0|15|30||"32325357"|"16858316"
0|15|30|183|183|183|"Wet"|"32325357"|"16974323"
46|69|91|180|180|180|"Wet"|"32325359"|"16858317"
180|180|180|183|183|183||"32325359"|"17090330"
0|0|0|46|69|91||"32325359"|"17206337"
180|180|180|183|183|183||"32325360"|"16974324"
0|0|0|46|69|91||"32325360"|"17090331"
46|69|91|180|180|180|"Wet"|"32325360"|"17206338"
180|180|180|183|183|183||"32325361"|"16858318"
0|0|0|46|69|91||"32325361"|"16974325"
46|69|91|180|180|180|"Wet"|"32325361"|"17090332"
46|51|76|51|84|152|"Wet"|"32325368"|"16858319"
51|84|152|183|183|203|"Moist"|"32325368"|"16974326"
0|0|0|46|51|76|"Moist"|"32325368"|"17206339"
46|51|76|51|84|152|"Wet"|"32325369"|"16858320"
51|84|152|183|183|203|"Moist"|"32325369"|"17090333"
0|0|0|46|51|76|"Moist"|"32325369"|"17206340"
46|51|76|51|84|152|"Wet"|"32325370"|"16974327"
0|0|0|46|51|76|"Moist"|"32325370"|"17090334"
51|84|152|183|183|203|"Moist"|"32325370"|"17206341"
180|180|180|183|183|183||"32325371"|"16858321"
0|0|0|0|31|61||"32325371"|"16974328"
0|31|61|180|180|180|"Wet"|"32325371"|"17090335"
0|0|0|0|31|61||"32325372"|"16858322"
0|31|61|180|180|180|"Wet"|"32325372"|"16974329"
180|180|180|183|183|183||"32325372"|"17206342"
15|31|46|180|180|180|"Wet"|"32325374"|"16858323"
180|180|180|183|183|183||"32325374"|"17090336"
0|0|0|15|31|46||"32325374"|"17206343"
180|180|180|183|183|183||"32325375"|"16974330"
0|0|0|15|31|46||"32325375"|"17090337"
15|31|46|180|180|180|"Wet"|"32325375"|"17206344"
0|0|0|0|15|30||"32325377"|"16858324"
0|15|30|183|183|183|"Wet"|"32325377"|"16974331"
0|0|0|0|15|30||"32325378"|"17090338"
0|15|30|183|183|183|"Wet"|"32325378"|"17206345"
0|0|0|0|15|30||"32325379"|"16858325"
0|15|30|183|183|183|"Wet"|"32325379"|"16974332"
30|46|61|180|180|180|"Wet"|"32325380"|"16858326"
180|180|180|183|183|183||"32325380"|"17090339"
0|0|0|30|46|61||"32325380"|"17206346"
0|0|0|61|76|91||"32325383"|"16974333"
61|76|91|183|183|183|"Wet"|"32325383"|"17090340"
61|76|91|183|183|183|"Wet"|"32325384"|"16858327"
0|0|0|61|76|91||"32325384"|"17206347"
30|61|91|183|183|183|"Wet"|"32325656"|"16858363"
0|0|0|30|61|91||"32325656"|"17206383"
0|0|0|30|61|91||"32325657"|"16974370"
30|61|91|183|183|183|"Wet"|"32325657"|"17090377"
0|8|61|183|183|183|"Wet"|"32325659"|"16858364"
0|0|0|0|8|61||"32325659"|"17206384"
0|0|0|0|8|61||"32325660"|"16974371"
0|8|61|183|183|183|"Wet"|"32325660"|"17090378"
0|8|61|183|183|183|"Wet"|"32325661"|"16858365"
0|0|0|0|8|61||"32325661"|"17206385"
0|0|0|46|77|107||"32325662"|"16974372"
46|77|107|183|183|183|"Wet"|"32325662"|"17090379"
46|77|107|183|183|183|"Wet"|"32325663"|"16858366"
0|0|0|46|77|107||"32325663"|"17206386"
0|0|0|46|77|107||"32325664"|"16974373"
46|77|107|183|183|183|"Wet"|"32325664"|"17090380"
91|122|152|183|183|183|"Wet"|"32328176"|"16858517"
0|0|0|91|122|152||"32328176"|"17206537"
0|0|0|91|122|152||"32328177"|"16974524"
91|122|152|183|183|183|"Wet"|"32328177"|"17090531"
91|122|152|183|183|183|"Wet"|"32328178"|"16858518"
0|0|0|91|122|152||"32328178"|"17206538"
0|0|0|30|46|91||"32328183"|"16974525"
30|46|91|183|183|183|"Wet"|"32328183"|"17090532"
0|0|0|61|76|91||"32328186"|"16858519"
61|76|91|180|180|180|"Wet"|"32328186"|"16974526"
180|180|180|183|183|183||"32328186"|"17206539"
30|33|76||||"Wet"|"32328191"|"17090533"
30|33|76||||"Wet"|"32328193"|"17206540"
0|0|0|46|69|91||"32328206"|"16858520"
46|69|91|183|183|183|"Wet"|"32328206"|"16974527"
0|0|0|46|69|91||"32328207"|"17090534"
46|69|91|183|183|183|"Wet"|"32328207"|"17206541"
180|180|180|183|183|183||"32328213"|"16858521"
0|0|0|30|53|76||"32328213"|"16974528"
30|53|76|180|180|180|"Wet"|"32328213"|"17090535"
0|0|0|107|145|183||"32331138"|"16975119"
107|145|183|183|183|183|"Wet"|"32331138"|"17091126"
30|61|91|183|183|183|"Wet"|"32343072"|"16859825"
0|0|0|30|61|91||"32343072"|"17207845"
46||76|183|183|183||"32344425"|"16975874"
0|0|0|30|46|61||"32344425"|"17091881"
30|46|61|46||76|"Wet"|"32344425"|"17207888"
0|0|0|30|46|61||"32344524"|"16859875"
30|46|61|46||76|"Wet"|"32344524"|"16975882"
46||76|183|183|183||"32344524"|"17207895"
91|114|137|107||152|"Wet"|"32344527"|"16859876"
107||152|183|183|183||"32344527"|"17091889"
0|0|0|91|114|137||"32344527"|"17207896"
76||107|183|183|183||"32344530"|"16975883"
0|0|0|61|76|91||"32344530"|"17091890"
61|76|91|76||107|"Wet"|"32344530"|"17207897"
46||76|183|183|183||"32344557"|"16975885"
0|0|0|30|46|61||"32344557"|"17091892"
30|46|61|46||76|"Wet"|"32344557"|"17207899"
76||107|183|183|183||"32344578"|"16859879"
0|0|0|61|76|91||"32344578"|"16975886"
61|76|91|76||107|"Wet"|"32344578"|"17091893"
0|0|0|76|99|122||"32347407"|"16860010"
76|99|122|91||137|"Wet"|"32347407"|"16976017"
91||137|183|183|183||"32347407"|"17208030"
0|46|91|183|183|183|"Wet"|"32361147"|"16860417"
0|0|0|0|46|91||"32361147"|"17208437"
0|0|0|91|122|152||"32361149"|"16976424"
91|122|152|183|183|183|"Wet"|"32361149"|"17092431"
61|92|122|183|183|183|"Wet"|"32361152"|"16860418"
0|0|0|61|92|122||"32361152"|"17208438"
0|0|0|61|92|122||"32361153"|"16976425"
61|92|122|183|183|183|"Wet"|"32361153"|"17092432"
0|0|0|30|61|91||"32361155"|"16860419"
30|61|91|46||107|"Wet"|"32361155"|"16976426"
46||107|183|183|183||"32361155"|"17208439"
30|61|91|46||107|"Wet"|"32361156"|"16860420"
46||107|183|183|183||"32361156"|"17092433"
0|0|0|30|61|91||"32361156"|"17208440"
0|0|0|30|61|91||"32361176"|"16860424"
30|61|91|46||107|"Wet"|"32361176"|"16976431"
46||107|183|183|183||"32361176"|"17208444"
30|61|91|46||107|"Wet"|"32361177"|"16860425"
46||107|183|183|183||"32361177"|"17092438"
0|0|0|30|61|91||"32361177"|"17208445"
0|0|0|61|92|122||"32361179"|"16976432"
61|92|122|183|183|183|"Wet"|"32361179"|"17092439"
61|92|122|183|183|183|"Wet"|"32361180"|"16860426"
0|0|0|61|92|122||"32361180"|"17208446"
0|0|0|91|122|152||"32361191"|"16976435"
91|122|152|183|183|183|"Wet"|"32361191"|"17092442"
30|46|61|183|183|183|"Wet"|"32361193"|"16860429"
0|0|0|30|46|61||"32361193"|"17208449"
0|0|0|30|46|61||"32361195"|"16976436"
30|46|61|183|183|183|"Wet"|"32361195"|"17092443"
91|122|152|183|183|183|"Wet"|"32361290"|"16860434"
0|0|0|91|122|152||"32361290"|"17208454"
0|0|0|91|122|152||"32361291"|"16976441"
91|122|152|183|183|183|"Wet"|"32361291"|"17092448"
30|61|91|183|183|183|"Wet"|"32361293"|"16860435"
0|0|0|30|61|91||"32361293"|"17208455"
0|0|0|30|61|91||"32361294"|"16976442"
30|61|91|183|183|183|"Wet"|"32361294"|"17092449"
0|0|0|0|15|30||"32401221"|"17094544"
0|15|30|183|183|183|"Wet"|"32401221"|"17210551"
180|180|180|183|183|183||"32401243"|"16862531"
0|0|0|0|15|61||"32401243"|"16978538"
0|15|61|180|180|180|"Wet"|"32401243"|"17094545"
61|84|107|86|109|132|"Wet"|"32401270"|"16862532"
86|109|132|203|203|203|"Moist"|"32401270"|"16978539"
0|0|0|61|84|107|"Moist"|"32401270"|"17210552"
0|0|0|56|76|97||"32401275"|"17094546"
56|76|97|203|203|203||"32401275"|"17210553"
180|180|180|183|183|183||"32401287"|"16862533"
0|0|0|61|69|76||"32401287"|"16978540"
61|69|76|180|180|180|"Wet"|"32401287"|"17094547"
15|23|30|183|183|183|"Wet"|"32401332"|"16862534"
0|0|0|15|23|30||"32401332"|"17210554"
180|180|180|183|183|183||"32401341"|"16978541"
0|0|0|61|69|76||"32401341"|"17094548"
61|69|76|180|180|180|"Wet"|"32401341"|"17210555"
0|0|0|46|51|91|"Moist"|"32401348"|"16862535"
46|51|91|61|66|106|"Wet"|"32401348"|"16978542"
61|66|106|183|183|183|"Moist"|"32401348"|"17094549"
46|69|91|51|71|102|"Wet"|"32401351"|"16862536"
51|71|102|203|203|203|"Moist"|"32401351"|"16978543"
0|0|0|46|69|91|"Moist"|"32401351"|"17210556"
61|69|76|180|180|180|"Wet"|"32401356"|"16862537"
180|180|180|183|183|183||"32401356"|"17094550"
0|0|0|61|69|76||"32401356"|"17210557"
0|0|0|30|43|76|"Moist"|"32401368"|"16978544"
30|43|76|121|134|166|"Wet"|"32401368"|"17094551"
121|134|166|203|203|203|"Moist"|"32401368"|"17210558"
0|0|0|0|23|46||"32401371"|"16862538"
0|23|46|183|183|183|"Wet"|"32401371"|"16978545"
0|0|0|91|137|183||"32401374"|"17094552"
91|137|152|203|203|203|"Wet"|"32401374"|"17210559"
180|180|180|183|183|183||"32401380"|"16862539"
0|0|0|61|84|107||"32401380"|"16978546"
61|84|107|180|180|180|"Wet"|"32401380"|"17094553"
0|0|0|76|99|122||"32401383"|"16862540"
76|99|122|180|180|180|"Wet"|"32401383"|"16978547"
180|180|180|183|183|183||"32401383"|"17210560"
0|0|0|61|76|91||"32401399"|"17094554"
61|76|91|183|183|183|"Wet"|"32401399"|"17210561"
0|0|0|61|76|91||"32401401"|"16862541"
61|76|91|183|183|183|"Wet"|"32401401"|"16978548"
0|0|0|91|122|152||"32401404"|"17094555"
91|122|152|183|183|183|"Wet"|"32401404"|"17210562"
0|0|0|0|15|30||"32401406"|"16862542"
0|15|30|183|183|183|"Wet"|"32401406"|"16978549"
0|0|0|0|15|30||"32401407"|"17094556"
0|15|30|183|183|183|"Wet"|"32401407"|"17210563"
46|61|76|183|183|183|"Wet"|"32401419"|"16862544"
0|0|0|46|61|76||"32401419"|"17210564"
0|0|0|107|145|183||"32401431"|"16862545"
107|145|183|183|183|183|"Wet"|"32401431"|"16978552"
0|0|0|0|15|30||"32401446"|"16862547"
0|15|30|183|183|183|"Wet"|"32401446"|"16978554"
180|180|180|183|183|183||"32401452"|"16978555"
0|0|0|15|31|46||"32401452"|"17094562"
15|31|46|180|180|180|"Wet"|"32401452"|"17210569"
180|180|180|183|183|183||"32401453"|"16862549"
0|0|0|91|114|137||"32401453"|"16978556"
91|114|137|180|180|180|"Wet"|"32401453"|"17094563"
0|0|0|0|23|46||"32401458"|"16862550"
0|23|46|180|180|180|"Wet"|"32401458"|"16978557"
180|180|180|183|183|183||"32401458"|"17210570"
91|114|137|180|180|180|"Wet"|"32401473"|"16862551"
180|180|180|183|183|183||"32401473"|"17094564"
0|0|0|91|114|137||"32401473"|"17210571"
180|180|180|183|183|183||"32401474"|"16978558"
0|0|0|15|31|46||"32401474"|"17094565"
15|31|46|180|180|180|"Wet"|"32401474"|"17210572"
180|180|180|183|183|183||"32401482"|"16862552"
0|0|0|61|76|91||"32401482"|"16978559"
61|76|91|180|180|180|"Wet"|"32401482"|"17094566"
0|0|0|30|43|61|"Moist"|"32401540"|"16978560"
30|43|61|55|69|76|"Wet"|"32401540"|"17094567"
55|69|76|183|203|203|"Moist"|"32401540"|"17210574"
0|0|0|61|76|91|"Moist"|"32401558"|"16862554"
61|76|91|203|203|203|"Wet"|"32401558"|"16978561"
0|0|0|61|76|91|"Moist"|"32401559"|"17094568"
61|76|91|203|203|203|"Wet"|"32401559"|"17210575"
0|0|0|122|152|183||"32401561"|"16862555"
122|152|183|203|203|203|"Wet"|"32401561"|"16978562"
0|0|0|61|92|122||"32401570"|"17094569"
61|92|122|183|183|183|"Wet"|"32401570"|"17210576"
0|0|0|61|92|122||"32401572"|"16862556"
61|92|122|183|183|183|"Wet"|"32401572"|"16978563"
0|0|0|30|46|61||"32401573"|"17094570"
30|46|61|183|183|183|"Wet"|"32401573"|"17210577"
0|0|0|30|46|61||"32401575"|"16862557"
30|46|61|183|183|183|"Wet"|"32401575"|"16978564"
91|122|152|180|180|180|"Wet"|"32401578"|"16862558"
180|180|180|183|183|183||"32401578"|"17094571"
0|0|0|91|122|152||"32401578"|"17210578"
0|0|0|122|153|183||"32401579"|"16978565"
122|153|183|183|183|183|"Wet"|"32401579"|"17094572"
122|153|183|183|183|183|"Wet"|"32401581"|"16862559"
0|0|0|122|153|183||"32401581"|"17210579"
0|0|0|122|153|183||"32401582"|"16978566"
122|153|183|183|183|183|"Wet"|"32401582"|"17094573"
122|153|183|183|183|183|"Wet"|"32401583"|"16862560"
0|0|0|122|153|183||"32401583"|"17210580"
0|0|0|30|46|61||"32401587"|"16978567"
30|46|61|183|183|183|"Wet"|"32401587"|"17094574"
30|46|61|183|183|183|"Wet"|"32401588"|"16862561"
0|0|0|30|46|61||"32401588"|"17210581"
0|0|0|46|61|76||"32401590"|"16978568"
46|61|76|180|180|180|"Wet"|"32401590"|"17094575"
46|61|76|180|180|180|"Wet"|"32401592"|"16862562"
0|0|0|46|61|76||"32401592"|"17210582"
180|180|180|183|183|183||"32401593"|"16978569"
0|0|0|30|61|91||"32401593"|"17094576"
30|61|91|180|180|180|"Wet"|"32401593"|"17210583"
180|180|180|183|183|183||"32401595"|"16862563"
0|0|0|30|61|91||"32401595"|"16978570"
30|61|91|180|180|180|"Wet"|"32401595"|"17094577"
0|15|30|183|183|183|"Wet"|"32401596"|"16862564"
0|0|0|0|15|30||"32401596"|"17210584"
0|0|0|0|15|30||"32401598"|"16978571"
0|15|30|183|183|183|"Wet"|"32401598"|"17094578"
61|76|91|183|183|183|"Wet"|"32401599"|"16862565"
0|0|0|61|76|91||"32401599"|"17210585"
0|0|0|61|76|91||"32401601"|"16978572"
61|76|91|183|183|183|"Wet"|"32401601"|"17094579"
0|0|0|46|69|91||"32401602"|"16862566"
46|69|91|180|180|180|"Wet"|"32401602"|"16978573"
180|180|180|183|183|183||"32401602"|"17210586"
