"smectitic"|"2985447"|"2302513"
"mixed"|"2985448"|"2302514"
"mixed"|"2985449"|"2302515"
"mixed"|"2985450"|"2302516"
"mixed"|"2985451"|"2302517"
"mixed"|"2985452"|"2377544"
"mixed"|"2985453"|"2377545"
"mixed"|"2985454"|"2377546"
"mixed"|"2985455"|"2377547"
"smectitic"|"2985456"|"2377548"
"mixed"|"2985457"|"2377549"
"mixed"|"2985458"|"2377550"
"mixed"|"2986624"|"2303649"
"smectitic"|"2986632"|"2378683"
"mixed"|"2987714"|"2304720"
"smectitic"|"2987718"|"2304723"
"mixed"|"2987719"|"2304724"
"mixed"|"2987724"|"2354746"
"smectitic"|"2987725"|"2354747"
"smectitic"|"2987726"|"2304730"
"smectitic"|"2987813"|"2304814"
"smectitic"|"2987814"|"2304815"
"smectitic"|"2987815"|"2304816"
"mixed"|"2987816"|"2304817"
"mixed"|"2987820"|"2304821"
"mixed"|"2987835"|"2304836"
"smectitic"|"2987862"|"2379889"
"smectitic"|"2991387"|"2358273"
"mixed"|"2991423"|"2358307"
"mixed"|"2991562"|"2358437"
"mixed"|"2991754"|"2283591"
"smectitic"|"2991839"|"2358699"
"smectitic"|"2991840"|"2358700"
"mixed"|"2991841"|"2358701"
"mixed"|"2991842"|"2358702"
"mixed"|"2991843"|"2358703"
"mixed"|"2991844"|"2358704"
"mixed"|"2991845"|"2358705"
"mixed"|"2991846"|"2358706"
"mixed"|"2991847"|"2358707"
"mixed"|"2991848"|"2358708"
"mixed"|"2991849"|"2358709"
"mixed"|"2991850"|"2358710"
"mixed"|"2991851"|"2358711"
"mixed"|"2991852"|"2358712"
"mixed"|"2991853"|"2358713"
"mixed"|"2991854"|"2358714"
"mixed"|"2991855"|"2358715"
"mixed"|"2991856"|"2358716"
"mixed"|"2991857"|"2358717"
"mixed"|"2991858"|"2358718"
"mixed"|"2991859"|"2358719"
"mixed"|"2991860"|"2358720"
"mixed"|"2991861"|"2358721"
"mixed"|"2991862"|"2358722"
"mixed"|"2991863"|"2358723"
"mixed"|"2991864"|"2358724"
"mixed"|"2991865"|"2358725"
"smectitic"|"2991866"|"2358726"
"mixed"|"2991867"|"2358727"
"mixed"|"2991868"|"2358728"
"mixed"|"2991869"|"2358729"
"mixed"|"2991870"|"2358730"
"mixed"|"2991871"|"2358731"
"mixed"|"2991872"|"2358732"
"mixed"|"2991873"|"2358733"
"mixed"|"2991874"|"2358734"
"mixed"|"2991875"|"2358735"
"smectitic"|"2991876"|"2358736"
"mixed"|"2991877"|"2358737"
"mixed"|"2991878"|"2358738"
"mixed"|"2991879"|"2358739"
"mixed"|"2991880"|"2358740"
"mixed"|"2991881"|"2358741"
"mixed"|"2991882"|"2358742"
"mixed"|"2991883"|"2358743"
"mixed"|"2991884"|"2358744"
"smectitic"|"2991885"|"2358745"
"mixed"|"2991886"|"2358746"
"mixed"|"2991887"|"2358747"
"smectitic"|"2991888"|"2358748"
"mixed"|"2991889"|"2358749"
"smectitic"|"2991890"|"2358750"
"mixed"|"2991891"|"2358751"
"mixed"|"2991892"|"2358752"
"mixed"|"2991893"|"2358753"
"mixed"|"2991894"|"2358754"
"mixed"|"2991895"|"2358755"
"mixed"|"2991896"|"2358756"
"smectitic"|"2991897"|"2333748"
"smectitic"|"2991898"|"2333749"
"smectitic"|"2991899"|"2333750"
"mixed"|"2991900"|"2333751"
"smectitic"|"2991901"|"2333752"
"mixed"|"2991902"|"2333753"
"mixed"|"2991903"|"2308745"
"mixed"|"2991904"|"2308746"
"mixed"|"2991905"|"2308747"
"mixed"|"2991906"|"2283739"
"mixed"|"2991907"|"2283740"
"mixed (calcareous)"|"2991908"|"2283741"
"mixed"|"2991909"|"2283742"
"mixed"|"2991910"|"2283743"
"mixed"|"2991911"|"2283744"
"mixed"|"2991912"|"2283745"
"mixed"|"2991913"|"2283746"
"smectitic"|"2991914"|"2283747"
"smectitic"|"2991915"|"2283748"
"mixed"|"2991916"|"2283749"
"mixed"|"2991917"|"2283750"
"mixed"|"2991918"|"2283751"
"mixed"|"2991919"|"2283752"
"mixed"|"2991920"|"2283753"
"mixed"|"2991921"|"2283754"
"mixed"|"2991922"|"2283755"
"smectitic"|"2991923"|"2283756"
"smectitic"|"2991924"|"2283757"
"mixed"|"2991925"|"2358784"
"mixed"|"2991926"|"2358785"
"mixed"|"2991927"|"2358786"
"mixed"|"2991928"|"2358787"
"mixed"|"2991929"|"2358788"
"smectitic"|"2991930"|"2358789"
"mixed"|"2991931"|"2358790"
"mixed"|"2991932"|"2358791"
"smectitic"|"2991933"|"2358792"
"mixed"|"2991934"|"2358793"
"mixed"|"2991935"|"2358794"
"smectitic"|"2993101"|"2334911"
"mixed"|"2993109"|"2359928"
"mixed"|"2994191"|"2360990"
"smectitic"|"2994195"|"2310976"
"mixed"|"2994196"|"2285968"
"mixed"|"2994201"|"2335990"
"mixed"|"2994202"|"2335991"
"mixed"|"2994203"|"2335992"
"mixed"|"2994290"|"2336077"
"mixed"|"2994291"|"2336078"
"smectitic"|"2994292"|"2336079"
"smectitic"|"2994293"|"2336080"
"mixed"|"2994297"|"2336084"
"smectitic"|"2994312"|"2336099"
"mixed"|"2994339"|"2336126"
"mixed"|"2997864"|"2364525"
"mixed"|"2997894"|"2289527"
"mixed"|"2997970"|"2339615"
"mixed"|"2998039"|"2289662"
"smectitic"|"2998231"|"2364865"
"mixed"|"2998316"|"2314929"
"smectitic"|"2998317"|"2314930"
"mixed"|"2998318"|"2314931"
"mixed"|"2998319"|"2314932"
"mixed"|"2998320"|"2314933"
"mixed"|"2998321"|"2314934"
"mixed"|"2998322"|"2314935"
"mixed"|"2998323"|"2314936"
"mixed"|"2998324"|"2314937"
"mixed"|"2998325"|"2314938"
"mixed"|"2998326"|"2314939"
"smectitic"|"2998327"|"2314940"
"mixed"|"2998328"|"2314941"
"mixed"|"2998329"|"2314942"
"mixed"|"2998330"|"2314943"
"mixed"|"2998331"|"2314944"
"mixed"|"2998332"|"2314945"
"mixed"|"2998333"|"2314946"
"mixed"|"2998334"|"2314947"
"mixed"|"2998335"|"2314948"
"mixed"|"2998336"|"2314949"
"mixed"|"2998337"|"2314950"
"mixed"|"2998338"|"2314951"
"smectitic"|"2998339"|"2314952"
"mixed"|"2998340"|"2314953"
"smectitic"|"2998341"|"2314954"
"mixed"|"2998342"|"2314955"
"mixed"|"2998343"|"2314956"
"mixed"|"2998344"|"2314957"
"mixed"|"2998345"|"2314958"
"mixed"|"2998346"|"2314959"
"smectitic"|"2998347"|"2314960"
"mixed"|"2998348"|"2314961"
"smectitic"|"2998349"|"2314962"
"mixed"|"2998350"|"2314963"
"mixed"|"2998351"|"2314964"
"mixed"|"2998352"|"2314965"
"mixed"|"2998353"|"2314966"
