"not used"|"2965672"|"2141357"
"not used"|"2965673"|"2141358"
"not used"|"2965674"|"2215719"
"not used"|"2965675"|"2190933"
"not used"|"2965676"|"2190934"
"not used"|"2965677"|"2190935"
"not used"|"2965678"|"2190936"
"not used"|"2965679"|"2190937"
"not used"|"2965680"|"2190938"
"not used"|"2965681"|"2190939"
"not used"|"2965682"|"2190940"
"not used"|"2965683"|"2190941"
"not used"|"2965684"|"2190942"
"not used"|"2965685"|"2190943"
"not used"|"2965686"|"2190944"
"not used"|"2965687"|"2166158"
"not used"|"2965688"|"2166159"
"not used"|"2965689"|"2166160"
"not used"|"2965690"|"2166161"
"not used"|"2965691"|"2141375"
"not used"|"2965692"|"2141376"
"not used"|"2965693"|"2141377"
"not used"|"2965694"|"2141378"
"not used"|"2965695"|"2141379"
"not used"|"2965696"|"2141380"
"not used"|"2965697"|"2141381"
"not used"|"2965698"|"2141382"
"not used"|"2965699"|"2141383"
"not used"|"2965700"|"2141384"
"not used"|"2965701"|"2141385"
"not used"|"2965702"|"2141386"
"not used"|"2965703"|"2141387"
"not used"|"2965704"|"2215748"
"not used"|"2965705"|"2215749"
"not used"|"2965706"|"2215750"
"not used"|"2965707"|"2190964"
"not used"|"2965708"|"2190965"
"shallow"|"2965709"|"2190966"
"not used"|"2965710"|"2190967"
"not used"|"2965711"|"2166181"
"shallow"|"2965712"|"2141395"
"not used"|"2965713"|"2141396"
"not used"|"2965714"|"2215757"
"not used"|"2965715"|"2215758"
"not used"|"2965716"|"2166185"
"not used"|"2965717"|"2166186"
"not used"|"2965718"|"2166187"
"not used"|"2965719"|"2166188"
"shallow"|"2965721"|"2141403"
"not used"|"2965722"|"2141404"
"not used"|"2965723"|"2215765"
"shallow"|"2965724"|"2166192"
"shallow"|"2965725"|"2215766"
"shallow"|"2965726"|"2215767"
"not used"|"2965727"|"2215768"
"not used"|"2965728"|"2215769"
"not used"|"2965729"|"2215770"
"not used"|"2965730"|"2215771"
"not used"|"2965731"|"2215772"
"not used"|"2965732"|"2215773"
"not used"|"2965733"|"2215774"
"not used"|"2965734"|"2215775"
"not used"|"2965735"|"2190989"
"not used"|"2965736"|"2190990"
"not used"|"2965737"|"2190991"
"not used"|"2965738"|"2166205"
"not used"|"2965739"|"2141419"
"not used"|"2965740"|"2141420"
"not used"|"2965741"|"2141421"
"not used"|"2965742"|"2141422"
"not used"|"2965743"|"2141423"
"not used"|"2965744"|"2141424"
"not used"|"2965745"|"2215785"
"not used"|"2965746"|"2215786"
"not used"|"2965747"|"2215787"
"not used"|"2965748"|"2215788"
"shallow"|"2965749"|"2215789"
"not used"|"2965751"|"2191004"
"not used"|"2965752"|"2191005"
"not used"|"2965753"|"2191006"
"not used"|"2965754"|"2191007"
"not used"|"2965755"|"2166221"
"not used"|"2965756"|"2166222"
"not used"|"2965757"|"2166223"
"not used"|"2965758"|"2166224"
"not used"|"2965759"|"2166225"
"not used"|"2965760"|"2166226"
"shallow"|"2965761"|"2141440"
"shallow"|"2965762"|"2215801"
"not used"|"2965764"|"2166229"
"shallow"|"2965765"|"2215803"
"not used"|"2965766"|"2191017"
"shallow"|"2965767"|"2191018"
"not used"|"2965768"|"2191019"
"not used"|"2965769"|"2191020"
"not used"|"2965770"|"2191021"
"not used"|"2965771"|"2191022"
"not used"|"2965772"|"2191023"
"not used"|"2965773"|"2191024"
"not used"|"2965774"|"2191025"
"not used"|"2965775"|"2191026"
"not used"|"2965776"|"2191027"
"not used"|"2965777"|"2191028"
"not used"|"2965778"|"2191029"
"not used"|"2965779"|"2191030"
"not used"|"2965780"|"2191031"
"not used"|"2965781"|"2191032"
"not used"|"2965782"|"2191033"
"not used"|"2965783"|"2191034"
"not used"|"2965784"|"2191035"
"not used"|"2965785"|"2191036"
"not used"|"2965786"|"2191037"
"not used"|"2965788"|"2166252"
"not used"|"2965789"|"2141466"
"not used"|"2965790"|"2215827"
"not used"|"2965791"|"2215828"
"not used"|"2965792"|"2215829"
"not used"|"2965793"|"2215830"
"not used"|"2965794"|"2215831"
"not used"|"2965795"|"2191045"
"not used"|"2965796"|"2191046"
"not used"|"2965797"|"2191047"
"not used"|"2965798"|"2191048"
"shallow"|"2965799"|"2191049"
"not used"|"2965800"|"2166263"
"not used"|"2965801"|"2166264"
"not used"|"2965802"|"2166265"
"not used"|"2965803"|"2166266"
"not used"|"2965804"|"2166267"
"not used"|"2965805"|"2166268"
"not used"|"2965806"|"2166269"
"not used"|"2965807"|"2166270"
"not used"|"2965808"|"2166271"
"shallow"|"2965809"|"2141485"
"not used"|"2965810"|"2141486"
"not used"|"2965811"|"2141487"
"shallow"|"2965812"|"2141488"
"not used"|"2965813"|"2215849"
"not used"|"2965814"|"2215850"
"not used"|"2965815"|"2215851"
"not used"|"2965816"|"2191065"
"not used"|"2965817"|"2191066"
"not used"|"2965818"|"2191067"
"not used"|"2965819"|"2191068"
"not used"|"2965820"|"2191069"
"not used"|"2965821"|"2191070"
"not used"|"2965822"|"2191071"
"not used"|"2965823"|"2191072"
"not used"|"2965824"|"2166286"
"not used"|"2965825"|"2166287"
"not used"|"2965826"|"2166288"
"not used"|"2965827"|"2166289"
"not used"|"2965828"|"2166290"
"not used"|"2965829"|"2166291"
"not used"|"2965830"|"2166292"
"not used"|"2965831"|"2166293"
"not used"|"2965832"|"2166294"
"not used"|"2965833"|"2166295"
"not used"|"2965834"|"2166296"
"not used"|"2965835"|"2166297"
"not used"|"2965836"|"2166298"
"shallow"|"2965837"|"2166299"
"not used"|"2965838"|"2141513"
"not used"|"2965839"|"2141514"
"not used"|"2965840"|"2141515"
"not used"|"2965842"|"2191090"
"not used"|"2965843"|"2191091"
"not used"|"2965844"|"2141518"
"not used"|"2965845"|"2215879"
"not used"|"2965846"|"2215880"
"not used"|"2965847"|"2215881"
"not used"|"2965848"|"2215882"
"not used"|"2965849"|"2215883"
"not used"|"2965850"|"2215884"
"not used"|"2965851"|"2215885"
"not used"|"2965852"|"2215886"
"not used"|"2965853"|"2215887"
"not used"|"2965854"|"2215888"
"not used"|"2965855"|"2191102"
"not used"|"2965856"|"2191103"
"not used"|"2965857"|"2191104"
"not used"|"2965858"|"2191105"
"not used"|"2965859"|"2191106"
"not used"|"2965860"|"2191107"
"not used"|"2965861"|"2191108"
"not used"|"2965862"|"2191109"
"not used"|"2965863"|"2191110"
"not used"|"2965864"|"2191111"
"not used"|"2965865"|"2191112"
"not used"|"2965866"|"2166326"
"not used"|"2965867"|"2166327"
"not used"|"2965868"|"2166328"
"shallow"|"2965869"|"2166329"
"not used"|"2965870"|"2141543"
"not used"|"2965871"|"2141544"
"shallow"|"2965872"|"2141545"
"not used"|"2965873"|"2141546"
"not used"|"2965874"|"2141547"
"shallow"|"2965875"|"2141548"
"not used"|"2965876"|"2141549"
"not used"|"2965877"|"2141550"
"not used"|"2965878"|"2141551"
"not used"|"2965879"|"2141552"
"not used"|"2965880"|"2141553"
"not used"|"2965881"|"2141554"
"not used"|"2965997"|"2216027"
"not used"|"2965999"|"2191242"
"not used"|"2966001"|"2191244"
"not used"|"2966008"|"2191251"
"shallow"|"2966018"|"2166474"
"not used"|"2969622"|"2169949"
"not used"|"2969626"|"2145166"
"not used"|"2969627"|"2145167"
"not used"|"2969635"|"2169961"
"not used"|"2969747"|"2170063"
"not used"|"2970207"|"2170492"
"not used"|"2970213"|"2145711"
"not used"|"2970291"|"2195359"
"not used"|"2970292"|"2170573"
"not used"|"2970302"|"2220156"
"not used"|"2970304"|"2220158"
"not used"|"2970307"|"2220161"
"not used"|"2970399"|"2220251"
"not used"|"2970400"|"2195465"
"not used"|"2971528"|"2221307"
"not used"|"2971549"|"2196541"
"not used"|"2971550"|"2171755"
"not used"|"2971556"|"2146974"
"not used"|"2971558"|"2146976"
"not used"|"2971559"|"2221337"
"not used"|"2971944"|"2172144"
"not used"|"2971945"|"2172145"
"not used"|"2971946"|"2147359"
"not used"|"2971947"|"2221720"
"not used"|"2971948"|"2221721"
"not used"|"2971949"|"2221722"
"not used"|"2971950"|"2221723"
"not used"|"2971951"|"2221724"
"not used"|"2971952"|"2221725"
"not used"|"2971953"|"2221726"
"not used"|"2971954"|"2221727"
"not used"|"2971955"|"2221728"
"not used"|"2971956"|"2221729"
"not used"|"2971957"|"2221730"
"not used"|"2971958"|"2221731"
"not used"|"2971959"|"2221732"
"not used"|"2971960"|"2221733"
"not used"|"2971962"|"2147374"
"shallow"|"2971963"|"2147375"
"not used"|"2971964"|"2147376"
"not used"|"2971965"|"2221737"
"not used"|"2971966"|"2221738"
"not used"|"2971967"|"2221739"
"not used"|"2971968"|"2221740"
"not used"|"2971969"|"2221741"
"not used"|"2971970"|"2221742"
"not used"|"2971971"|"2221743"
"not used"|"2971972"|"2221744"
"not used"|"2971974"|"2196959"
"shallow"|"2971975"|"2196960"
"not used"|"2971976"|"2196961"
"not used"|"2971977"|"2196962"
"not used"|"2971978"|"2196963"
"shallow"|"2971979"|"2196964"
"not used"|"2971980"|"2196965"
"not used"|"2971981"|"2196966"
"not used"|"2971982"|"2196967"
"not used"|"2971983"|"2196968"
"not used"|"2971984"|"2196969"
"not used"|"2971985"|"2172183"
"not used"|"2971986"|"2147397"
"not used"|"2971987"|"2147398"
"not used"|"2971988"|"2147399"
"not used"|"2971989"|"2147400"
"not used"|"2971990"|"2147401"
"not used"|"2971991"|"2221762"
"shallow"|"2971992"|"2221763"
"not used"|"2971993"|"2221764"
"shallow"|"2971994"|"2221765"
"shallow"|"2971995"|"2196979"
"not used"|"2971996"|"2196980"
"not used"|"2971998"|"2147408"
"not used"|"2971999"|"2147409"
"not used"|"2972000"|"2147410"
"shallow"|"2972001"|"2221771"
"not used"|"2972002"|"2221772"
"not used"|"2972003"|"2221773"
"not used"|"2972004"|"2221774"
"not used"|"2972005"|"2196988"
"not used"|"2972007"|"2147416"
"not used"|"2972008"|"2147417"
"not used"|"2972009"|"2147418"
"not used"|"2972010"|"2147419"
"not used"|"2972012"|"2196994"
"not used"|"2972013"|"2196995"
"not used"|"2972014"|"2172209"
"not used"|"2972015"|"2172210"
"not used"|"2972016"|"2172211"
"shallow"|"2972017"|"2147425"
"not used"|"2972018"|"2147426"
"shallow"|"2972019"|"2221787"
"not used"|"2972021"|"2197002"
"not used"|"2972022"|"2197003"
"not used"|"2972023"|"2197004"
"not used"|"2972025"|"2172219"
"shallow"|"2972026"|"2172220"
"not used"|"2972027"|"2172221"
"not used"|"2972028"|"2172222"
"not used"|"2972030"|"2147437"
"not used"|"2972031"|"2221798"
"not used"|"2972032"|"2197012"
"not used"|"2972033"|"2197013"
"not used"|"2972035"|"2172228"
"not used"|"2972036"|"2172229"
"not used"|"2972037"|"2147443"
"not used"|"2972038"|"2221804"
"not used"|"2972039"|"2221805"
"not used"|"2972040"|"2221806"
"not used"|"2972041"|"2221807"
"not used"|"2972042"|"2221808"
"not used"|"2972043"|"2221809"
"not used"|"2972044"|"2221810"
"not used"|"2972045"|"2221811"
"not used"|"2972046"|"2197025"
"shallow"|"2972047"|"2197026"
"not used"|"2972048"|"2197027"
"not used"|"2972049"|"2197028"
"not used"|"2972050"|"2197029"
"shallow"|"2972051"|"2197030"
"not used"|"2972052"|"2197031"
"not used"|"2972053"|"2197032"
"not used"|"2972054"|"2197033"
"not used"|"2972055"|"2197034"
"not used"|"2972056"|"2172248"
"not used"|"2972057"|"2172249"
"not used"|"2972058"|"2172250"
"not used"|"2972059"|"2147464"
"not used"|"2972060"|"2147465"
"not used"|"2972061"|"2147466"
"not used"|"2972062"|"2147467"
"not used"|"2972063"|"2147468"
"not used"|"2972064"|"2221829"
"not used"|"2972065"|"2221830"
"not used"|"2972066"|"2172257"
"not used"|"2972067"|"2172258"
"not used"|"2972068"|"2172259"
"not used"|"2972069"|"2172260"
"not used"|"2972070"|"2172261"
"not used"|"2972071"|"2172262"
"shallow"|"2972072"|"2172263"
"not used"|"2972073"|"2172264"
"not used"|"2972075"|"2221839"
"not used"|"2972076"|"2221840"
"not used"|"2972077"|"2221841"
"not used"|"2972078"|"2221842"
"not used"|"2972079"|"2221843"
"not used"|"2972080"|"2221844"
"not used"|"2972081"|"2221845"
"not used"|"2972082"|"2197059"
"not used"|"2972083"|"2197060"
"not used"|"2972084"|"2197061"
"not used"|"2972086"|"2221849"
"not used"|"2972087"|"2221850"
"not used"|"2972088"|"2221851"
"not used"|"2972089"|"2221852"
"not used"|"2972090"|"2221853"
"not used"|"2972091"|"2197067"
"not used"|"2972092"|"2197068"
"not used"|"2972093"|"2197069"
"not used"|"2972094"|"2172283"
"not used"|"2972095"|"2147497"
"not used"|"2972096"|"2147498"
"not used"|"2972097"|"2147499"
"not used"|"2972098"|"2147500"
"not used"|"2972099"|"2147501"
"not used"|"2972100"|"2147502"
"not used"|"2972101"|"2197076"
"not used"|"2972102"|"2172290"
"not used"|"2972103"|"2172291"
"not used"|"2972104"|"2147505"
"not used"|"2972105"|"2147506"
"not used"|"2972106"|"2147507"
"not used"|"2972108"|"2221869"
"not used"|"2972109"|"2221870"
"not used"|"2972110"|"2221871"
"not used"|"2972111"|"2221872"
"not used"|"2972112"|"2221873"
"not used"|"2972113"|"2197087"
"not used"|"2972114"|"2197088"
"not used"|"2972115"|"2197089"
"not used"|"2972116"|"2197090"
"not used"|"2972117"|"2197091"
"not used"|"2972118"|"2197092"
"not used"|"2972119"|"2197093"
"not used"|"2972120"|"2197094"
"not used"|"2972121"|"2197095"
"not used"|"2972122"|"2197096"
"not used"|"2972123"|"2197097"
"not used"|"2972124"|"2197098"
"not used"|"2972125"|"2197099"
"not used"|"2972126"|"2197100"
"not used"|"2972127"|"2197101"
"not used"|"2972128"|"2197102"
"not used"|"2972129"|"2197103"
"not used"|"2972130"|"2197104"
"not used"|"2972132"|"2172319"
"not used"|"2972133"|"2172320"
"not used"|"2972135"|"2221895"
"not used"|"2972136"|"2221896"
"not used"|"2972137"|"2221897"
"not used"|"2972138"|"2221898"
"not used"|"2972139"|"2221899"
"not used"|"2972140"|"2221900"
"not used"|"2972141"|"2221901"
"not used"|"2972142"|"2221902"
"not used"|"2972143"|"2221903"
"not used"|"2972144"|"2221904"
"not used"|"2972145"|"2221905"
"shallow"|"2972146"|"2221906"
"not used"|"2972147"|"2221907"
"not used"|"2972148"|"2197121"
"not used"|"2972150"|"2147549"
"not used"|"2972151"|"2147550"
"not used"|"2972152"|"2147551"
"not used"|"2972153"|"2221912"
"not used"|"2972155"|"2197127"
"not used"|"2972156"|"2197128"
"shallow"|"2972157"|"2197129"
"shallow"|"2972159"|"2172344"
"not used"|"2972160"|"2147558"
"not used"|"2972161"|"2147559"
"not used"|"2972162"|"2147560"
"shallow"|"2972163"|"2147561"
"not used"|"2972164"|"2147562"
"not used"|"2972165"|"2147563"
"not used"|"2972166"|"2147564"
"not used"|"2972167"|"2147565"
"not used"|"2972168"|"2147566"
"not used"|"2972169"|"2147567"
"not used"|"2972170"|"2147568"
"not used"|"2972171"|"2147569"
"not used"|"2972172"|"2147570"
"not used"|"2972173"|"2147571"
"not used"|"2972174"|"2221932"
"not used"|"2972175"|"2221933"
"not used"|"2972176"|"2221934"
"not used"|"2972178"|"2197149"
"not used"|"2972179"|"2172363"
"not used"|"2972180"|"2172364"
"not used"|"2972181"|"2172365"
"not used"|"2972182"|"2172366"
"not used"|"2972183"|"2172367"
"not used"|"2972184"|"2147581"
"not used"|"2972185"|"2147582"
"not used"|"2972186"|"2147583"
"not used"|"2972187"|"2221944"
"not used"|"2972188"|"2221945"
"not used"|"2972189"|"2221946"
"not used"|"2972190"|"2221947"
"not used"|"2972191"|"2221948"
"not used"|"2972192"|"2221949"
"shallow"|"2972193"|"2221950"
"not used"|"2972194"|"2197164"
"not used"|"2972195"|"2172378"
"not used"|"2972197"|"2197166"
"not used"|"2972198"|"2172380"
"not used"|"2972199"|"2147594"
"not used"|"2972200"|"2221955"
"not used"|"2972201"|"2221956"
"not used"|"2972202"|"2221957"
"not used"|"2972204"|"2197172"
"not used"|"2972205"|"2197173"
"not used"|"2972206"|"2172387"
"not used"|"2972208"|"2197175"
"not used"|"2972209"|"2197176"
"not used"|"2972210"|"2172390"
"not used"|"2972211"|"2172391"
"not used"|"2972212"|"2172392"
"not used"|"2972213"|"2172393"
"not used"|"2972214"|"2172394"
"not used"|"2972215"|"2147608"
"not used"|"2972217"|"2221970"
"not used"|"2972218"|"2221971"
"not used"|"2972219"|"2221972"
"not used"|"2972220"|"2221973"
"not used"|"2972221"|"2221974"
"not used"|"2972222"|"2221975"
"not used"|"2972223"|"2221976"
"not used"|"2972224"|"2221977"
"not used"|"2972225"|"2221978"
"not used"|"2972226"|"2221979"
"shallow"|"2972227"|"2221980"
"not used"|"2972228"|"2221981"
"not used"|"2972230"|"2172409"
"shallow"|"2972231"|"2221983"
"not used"|"2972232"|"2221984"
"not used"|"2972233"|"2197198"
"not used"|"2972234"|"2197199"
"not used"|"2972236"|"2221987"
"not used"|"2972237"|"2197201"
"not used"|"2972238"|"2197202"
"not used"|"2972239"|"2197203"
"not used"|"2972240"|"2147630"
"not used"|"2972241"|"2147631"
"not used"|"2972242"|"2221992"
"not used"|"2972243"|"2221993"
"not used"|"2972244"|"2221994"
"not used"|"2972245"|"2197208"
"not used"|"2972246"|"2197209"
"not used"|"2972247"|"2197210"
"not used"|"2972248"|"2197211"
"not used"|"2972249"|"2197212"
"not used"|"2972250"|"2197213"
"not used"|"2972251"|"2172427"
"not used"|"2972252"|"2172428"
"not used"|"2972253"|"2172429"
"not used"|"2972255"|"2222004"
"not used"|"2972256"|"2222005"
"not used"|"2972257"|"2222006"
"not used"|"2972258"|"2222007"
"not used"|"2972259"|"2222008"
"not used"|"2972260"|"2222009"
"not used"|"2972261"|"2222010"
"not used"|"2972262"|"2222011"
"not used"|"2972263"|"2222012"
"not used"|"2972264"|"2222013"
"not used"|"2972265"|"2197227"
"not used"|"2972266"|"2172441"
"not used"|"2972267"|"2172442"
"not used"|"2972268"|"2172443"
"not used"|"2972270"|"2147658"
"shallow"|"2972271"|"2147659"
"not used"|"2972272"|"2147660"
"not used"|"2972273"|"2147661"
"not used"|"2972274"|"2147662"
"shallow"|"2972275"|"2147663"
"not used"|"2972276"|"2147664"
"shallow"|"2972277"|"2147665"
"not used"|"2972278"|"2222026"
"not used"|"2972279"|"2222027"
"not used"|"2972280"|"2197241"
"not used"|"2972281"|"2197242"
"not used"|"2972282"|"2197243"
"shallow"|"2972283"|"2197244"
"shallow"|"2972284"|"2172458"
"not used"|"2972285"|"2172459"
"not used"|"2972286"|"2172460"
"not used"|"2972287"|"2172461"
"shallow"|"2972288"|"2172462"
"not used"|"2972289"|"2172463"
"not used"|"2972290"|"2172464"
"not used"|"2972291"|"2172465"
"shallow"|"2972292"|"2172466"
"not used"|"2972293"|"2172467"
"not used"|"2972295"|"2147682"
"not used"|"2972296"|"2147683"
"not used"|"2972297"|"2147684"
"not used"|"2972298"|"2147685"
"not used"|"2972299"|"2222046"
"not used"|"2972300"|"2222047"
"not used"|"2972301"|"2222048"
"not used"|"2972302"|"2222049"
"shallow"|"2972303"|"2222050"
"not used"|"2972305"|"2197265"
"not used"|"2972306"|"2172479"
"not used"|"2972307"|"2172480"
"not used"|"2972308"|"2172481"
"not used"|"2972309"|"2172482"
"not used"|"2972310"|"2147696"
"not used"|"2972311"|"2222057"
"not used"|"2972312"|"2222058"
"not used"|"2972313"|"2197272"
"not used"|"2972314"|"2197273"
"not used"|"2972315"|"2172487"
"not used"|"2972316"|"2172488"
"not used"|"2972317"|"2172489"
"not used"|"2972318"|"2172490"
"not used"|"2972319"|"2172491"
"not used"|"2972320"|"2147705"
"not used"|"2972321"|"2147706"
"not used"|"2972322"|"2147707"
"not used"|"2972323"|"2222068"
"not used"|"2972324"|"2222069"
"not used"|"2972325"|"2222070"
"not used"|"2972326"|"2222071"
"not used"|"2972327"|"2222072"
"not used"|"2972328"|"2222073"
"shallow"|"2972329"|"2197287"
"not used"|"2972330"|"2197288"
"not used"|"2972331"|"2197289"
"not used"|"2972332"|"2197290"
"not used"|"2972333"|"2197291"
"not used"|"2972334"|"2197292"
"not used"|"2972335"|"2197293"
"not used"|"2972336"|"2197294"
"not used"|"2972337"|"2197295"
"not used"|"2972338"|"2197296"
"not used"|"2972339"|"2197297"
"not used"|"2972340"|"2172511"
"not used"|"2972341"|"2172512"
"not used"|"2972342"|"2172513"
"not used"|"2972343"|"2172514"
"not used"|"2972345"|"2222089"
"not used"|"2972346"|"2222090"
"not used"|"2972347"|"2222091"
"shallow"|"2972348"|"2222092"
"not used"|"2972349"|"2197306"
"shallow"|"2972350"|"2197307"
"not used"|"2972352"|"2172522"
"not used"|"2972353"|"2147736"
"not used"|"2972354"|"2147737"
"not used"|"2972355"|"2147738"
"not used"|"2972356"|"2147739"
"not used"|"2972357"|"2222100"
"not used"|"2972473"|"2222214"
"not used"|"2972474"|"2222215"
"not used"|"2972476"|"2222217"
"not used"|"2972478"|"2222219"
"not used"|"2972485"|"2222226"
"shallow"|"2972494"|"2222235"
"not used"|"2972495"|"2222236"
"not used"|"2974761"|"2150050"
