0|7|14||2|4|5||||"8218265"|"13765077"
0|5|9||2|4|5||||"8218266"|"13618673"
0|5|9||5|40|75||||"8218266"|"13765078"
0|9|17||2|4|5||||"8218267"|"13325863"
11|17|23||5|40|75||||"8218267"|"13472269"
0|3|6||2|4|5||||"8218268"|"13618674"
0|3|6||5|40|75||||"8218268"|"13765079"
0|5|9||2|4|5||||"8218270"|"13325864"
0|5|9||5|40|75||||"8218270"|"13472270"
0|3|6||75|162|250||||"8218270"|"13618675"
0|2|3||250|625|1000||||"8218270"|"13765080"
0|5|9||2|4|5||||"8218271"|"13325865"
0|5|9||5|40|75||||"8218271"|"13472271"
0|7|14||2|4|5||||"8218272"|"13618676"
0|7|14||5|40|75||||"8218272"|"13765081"
0|7|14||2|4|5||||"8218273"|"13325866"
0|5|9||5|40|75||||"8218273"|"13472272"
0|2|3||75|162|250||||"8218274"|"13325867"
0|2|3||250|625|1000||||"8218274"|"13472273"
0|9|17||2|4|5||||"8218274"|"13618677"
10|14|17||5|40|75||||"8218274"|"13765082"
0|7|14||2|4|5||||"8218277"|"13618678"
0|2|3||5|40|75||||"8218277"|"13765083"
0|10|20||2|4|5||||"8218279"|"13325868"
16|22|28||5|40|75||||"8218279"|"13472274"
0|2|3||75|162|250||||"8218279"|"13618679"
10|17|23||5|40|75||||"8218280"|"13325869"
0|3|6||75|162|250||||"8218280"|"13472275"
0|9|17||2|4|5||||"8218280"|"13765084"
0|3|6||75|162|250||||"8218281"|"13325870"
0|10|20||2|4|5||||"8218281"|"13618680"
8|18|28||5|40|75||||"8218281"|"13765085"
0|9|17||2|4|5||||"8218283"|"13472276"
11|19|26||5|40|75||||"8218283"|"13618681"
0|3|6||5|40|75||||"8218285"|"13325871"
0|3|6||75|162|250||||"8218285"|"13472277"
0|3|6||2|4|5||||"8218285"|"13765086"
0|9|17||2|4|5||||"8218286"|"13618682"
11|19|26||5|40|75||||"8218286"|"13765087"
0|6|11||2|4|5||||"8218289"|"13325872"
0|6|11||5|40|75||||"8218289"|"13472278"
0|2|3||75|162|250||||"8218289"|"13618683"
0|2|3||5|40|75||||"8218290"|"13325873"
0|3|6||2|4|5||||"8218290"|"13765088"
0|3|6||250|625|1000||||"8218291"|"13325874"
0|5|9||2|4|5||||"8218291"|"13472279"
4|8|11||5|40|75||||"8218291"|"13618684"
0|7|14||75|162|250||||"8218291"|"13765089"
0|7|13||2|4|5||||"8218292"|"13472280"
13|22|31||5|40|75||||"8218292"|"13618685"
6|16|25||75|162|250||||"8218292"|"13765090"
0|2|3||2|4|5||||"8218293"|"13325875"
0|2|3||5|40|75||||"8218293"|"13472281"
0|3|6||75|162|250||||"8218294"|"13325876"
0|2|3||250|625|1000||||"8218294"|"13472282"
0|5|9||2|4|5||||"8218294"|"13618686"
0|5|9||5|40|75||||"8218294"|"13765091"
0|3|6||75|162|250||||"8218295"|"13325877"
0|2|3||250|625|1000||||"8218295"|"13472283"
0|5|9||2|4|5||||"8218295"|"13618687"
0|5|9||5|40|75||||"8218295"|"13765092"
0|7|14||2|4|5||||"8218296"|"13618688"
0|2|3||5|40|75||||"8218296"|"13765093"
0|7|14||2|4|5||||"8218297"|"13325878"
0|7|14||5|40|75||||"8218297"|"13472284"
0|7|14||2|4|5||||"8218298"|"13618689"
0|6|11||5|40|75||||"8218298"|"13765094"
0|8|16||2|4|5||||"8218299"|"13325879"
17|25|32||5|40|75||||"8218299"|"13472285"
3|6|9||75|162|250||||"8218299"|"13618690"
0|6|11||5|40|75||||"8218300"|"13325880"
0|2|3||75|162|250||||"8218300"|"13472286"
0|6|11||2|4|5||||"8218300"|"13765095"
0|7|14||2|4|5||||"8218301"|"13618691"
0|6|11||5|40|75||||"8218301"|"13765096"
0|7|14||2|4|5||||"8218302"|"13325881"
0|7|14||5|40|75||||"8218302"|"13472287"
0|7|14||2|4|5||||"8218303"|"13618692"
0|7|14||5|40|75||||"8218303"|"13765097"
0|3|6||2|4|5||||"8218304"|"13325882"
0|3|6||5|40|75||||"8218304"|"13472288"
0|3|6||5|40|75||||"8218305"|"13765098"
0|2|3||75|162|250||||"8218305"|"13325883"
0|3|6||2|4|5||||"8218305"|"13618693"
0|7|14||2|4|5||||"8218306"|"13472289"
14|21|28||5|40|75||||"8218306"|"13618694"
0|7|14||5|40|75||||"8218307"|"13325884"
0|7|14||2|4|5||||"8218307"|"13765099"
0|10|20||2|4|5||||"8218314"|"13472290"
26|36|45||5|40|75||||"8218314"|"13618695"
0|3|6||75|162|250||||"8218314"|"13765100"
0|3|6||2|4|5||||"8218315"|"13325885"
0|3|6||5|40|75||||"8218315"|"13472291"
0|2|3||75|162|250||||"8218315"|"13618696"
4|7|9||5|40|75||||"8218316"|"13325886"
14|17|20||75|162|250||||"8218316"|"13472292"
0|3|6||2|4|5||||"8218316"|"13765101"
17|21|25||75|162|250||||"8218317"|"13325887"
0|2|3||250|625|1000||||"8218317"|"13472293"
0|3|6||2|4|5||||"8218317"|"13618697"
7|11|14||5|40|75||||"8218317"|"13765102"
0|3|6||75|162|250||||"8218318"|"13325888"
0|5|9||2|4|5||||"8218318"|"13618698"
5|8|11||5|40|75||||"8218318"|"13765103"
0|5|9||2|4|5||||"8218319"|"13472294"
3|6|9||5|40|75||||"8218319"|"13618699"
0|2|3||75|162|250||||"8218319"|"13765104"
0|3|5||2|4|5||||"8218320"|"13325889"
19|23|27||5|40|75||||"8218320"|"13472295"
3|9|14||75|162|250||||"8218320"|"13618700"
19|23|27||5|40|75||||"8218322"|"13325890"
3|9|14||75|162|250||||"8218322"|"13472296"
0|3|5||2|4|5||||"8218322"|"13765105"
0|2|3||75|162|250||||"8218323"|"13325891"
0|2|3||250|625|1000||||"8218323"|"13472297"
0|3|6||2|4|5||||"8218323"|"13618701"
0|2|3||5|40|75||||"8218323"|"13765106"
0|2|3||75|162|250||||"8218324"|"13325892"
0|2|3||2|4|5||||"8218324"|"13618702"
0|2|3||5|40|75||||"8218324"|"13765107"
0|5|9||2|4|5||||"8218325"|"13472298"
0|3|6||5|40|75||||"8218325"|"13618703"
0|6|11||5|40|75||||"8218326"|"13325893"
0|7|14||2|4|5||||"8218326"|"13765108"
0|12|23||2|4|5||||"8218327"|"13472299"
11|21|31||5|40|75||||"8218327"|"13618704"
11|21|31||5|40|75||||"8218328"|"13325894"
0|12|23||2|4|5||||"8218328"|"13765109"
3|6|9||250|625|1000||||"8218329"|"13325895"
0|11|22||2|4|5||||"8218329"|"13472300"
8|18|28||5|40|75||||"8218329"|"13618705"
14|19|23||75|162|250||||"8218329"|"13765110"
0|2|3||250|625|1000||||"8218331"|"13325896"
0|9|17||2|4|5||||"8218331"|"13472301"
10|21|32||5|40|75||||"8218331"|"13618706"
14|21|28||75|162|250||||"8218331"|"13765111"
0|2|3||250|625|1000||||"8218332"|"13325897"
0|9|17||2|4|5||||"8218332"|"13472302"
10|21|32||5|40|75||||"8218332"|"13618707"
14|21|28||75|162|250||||"8218332"|"13765112"
3|5|6||250|625|1000||||"8218333"|"13325898"
0|9|17||2|4|5||||"8218333"|"13472303"
10|21|32||5|40|75||||"8218333"|"13618708"
11|18|25||75|162|250||||"8218333"|"13765113"
0|3|6||2|4|5||||"8218336"|"13472304"
6|9|11||5|40|75||||"8218336"|"13618709"
20|24|28||75|162|250||||"8218336"|"13765114"
0|6|11||2|4|5||||"8218338"|"13325899"
0|5|9||5|40|75||||"8218338"|"13472305"
0|2|3||75|162|250||||"8218338"|"13618710"
8|11|13||5|40|75||||"8218339"|"13325900"
20|23|25||75|162|250||||"8218339"|"13472306"
0|3|6||2|4|5||||"8218339"|"13765115"
0|5|9||75|162|250||||"8218340"|"13325901"
0|7|14||2|4|5||||"8218340"|"13618711"
12|20|28||5|40|75||||"8218340"|"13765116"
0|7|14||2|4|5||||"8218341"|"13472307"
0|7|14||5|40|75||||"8218341"|"13618712"
14|17|20||5|40|75||||"8218342"|"13325902"
0|5|9||2|4|5||||"8218342"|"13765117"
0|9|18||2|4|5||||"8218343"|"13472308"
19|30|41||5|40|75||||"8218343"|"13618713"
6|10|14||75|162|250||||"8218343"|"13765118"
0|3|6||2|4|5||||"8218344"|"13325903"
8|11|13||5|40|75||||"8218344"|"13472309"
20|23|25||75|162|250||||"8218344"|"13618714"
0|3|6||5|40|75||||"8218346"|"13325904"
0|3|6||75|162|250||||"8218346"|"13472310"
0|3|6||2|4|5||||"8218346"|"13765119"
0|3|6||75|162|250||||"8218347"|"13325905"
0|2|3||250|625|1000||||"8218347"|"13472311"
0|5|9||2|4|5||||"8218347"|"13618715"
0|5|9||5|40|75||||"8218347"|"13765120"
0|2|3||75|162|250||||"8218348"|"13325906"
0|3|6||2|4|5||||"8218348"|"13618716"
0|3|6||5|40|75||||"8218348"|"13765121"
0|3|6||2|4|5||||"8218349"|"13472312"
0|3|6||5|40|75||||"8218349"|"13618717"
0|3|6||5|40|75||||"8218350"|"13325907"
0|2|3||75|162|250||||"8218350"|"13472313"
0|5|9||2|4|5||||"8218350"|"13765122"
0|2|3||2|4|5||||"8218351"|"13618718"
0|2|3||5|40|75||||"8218351"|"13765123"
0|2|3||2|4|5||||"8218352"|"13325908"
0|2|3||2|4|5||||"8218353"|"13472314"
0|2|3||5|40|75||||"8218353"|"13618719"
0|3|6||5|40|75||||"8218354"|"13325909"
0|3|6||75|162|250||||"8218354"|"13472315"
0|6|11||2|4|5||||"8218354"|"13765124"
0|2|3||2|4|5||||"8218355"|"13618720"
0|2|3||5|40|75||||"8218355"|"13765125"
0|6|11||2|4|5||||"8218356"|"13325910"
15|19|23||5|40|75||||"8218356"|"13472316"
0|2|3||75|162|250||||"8218356"|"13618721"
0|2|3||250|625|1000||||"8218356"|"13765126"
0|3|6||2|4|5||||"8218357"|"13325911"
0|3|6||5|40|75||||"8218357"|"13472317"
0|2|3||75|162|250||||"8218357"|"13618722"
20|23|26||5|40|75||||"8218358"|"13325912"
0|5|9||2|4|5||||"8218358"|"13765127"
0|9|17||2|4|5||||"8218359"|"13472318"
24|34|43||5|40|75||||"8218359"|"13618723"
0|5|9||75|162|250||||"8218359"|"13765128"
0|5|9||2|4|5||||"8218360"|"13325913"
0|5|9||5|40|75||||"8218360"|"13472319"
0|2|3||75|162|250||||"8218360"|"13618724"
11|19|26||5|40|75||||"8218361"|"13325914"
0|2|3||75|162|250||||"8218361"|"13472320"
0|9|17||2|4|5||||"8218361"|"13765129"
0|6|11||2|4|5||||"8218362"|"13618725"
14|19|23||5|40|75||||"8218362"|"13765130"
0|3|6||2|4|5||||"8218363"|"13325915"
0|2|3||5|40|75||||"8218363"|"13472321"
0|2|3||75|162|250||||"8218366"|"13325916"
0|9|17||2|4|5||||"8218366"|"13618726"
0|7|14||5|40|75||||"8218366"|"13765131"
0|7|14||2|4|5||||"8218369"|"13472322"
14|22|29||5|40|75||||"8218369"|"13618727"
9|13|17||75|162|250||||"8218369"|"13765132"
0|7|14||2|4|5||||"8218370"|"13325917"
10|17|23||5|40|75||||"8218370"|"13472323"
3|5|6||75|162|250||||"8218370"|"13618728"
9|13|17||250|625|1000||||"8218370"|"13765133"
0|4|8||2|4|5||||"8218371"|"13325918"
28|33|38||5|40|75||||"8218371"|"13472324"
3|5|6||75|162|250||||"8218371"|"13618729"
0|5|9||5|40|75||||"8218372"|"13325919"
0|7|14||2|4|5||||"8218372"|"13765134"
0|5|10||2|4|5||||"8218373"|"13472325"
24|30|36||5|40|75||||"8218373"|"13618730"
6|8|9||75|162|250||||"8218373"|"13765135"
0|3|6||2|4|5||||"8218374"|"13325920"
0|2|3||5|40|75||||"8218374"|"13472326"
0|3|6||2|4|5||||"8218375"|"13618731"
22|31|40||5|40|75||||"8218377"|"13325921"
0|2|3||75|162|250||||"8218377"|"13472327"
0|10|20||2|4|5||||"8218377"|"13765136"
0|2|3||75|162|250||||"8218382"|"13325922"
0|6|11||2|4|5||||"8218382"|"13618732"
0|3|6||5|40|75||||"8218382"|"13765137"
0|5|9||2|4|5||||"8218383"|"13472328"
0|5|9||5|40|75||||"8218383"|"13618733"
0|2|3||5|40|75||||"8218384"|"13325923"
0|3|6||2|4|5||||"8218384"|"13765138"
0|5|9||2|4|5||||"8218385"|"13472329"
0|5|9||5|40|75||||"8218385"|"13618734"
0|6|11||5|40|75||||"8218386"|"13325924"
0|7|14||2|4|5||||"8218386"|"13765139"
0|3|6||2|4|5||||"8218387"|"13472330"
8|11|14||5|40|75||||"8218387"|"13618735"
31|33|34||75|162|250||||"8218387"|"13765140"
0|9|17||2|4|5||||"8218388"|"13325925"
0|3|6||5|40|75||||"8218388"|"13472331"
0|2|3||75|162|250||||"8218388"|"13618736"
17|22|26||5|40|75||||"8218389"|"13325926"
0|6|11||2|4|5||||"8218389"|"13765141"
0|3|6||250|625|1000||||"8218390"|"13325927"
0|7|14||2|4|5||||"8218390"|"13472332"
14|24|34||5|40|75||||"8218390"|"13618737"
0|9|17||75|162|250||||"8218390"|"13765142"
0|7|14||2|4|5||||"8218391"|"13472333"
24|31|37||5|40|75||||"8218391"|"13618738"
0|2|3||75|162|250||||"8218391"|"13765143"
1|11|20||2|4|5||||"8218394"|"13325928"
6|12|18||5|40|75||||"8218394"|"13472334"
6|9|11||75|162|250||||"8218394"|"13618739"
0|3|6||250|625|1000||||"8218394"|"13765144"
0|6|11||2|4|5||||"8218395"|"13325929"
0|3|6||5|40|75||||"8218395"|"13472335"
0|2|3||75|162|250||||"8218395"|"13618740"
16|25|34||5|40|75||||"8218396"|"13325930"
0|5|9||75|162|250||||"8218396"|"13472336"
0|2|3||250|625|1000||||"8218396"|"13618741"
0|9|17||2|4|5||||"8218396"|"13765145"
0|2|3||5|40|75||||"8218397"|"13325931"
0|3|6||2|4|5||||"8218397"|"13765146"
0|5|9||2|4|5||||"8218398"|"13472337"
0|5|9||5|40|75||||"8218398"|"13618742"
0|2|3||5|40|75||||"8218400"|"13325932"
0|2|3||2|4|5||||"8218400"|"13765147"
0|7|14||2|4|5||||"8218401"|"13472338"
0|5|9||5|40|75||||"8218401"|"13618743"
0|6|11||5|40|75||||"8218404"|"13325933"
0|6|11||2|4|5||||"8218404"|"13765148"
0|7|14||2|4|5||||"8218406"|"13472339"
0|7|14||5|40|75||||"8218406"|"13618744"
0|2|3||2|4|5||||"8218408"|"13765149"
0|2|3||2|4|5||||"8218410"|"13325934"
0|2|3||5|40|75||||"8218410"|"13472340"
0|3|6||2|4|5||||"8218411"|"13618745"
0|3|6||5|40|75||||"8218411"|"13765150"
0|7|14||2|4|5||||"8218412"|"13325935"
0|5|9||5|40|75||||"8218412"|"13472341"
0|2|3||2|4|5||||"8218413"|"13618746"
0|2|3||5|40|75||||"8218414"|"13325936"
0|3|6||2|4|5||||"8218414"|"13765151"
0|6|11||2|4|5||||"8218415"|"13472342"
0|6|11||5|40|75||||"8218415"|"13618747"
0|5|9||5|40|75||||"8218417"|"13325937"
0|7|14||2|4|5||||"8218417"|"13765152"
0|2|3||2|4|5||||"8218418"|"13472343"
0|2|3||5|40|75||||"8218418"|"13618748"
0|7|14||5|40|75||||"8218419"|"13325938"
0|2|3||75|162|250||||"8218419"|"13472344"
0|7|14||2|4|5||||"8218419"|"13765153"
0|2|3||2|4|5||||"8218420"|"13618749"
0|2|3||5|40|75||||"8218421"|"13325939"
0|2|3||2|4|5||||"8218421"|"13765154"
0|3|6||2|4|5||||"8218424"|"13472345"
0|3|6||5|40|75||||"8218424"|"13618750"
0|2|3||5|40|75||||"8218426"|"13325940"
0|2|3||2|4|5||||"8218426"|"13765155"
0|3|6||2|4|5||||"8218427"|"13472346"
0|2|3||5|40|75||||"8218427"|"13618751"
0|2|3||5|40|75||||"8218428"|"13325941"
0|3|6||2|4|5||||"8218428"|"13765156"
0|7|14||2|4|5||||"8218430"|"13472347"
0|6|11||5|40|75||||"8218430"|"13618752"
0|5|9||5|40|75||||"8218431"|"13325942"
0|3|6||75|162|250||||"8218431"|"13472348"
0|2|3||250|625|1000||||"8218431"|"13618753"
0|5|9||2|4|5||||"8218431"|"13765157"
19|23|27||5|40|75||||"8218433"|"13325943"
3|9|14||75|162|250||||"8218433"|"13472349"
0|3|5||2|4|5||||"8218433"|"13765158"
3|10|17||5|40|75||||"8218434"|"13765159"
0|2|3||75|162|250||||"8218434"|"13325944"
0|12|23||2|4|5||||"8218434"|"13618754"
40|43|45||250|625|1000||||"8218435"|"13325945"
0|1|2||2|4|5||||"8218435"|"13472350"
0|1|2||5|40|75||||"8218435"|"13618755"
3|5|6||75|162|250||||"8218435"|"13765160"
0|3|6||2|4|5||||"8218436"|"13472351"
0|2|3||5|40|75||||"8218436"|"13618756"
0|2|3||75|162|250||||"8218436"|"13765161"
0|5|9||2|4|5||||"8218437"|"13325946"
0|3|6||5|40|75||||"8218437"|"13472352"
0|6|11||2|4|5||||"8219256"|"13326242"
3|6|8||5|40|75||||"8219256"|"13472648"
0|2|3||2|4|5||||"8219259"|"13619053"
0|2|3||2|4|5||||"8219266"|"13326243"
0|2|3||2|4|5||||"8219267"|"13472649"
0|2|3||75|162|250||||"8219268"|"13326244"
2|14|26||2|4|5||||"8219268"|"13619054"
3|6|9||5|40|75||||"8219268"|"13765459"
0|4|8||2|4|5||||"8219269"|"13472650"
0|3|6||5|40|75||||"8219269"|"13619055"
7|11|15|"Limestone fragments"|5|40|75|"Nonflat"|"Subangular"|"Strongly cemented"|"8219270"|"13326245"
17|21|25|"Limestone fragments"|75|162|250|"Nonflat"|"Subangular"|"Strongly cemented"|"8219270"|"13472651"
6|9|11|"Limestone fragments"|250|625|1000|"Nonflat"|"Subangular"|"Strongly cemented"|"8219270"|"13619056"
0|3|5|"Limestone fragments"|2|4|5|"Nonflat"|"Subangular"|"Strongly cemented"|"8219270"|"13765460"
|27||"Sandstone fragments"|5|40|75|"Nonflat"|"Subrounded"|"Moderately cemented"|"8219271"|"13326246"
|13||"Sandstone fragments"|75|162|250|"Nonflat"|"Subrounded"|"Moderately cemented"|"8219271"|"13472652"
|3||"Sandstone fragments"|250|625|1000|"Nonflat"|"Subangular"|"Moderately cemented"|"8219271"|"13619057"
|3||"Sandstone fragments"|2|4|5|"Nonflat"|"Subrounded"|"Moderately cemented"|"8219271"|"13765461"
11|16|20||5|40|75||||"8219272"|"13326247"
0|6|11||2|4|5||||"8219272"|"13765462"
0|3|6||2|4|5||||"8219273"|"13472653"
0|2|3||5|40|75||||"8219273"|"13619058"
14|18|22||5|40|75||||"8219274"|"13326248"
9|13|17||75|162|250||||"8219274"|"13472654"
0|4|7||2|4|5||||"8219274"|"13765463"
0|9|17||2|4|5||||"8219440"|"13326308"
24|32|40||5|40|75||||"8219440"|"13472714"
0|2|3||75|162|250||||"8219440"|"13619119"
0|2|3||2|4|5||||"8219878"|"13619282"
0|3|6||2|4|5||||"8219882"|"13765687"
0|3|6||2|4|5||||"8219883"|"13326472"
0|7|14||2|4|5||||"8219885"|"13472878"
0|3|6||5|40|75||||"8219885"|"13619283"
0|2|3||5|40|75||||"8219886"|"13326473"
0|2|3||2|4|5||||"8219886"|"13765688"
0|7|14||2|4|5||||"8219889"|"13326474"
0|3|6||5|40|75||||"8219889"|"13472880"
0|2|3||2|4|5||||"8219914"|"13619297"
0|2|3||2|4|5||||"8219941"|"13472904"
0|2|5|"Calcareous sandstone fragments"|2|4|5|"Nonflat"|"Rounded"|"Extremely weakly cemented"|"8219942"|"13619309"
0|2|5|"Calcareous sandstone fragments"|2|4|5|"Nonflat"|"Rounded"|"Extremely weakly cemented"|"8219943"|"13765714"
|1|||2|4|5||||"8219951"|"13326503"
|2|||5|40|75||||"8219951"|"13472909"
|1|||2|4|5||||"8219953"|"13619315"
|2|||5|40|75||||"8219953"|"13765720"
|3|||2|4|5||||"8219954"|"13326505"
0|2|3||5|40|75||||"8219972"|"13326514"
0|1|6||2|4|5||||"8219972"|"13765729"
0|3|3||2|4|5||||"8219976"|"13765731"
0|2|9||2|4|5||||"8219977"|"13326516"
0|2|9||2|4|5||||"8219978"|"13472922"
|2|||2|4|5||||"8219980"|"13326517"
|1|||5|40|75||||"8219980"|"13472923"
|1|||2|4|5||||"8219981"|"13619328"
|2|||5|40|75||||"8219981"|"13765733"
|2|||2|4|5||||"8219985"|"13765734"
|3|||250|625|1000||||"8219987"|"13326520"
|2|||2|4|5||||"8219987"|"13472926"
|10|||5|40|75||||"8219987"|"13619331"
|75|||75|162|250||||"8219987"|"13765735"
0|2|20||2|4|5||||"8220039"|"13326543"
3|3|17||5|40|75||||"8220039"|"13472949"
0|2|3||75|162|250||||"8220039"|"13619354"
0|2|3||75|162|250||||"8220041"|"13765759"
0|7|14||2|4|5||||"8220042"|"13326544"
0|7|14||5|40|75||||"8220042"|"13472950"
0|7|14||2|4|5||||"8220043"|"13619355"
0|6|11||5|40|75||||"8220043"|"13765760"
0|6|11||2|4|5||||"8220044"|"13326545"
29|36|43||5|40|75||||"8220044"|"13472951"
0|5|9||75|162|250||||"8220044"|"13619356"
0|15|29||5|40|75||||"8220118"|"13326580"
0|21|42||75|162|250||||"8220118"|"13472986"
9|27|45||250|625|1000||||"8220118"|"13619391"
0|17|34||2|4|5||||"8220118"|"13765795"
0|7|14||5|40|75||||"8220119"|"13326581"
25|34|42||75|162|250||||"8220119"|"13472987"
0|7|14||250|625|1000||||"8220119"|"13619392"
0|8|16||2|4|5||||"8220119"|"13765796"
8|22|36||5|40|75||||"8220120"|"13326582"
6|16|25||75|162|250||||"8220120"|"13472988"
0|7|14||250|625|1000||||"8220120"|"13619393"
0|8|15||2|4|5||||"8220120"|"13765797"
0|12|23||5|40|75||||"8220121"|"13326583"
0|13|25||75|162|250||||"8220121"|"13472989"
0|9|17||250|625|1000||||"8220121"|"13619394"
0|13|26||2|4|5||||"8220121"|"13765798"
0|2|3||5|40|75||||"8220123"|"13326584"
0|2|3||75|162|250||||"8220123"|"13472990"
0|2|3||2|4|5||||"8220123"|"13765799"
0|2|3||2|4|5||||"8220128"|"13326588"
0|2|3||5|40|75||||"8220128"|"13472994"
0|2|3||75|162|250||||"8220128"|"13619399"
0|2|3||5|40|75||||"8220129"|"13326589"
0|2|3||75|162|250||||"8220129"|"13472995"
0|2|3||250|625|1000||||"8220129"|"13619400"
0|2|3||2|4|5||||"8220129"|"13765804"
0|13|26||2|4|5||||"8220133"|"13326592"
0|7|14||5|40|75||||"8220133"|"13472998"
0|3|6||75|162|250||||"8220133"|"13619403"
0|3|6||250|625|1000||||"8220133"|"13765808"
1|16|31||2|4|5||||"8220134"|"13326593"
3|13|23||5|40|75||||"8220134"|"13472999"
3|12|20||75|162|250||||"8220134"|"13619404"
3|13|23||250|625|1000||||"8220134"|"13765809"
17|22|26||5|40|75||||"8220137"|"13473002"
6|8|9||75|162|250||||"8220137"|"13619407"
0|5|10||2|4|5||||"8220137"|"13326596"
2|11|20||5|40|75||||"8220138"|"13326597"
0|3|6||75|162|250||||"8220138"|"13473003"
0|3|6||250|625|1000||||"8220138"|"13619408"
0|13|26||2|4|5||||"8220138"|"13765812"
0|14|28||2|4|5||||"8220139"|"13765813"
9|19|28||5|40|75||||"8220139"|"13326598"
0|3|6||75|162|250||||"8220139"|"13473004"
0|3|6||250|625|1000||||"8220139"|"13619409"
0|2|3||5|40|75||||"8220140"|"13326599"
0|6|11||2|4|5||||"8220140"|"13765814"
0|6|11||2|4|5||||"8220142"|"13473006"
0|6|11||5|40|75||||"8220142"|"13619411"
0|2|3||75|162|250||||"8220142"|"13765816"
9|10|11||250|625|1000||||"8220147"|"13326605"
0|6|9||2|4|5||||"8220147"|"13473010"
7|13|16||5|40|75||||"8220147"|"13619415"
3|7|9||75|162|250||||"8220147"|"13765820"
0|2|3||5|40|75||||"8220250"|"13326659"
0|3|6||2|4|5||||"8220250"|"13765874"
0|6|11||2|4|5||||"8220251"|"13473065"
4|9|14||5|40|75||||"8220251"|"13619470"
11|16|20||75|162|250||||"8220251"|"13765875"
0|5|9||2|4|5||||"8220252"|"13326660"
0|5|9||5|40|75||||"8220252"|"13473066"
0|1|1||250|625|1000||||"8220304"|"13619499"
0|0|0||5|40|75||||"8220305"|"13765904"
0|3|6||2|4|5||||"8220306"|"13326689"
0|2|3||5|40|75||||"8220306"|"13473095"
0|2|3|"Calcareous sandstone fragments"|2|4|5|"Nonflat"|"Subrounded"|"Weakly cemented"|"8220307"|"13619500"
0|2|3||5|40|75||||"8220308"|"13326690"
0|1|6||2|4|5||||"8220308"|"13765905"
0|2|3||2|4|5||||"8220309"|"13473096"
0|2|3||5|40|75||||"8220309"|"13619501"
0|3|6||2|4|5||||"8221790"|"13473730"
0|2|3||5|40|75||||"8221790"|"13620135"
0|2|3||5|40|75||||"8221863"|"13327362"
0|2|3||75|162|250||||"8221863"|"13473768"
0|2|3||2|4|5||||"8221863"|"13766577"
0|5|9||75|162|250||||"8221864"|"13327363"
0|6|11||2|4|5||||"8221864"|"13620173"
0|6|11||5|40|75||||"8221864"|"13766578"
14|28|42||250|625|1000||||"8221865"|"13327364"
0|3|6||2|4|5||||"8221865"|"13473769"
0|3|6||5|40|75||||"8221865"|"13620174"
3|9|14||75|162|250||||"8221865"|"13766579"
0|2|3||75|162|250||||"8221881"|"13327371"
0|12|23||2|4|5||||"8221881"|"13620181"
0|10|20||5|40|75||||"8221881"|"13766586"
0|7|14||2|4|5||||"8221885"|"13473778"
0|7|14||5|40|75||||"8221885"|"13620183"
0|2|3||75|162|250||||"8221885"|"13766588"
0|7|14||2|4|5||||"8223995"|"13474699"
18|28|37||5|40|75||||"8223995"|"13621104"
0|9|17||75|162|250||||"8223995"|"13767509"
0|10|20||2|4|5||||"8223996"|"13328294"
9|19|28||5|40|75||||"8223996"|"13474700"
0|3|6||75|162|250||||"8223997"|"13328295"
0|9|17||2|4|5||||"8223997"|"13621105"
0|6|11||5|40|75||||"8223997"|"13767510"
0|7|14||2|4|5||||"8224094"|"13474746"
0|7|14||5|40|75||||"8224094"|"13621151"
0|2|3||5|40|75||||"8224095"|"13328341"
0|2|3||2|4|5||||"8224095"|"13767556"
0|6|11||2|4|5||||"8225406"|"13328835"
0|2|3||5|40|75||||"8225406"|"13475241"
0|2|3||75|162|250||||"8225406"|"13621646"
0|3|6||2|4|5||||"8225451"|"13328857"
0|2|3||5|40|75||||"8225451"|"13475263"
0|5|9||2|4|5||||"8225452"|"13621668"
0|3|6||5|40|75||||"8225452"|"13768073"
3|5|6||75|162|250||||"8225521"|"13328889"
11|16|20||250|625|1000||||"8225521"|"13475295"
0|7|13||2|4|5||||"8225521"|"13621699"
9|16|23||5|40|75||||"8225521"|"13768104"
23|27|31||75|162|250||||"8225522"|"13328890"
0|2|3||250|625|1000||||"8225522"|"13475296"
0|5|10||2|4|5||||"8225522"|"13621700"
7|12|17||5|40|75||||"8225522"|"13768105"
0|9|17||2|4|5||||"8225578"|"13475321"
8|17|26||5|40|75||||"8225578"|"13621726"
0|3|6||75|162|250||||"8225578"|"13768131"
0|3|6||2|4|5||||"8225579"|"13328916"
0|10|20||2|4|5||||"8225580"|"13475322"
6|15|23||5|40|75||||"8225580"|"13621727"
17|21|25||75|162|250||||"8225603"|"13328925"
0|4|8||2|4|5||||"8225603"|"13621735"
8|12|16||5|40|75||||"8225603"|"13768140"
0|5|9||2|4|5||||"8225757"|"13621803"
11|16|20||5|40|75||||"8225758"|"13328993"
0|9|17||2|4|5||||"8225758"|"13768208"
0|3|6||2|4|5||||"8225765"|"13328996"
0|3|6||5|40|75||||"8225765"|"13475402"
0|7|14||2|4|5||||"8225766"|"13621807"
0|6|11||5|40|75||||"8225766"|"13768212"
0|7|13||2|4|5||||"8225779"|"13475406"
8|14|19||5|40|75||||"8225779"|"13621811"
3|5|6||75|162|250||||"8225779"|"13768216"
0|9|17||2|4|5||||"8225780"|"13329001"
8|16|23||5|40|75||||"8225780"|"13475407"
