"not used"|"2974661"|"2174739"
"not used"|"2974778"|"2224426"
"not used"|"2974786"|"2150073"
"not used"|"2974796"|"2224442"
"not used"|"2974803"|"2224449"
"not used"|"2974804"|"2224450"
"not used"|"2974814"|"2150099"
"not used"|"2974830"|"2150115"
"not used"|"2974835"|"2150120"
"not used"|"2974841"|"2150126"
"not used"|"2974842"|"2150127"
"not used"|"2976091"|"2225693"
"not used"|"2976094"|"2151335"
"not used"|"2976096"|"2151337"
"not used"|"2976522"|"2201308"
"not used"|"2978154"|"2202856"
"not used"|"2978210"|"2202912"
"not used"|"2978218"|"2202920"
"not used"|"2978225"|"2202927"
"not used"|"2978237"|"2202939"
"not used"|"2978276"|"2153404"
"not used"|"2978278"|"2153406"
"not used"|"2978282"|"2153410"
"not used"|"2978289"|"2153417"
"not used"|"2978291"|"2153419"
"not used"|"2979577"|"2204222"
"not used"|"2981047"|"2230426"
"not used"|"2981048"|"2230427"
"not used"|"2981049"|"2230428"
"not used"|"2981050"|"2230429"
"not used"|"2981051"|"2230430"
"not used"|"2981052"|"2230431"
"not used"|"2981053"|"2230432"
"shallow"|"2981055"|"2205647"
"not used"|"2981057"|"2180862"
"not used"|"2981058"|"2180863"
"not used"|"2981059"|"2180864"
"not used"|"2981060"|"2180865"
"not used"|"2981061"|"2180866"
"not used"|"2981062"|"2180867"
"not used"|"2981063"|"2180868"
"not used"|"2981064"|"2180869"
"not used"|"2981065"|"2180870"
"not used"|"2981066"|"2180871"
"not used"|"2981067"|"2180872"
"shallow"|"2981068"|"2180873"
"not used"|"2981069"|"2180874"
"not used"|"2981070"|"2180875"
"not used"|"2981071"|"2180876"
"not used"|"2981072"|"2180877"
"not used"|"2981073"|"2180878"
"not used"|"2981074"|"2180879"
"not used"|"2981075"|"2180880"
"not used"|"2981076"|"2180881"
"not used"|"2981077"|"2180882"
"not used"|"2981078"|"2180883"
"not used"|"2981079"|"2180884"
"not used"|"2981080"|"2180885"
"not used"|"2981081"|"2180886"
"not used"|"2981082"|"2180887"
"not used"|"2981083"|"2180888"
"not used"|"2981084"|"2180889"
"not used"|"2981085"|"2180890"
"not used"|"2981086"|"2180891"
"not used"|"2981087"|"2180892"
"not used"|"2981088"|"2180893"
"not used"|"2981089"|"2180894"
"not used"|"2981090"|"2180895"
"not used"|"2981091"|"2180896"
"not used"|"2981092"|"2180897"
"not used"|"2981093"|"2180898"
"not used"|"2981094"|"2180899"
"not used"|"2981095"|"2180900"
"not used"|"2981096"|"2180901"
"not used"|"2981097"|"2180902"
"not used"|"2981098"|"2180903"
"shallow"|"2981099"|"2180904"
"not used"|"2981100"|"2180905"
"not used"|"2981101"|"2180906"
"not used"|"2981102"|"2180907"
"not used"|"2981103"|"2180908"
"not used"|"2981104"|"2180909"
"not used"|"2981105"|"2180910"
"not used"|"2981106"|"2180911"
"not used"|"2981107"|"2180912"
"not used"|"2981108"|"2180913"
"not used"|"2981109"|"2180914"
"not used"|"2981110"|"2180915"
"not used"|"2981111"|"2180916"
"not used"|"2981112"|"2180917"
"not used"|"2981113"|"2180918"
"not used"|"2981114"|"2180919"
"not used"|"2981115"|"2180920"
"not used"|"2981116"|"2180921"
"not used"|"2981117"|"2180922"
"not used"|"2981118"|"2180923"
"not used"|"2981119"|"2180924"
"not used"|"2981120"|"2180925"
"not used"|"2981121"|"2180926"
"not used"|"2981122"|"2180927"
"not used"|"2981123"|"2156141"
"not used"|"2981124"|"2156142"
"not used"|"2981125"|"2156143"
"not used"|"2981126"|"2156144"
"not used"|"2981127"|"2156145"
"not used"|"2981128"|"2156146"
"not used"|"2981129"|"2156147"
"not used"|"2981130"|"2156148"
"not used"|"2981131"|"2156149"
"not used"|"2981132"|"2156150"
"not used"|"2981133"|"2156151"
"shallow"|"2981134"|"2156152"
"not used"|"2981135"|"2156153"
"not used"|"2981136"|"2156154"
"not used"|"2981137"|"2156155"
"not used"|"2981138"|"2156156"
"shallow"|"2981254"|"2230630"
"not used"|"2981255"|"2230631"
"not used"|"2981263"|"2181065"
"not used"|"2981280"|"2230655"
"not used"|"2981281"|"2230656"
"not used"|"2981290"|"2230665"
"not used"|"2981291"|"2230666"
"not used"|"2981299"|"2230674"
"not used"|"2981307"|"2230682"
"not used"|"2981312"|"2230687"
"not used"|"2981318"|"2230693"
"not used"|"2982571"|"2207119"
"not used"|"2982572"|"2182333"
"not used"|"2983099"|"2207607"
"not used"|"2983800"|"2158705"
"not used"|"2983884"|"2208359"
"not used"|"2984632"|"2184275"
"not used"|"2984687"|"2184330"
"not used"|"2984694"|"2184337"
"not used"|"2984713"|"2184356"
"not used"|"2984752"|"2159608"
"not used"|"2984755"|"2159611"
"not used"|"2984756"|"2159612"
"not used"|"2984759"|"2159615"
"not used"|"2984765"|"2159621"
"not used"|"2984768"|"2159624"
"not used"|"2986052"|"2235210"
"not used"|"2986053"|"2185637"
"not used"|"2987524"|"2211852"
"not used"|"2987525"|"2211853"
"not used"|"2987526"|"2211854"
"not used"|"2987527"|"2211855"
"not used"|"2987528"|"2211856"
"not used"|"2987529"|"2211857"
"not used"|"2987530"|"2211858"
"not used"|"2987532"|"2187073"
"not used"|"2987533"|"2187074"
"not used"|"2987534"|"2187075"
"not used"|"2987535"|"2187076"
"not used"|"2987536"|"2187077"
"not used"|"2987537"|"2187078"
"not used"|"2987538"|"2187079"
"not used"|"2987539"|"2187080"
"not used"|"2987540"|"2187081"
"not used"|"2987541"|"2187082"
"not used"|"2987542"|"2187083"
"not used"|"2987543"|"2187084"
"not used"|"2987544"|"2187085"
"not used"|"2987545"|"2187086"
"not used"|"2987546"|"2187087"
"not used"|"2987547"|"2187088"
"not used"|"2987548"|"2187089"
"not used"|"2987549"|"2187090"
"not used"|"2987550"|"2187091"
"not used"|"2987551"|"2187092"
"not used"|"2987552"|"2187093"
"not used"|"2987553"|"2187094"
"not used"|"2987554"|"2187095"
"not used"|"2987555"|"2187096"
"not used"|"2987556"|"2187097"
"not used"|"2987557"|"2187098"
"not used"|"2987558"|"2187099"
"not used"|"2987559"|"2187100"
"not used"|"2987560"|"2187101"
"not used"|"2987561"|"2187102"
"not used"|"2987562"|"2187103"
"not used"|"2987563"|"2187104"
"not used"|"2987564"|"2187105"
"not used"|"2987565"|"2187106"
"not used"|"2987566"|"2187107"
"not used"|"2987567"|"2187108"
"not used"|"2987568"|"2187109"
"not used"|"2987569"|"2187110"
"not used"|"2987570"|"2187111"
"not used"|"2987571"|"2187112"
"not used"|"2987572"|"2187113"
"not used"|"2987573"|"2187114"
"not used"|"2987574"|"2187115"
"not used"|"2987575"|"2187116"
"not used"|"2987576"|"2187117"
"not used"|"2987577"|"2187118"
"not used"|"2987578"|"2187119"
"not used"|"2987579"|"2187120"
"not used"|"2987580"|"2187121"
"not used"|"2987581"|"2187122"
"not used"|"2987582"|"2187123"
"not used"|"2987583"|"2187124"
"not used"|"2987584"|"2187125"
"not used"|"2987585"|"2187126"
