"H2"||"H"||2||15|||122|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||18.2|||1.3|||1.9|||2.9|||5.8|||6.3|||43.3||||||||35|38.5|42||||||||||1.3|1.35|1.4|||||1.68|||1.4114|2.8229|4.2343|0.11|0.16|0.2|||||||||||||6|7.5|8.9|40|52.5|65|20|30|40||||".43"|".43"||||||||||||||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2994016"|"7942261"
"H3"||"H"||3||122|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||15.4||||||0.9|||1|||5.5|||8.1|||53.1||||||||25|31.5|38||||||||||1.2|1.3|1.4|||||1.48|||4.2343|9.1743|14.1143|0.18|0.2|0.22|||||||||||||3|4.5|5.9|30|40|50|10|17.5|25||||".43"|".43"||||||||||||||||||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2994016"|"8025578"
"H1"||"H"||1||0|||15|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||26.5|||2.1|||3|||4.3|||8.3|||8.8|||53.5||||||||15|20|25||||2|3|4||||1.2|1.3|1.4|||||1.48|||4.2343|9.1743|14.1143|0.22|0.23|0.24|||||29|||14|||47||3|4.5|5.9|25|32.5|40|5|10|15||||".32"|".32"|||||||||||||13.8|20.3|27|||||||5.6|6.1|6.5|||||||||||||||||||||||||||||||||"2994016"|"8192210"
"H2"||"H"||2||18|||86|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100||7.3|||0.4|||0.6|||1|||2.3|||3|||66.7||||||||20|26|32||||1|2.5|4||||1.2|1.28|1.35|||||1.46|||4.2343|9.1743|14.1143|0.19|0.21|0.22|||||30.6|||16.2|||48||3|4.5|5.9|35|42.5|50|10|17.5|25||||".28"|".28"||||||||||0|1|2|20|27.5|35|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994017"|"7942264"
"H3"||"H"||3||86|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|95|97.5|100|85|92.5|100||7.3|||0.4|||0.6|||1|||2.3|||3|||66.7||||||||20|26|32||||0|0.5|1||||1.3|1.38|1.45|||||1.58|||4.2343|9.1743|14.1143|0.17|0.19|0.2|||||29.3|||14.8|||45||3|4.5|5.9|35|42.5|50|10|17.5|25||||".43"|".43"|0|5|10|||||||0|1|2|20|25|30|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994017"|"8025581"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100||7|||0|||0|||0.2|||1.9|||4.9|||70||||||||20|23|26||||4|6|8||||1.2|1.28|1.35|||||1.46|||4.2343|9.1743|14.1143|0.19|0.21|0.22|||||32.2|||18.7|||47||3|4.5|5.9|24|32|40|3|11.5|20||||".28"|".28"||||||||||0|1|2|25|27.5|30|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2994017"|"8192213"
"H1"||"H"||1||0|||15|||||0|0|0|0|0|0|95|97.5|100|80|90|100|80|90|100|55|72.5|90||43.5|||4.3|||5.8|||7.7|||13.4|||12.3|||40||||||||8|16.5|25||||2|3|4||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.22|0.23|0.24|||||26.2|||11.6|||45||0|1.5|2.9|24|29|34|3|7.5|12||||".28"|".32"||||||||||0|1|2|5|15|25|||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2994018"|"7942267"
"H2"||"H"||2||15|||38|||||0|0|0|0|0|0|95|97.5|100|80|90|100|80|90|100|60|72.5|85||34|||3|||4.3|||5.9|||10.6|||10.2|||37||||||||23|29|35||||0.5|0.75|1||||1.15|1.23|1.3|||||1.41|||4.2343|9.1743|14.1143|0.15|0.16|0.17|||||28.8|||15|||48||3|4.5|5.9|30|40|50|12|19|26||||".28"|".32"|0|3|5|||||||0|1|2|15|22.5|30|||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2994018"|"8025584"
"H3"||"H"||3||38|||76|||||0|0|0|0|0|0|95|97.5|100|80|90|100|60|80|100|30|60|90||64.8|||4|||14.2|||17.9|||19.2|||9.5|||14.7||||||||15|20.5|26||||0.5|0.75|1||||1.3|1.4|1.5|||||1.47|||4.2343|9.1743|14.1143|0.11|0.14|0.17|||||21.7|||13.4|||42||0|1.5|2.9|20|30|40|2|7|12||||".28"|".32"|1|8|15||||0|5|10|0|1|2|10|17.5|25|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2994018"|"8108901"
"H4"||"H"||4||76|||152||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.4114|2.8229|4.2343||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2994018"|"8192217"
"H3"||"H"||3||117|||135|||||0|0|0|0|0|0|100|100|100|100|100|100|70|77.5|85|15|25|35||68.5|||0.3|||4.7|||15.2|||29.8|||18.5|||21.5||||||||5|10|15||||0.5|0.75|1||||1.3|1.4|1.5|||||1.46|||14.1143|28.2287|42.343|0.14|0.15|0.16|||||17|||7.3|||44||0|1.5|2.9|15|17.5|20|0|3.5|7||||".17"|".17"|||||||||||||4|7.6|11.1|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2994019"|"7942271"
"H4"||"H"||4||135|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|51|73|95|3|16.5|30||94.9|||0|||1.3|||17.9|||61.8|||13.9|||0.6||||||||2|4.5|7||||0|0.25|0.5||||1.5|1.6|1.7|||||1.67|||42.343|91.7432|141.1433|0.05|0.06|0.07||14.2|||10.2|||3.6|||38||0|1.5|2.9||||0|0|0||||".17"|".17"|||||||||||||1.4|3.5|5.4|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2994019"|"8025588"
"H1"||"H"||1||0|||13|||||0|0|0|0|0|0|100|100|100|100|100|100|85|92.5|100|10|20|30||77.4|||0|||1.9|||12.6|||38.4|||24.5|||16.1||||||||3|6.5|10||||4|6|8||||1.4|1.5|1.6|||||1.57|||42.343|91.7432|141.1433|0.1|0.11|0.12||26.1|||22.2|||13.1|||38||0|1.5|2.9||||0|0|0||||".17"|".17"|0|3|5||||||||||3|6.1|9.2|||||||5.6|7|8.4|||||||||||||||||||||||||||||||||"2994019"|"8108904"
"H2"||"H"||2||13|||117|||||0|0|0|0|0|0|100|100|100|100|100|100|51|73|95|3|16.5|30||95.4|||0|||1.3|||18|||62.1|||14|||0.6||||||||1|4|7||||0.5|0.75|1||||1.5|1.6|1.7|||||1.67|||42.343|91.7432|141.1433|0.06|0.07|0.08||18.8|||13|||4.1|||37||0|1.5|2.9||||0|0|0||||".17"|".17"|||||||||||||1|3.4|5.7|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2994019"|"8192220"
"H3"||"H"||3||41|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|50|65|80|5|20|35||96|||0.7|||13.1|||37.2|||37.8|||7.2|||1.5||||||||0|2.5|5||||0|0.25|0.5||||1.5|1.55|1.6|||||1.62|||42.343|91.7432|141.1433|0.05|0.06|0.07||12.3|||8.1|||2.1|||39||0|1.5|2.9||||0|0|0||||".17"|".17"|||||||||||||0|2.1|4|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994020"|"7942274"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|100|100|100|100|100|100|70|77.5|85|40|47.5|55||68.5|||0.3|||4.7|||15.2|||29.8|||18.5|||21.5||||||||5|10|15||||4|6|8||||1.4|1.45|1.5|||||1.52|||14.1143|28.2287|42.343|0.16|0.17|0.18|||||23.4|||14.8|||40||0|1.5|2.9|15|17.5|20|0|0|0||||".20"|".20"|||||||||||||4.7|8.9|13|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994020"|"8108907"
"H2"||"H"||2||18|||41|||||0|0|0|0|0|0|100|100|100|100|100|100|50|67.5|85|5|27.5|50||93.2|||0|||1.4|||17|||58.2|||16.6|||1.3||||||||3|5.5|8||||0.5|0.75|1||||1.5|1.55|1.6|||||1.62|||42.343|91.7432|141.1433|0.06|0.09|0.11||15.5|||11.9|||5.1|||39||0|1.5|2.9||||0|0|0||||".17"|".17"|||||||||||||2.6|4.5|6.4|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994020"|"8192223"
"H4"||"H"||4||107|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|85|100||7.3|||0.4|||0.6|||1|||2.3|||3|||67.7||||||||15|25|35||||0.5|0.75|1||||1.35|1.38|1.4|||||1.57|||4.2343|9.1743|14.1143|0.14|0.17|0.2|||||29.6|||14.7|||45||3|4.5|5.9|25|35|45|10|15|20||||".43"|".43"|||||||||||||12.5|20.1|27.5|||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2994021"|"7942278"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|90|95||7|||0.4|||0.6|||0.9|||2.2|||2.9|||64.5||||||||27|28.5|30||||1|2.5|4||||1.35|1.38|1.4|||||1.57|||4.2343|9.1743|14.1143|0.21|0.22|0.23|||||32.2|||18.8|||44||3|4.5|5.9|40|42.5|45|15|17.5|20||||".32"|".32"|||||||||||||21.7|23.7|25.2|||||||5.6|6.1|6.5|||||||||||||||||||||||||||||||||"2994021"|"8025594"
"H2"||"H"||2||23|||38|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|80|90|100||7.3|||0.4|||0.6|||1|||2.3|||3|||67.7||||||||15|25|35||||1|2|3||||1.3|1.35|1.4|||||1.54|||4.2343|9.1743|14.1143|0.18|0.2|0.22|||||30.4|||15.9|||46||3|4.5|5.9|25|35|45|10|15|20||||".32"|".32"|||||||||||||12.8|20.8|28.7|||||||5.6|6.1|6.5|||||||||||||||||||||||||||||||||"2994021"|"8108911"
"H3"||"H"||3||38|||107|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|82.5|95||6.7|||0.3|||0.6|||0.9|||2.1|||2.8|||62.3||||||||27|31|35||||1|1.5|2||||1.35|1.38|1.4|||||1.57|||4.2343|9.1743|14.1143|0.15|0.18|0.2|||||32.8|||19.8|||45||3|4.5|5.9|25|35|45|15|17.5|20||||".43"|".43"|||||||||||||21.7|25|28.2|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994021"|"8192227"
"H3"||"H"||3||38|||107|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|82.5|95||6.7|||0.3|||0.6|||0.9|||2.1|||2.8|||62.3||||||||27|31|35||||1|1.5|2||||1.35|1.38|1.4|||||1.57|||4.2343|9.1743|14.1143|0.15|0.18|0.2|||||32.8|||19.8|||45||3|4.5|5.9|25|35|45|15|17.5|20||||".43"|".43"|||||||||||||21.7|25|28.2|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994022"|"7942281"
"H4"||"H"||4||107|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|85|100||7.3|||0.4|||0.6|||1|||2.3|||3|||67.7||||||||15|25|35||||0.5|0.75|1||||1.35|1.38|1.4|||||1.57|||4.2343|9.1743|14.1143|0.14|0.17|0.2|||||30|||15.4|||45||3|4.5|5.9|25|35|45|10|15|20||||".43"|".43"|||||||||||||12.5|20.1|27.5|||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2994022"|"8025598"
"H1"||"H"||1||0|||23|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|90|95||7|||0.4|||0.6|||0.9|||2.2|||2.9|||64.5||||||||27|28.5|30||||1|2.5|4||||1.35|1.38|1.4|||||1.57|||4.2343|9.1743|14.1143|0.21|0.22|0.23|||||32.2|||18.8|||44||3|4.5|5.9|40|42.5|45|15|17.5|20||||".32"|".32"|||||||||||||21.7|23.7|25.2|||||||5.6|6.1|6.5|||||||||||||||||||||||||||||||||"2994022"|"8108914"
"H2"||"H"||2||23|||38|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|80|90|100||7.3|||0.4|||0.6|||1|||2.3|||3|||67.7||||||||15|25|35||||1|2|3||||1.3|1.35|1.4|||||1.54|||4.2343|9.1743|14.1143|0.18|0.2|0.22|||||30.4|||15.9|||46||3|4.5|5.9|25|35|45|10|15|20||||".32"|".32"|||||||||||||12.8|20.8|28.7|||||||5.6|6.1|6.5|||||||||||||||||||||||||||||||||"2994022"|"8192230"
"H1"||"H"||1||0|||51|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||21.9|||1.8|||2.4|||2.2|||6.7|||8.8|||55.1||||||||20|23|26||||2|3|4||||1.3|1.33|1.35|||||1.52|||4.2343|9.1743|14.1143|0.22|0.23|0.24|||||30.3|||15.9|||46||3|4.5|5.9|25|32.5|40|5|10|15||||".37"|".37"|||||||||||||17.7|22.9|27.9|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2994023"|"7942284"
"H2"||"H"||2||51|||132|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||7.9|||0.2|||0.5|||0.9|||2.5|||3.8|||51.6||||||||36|40.5|45||||2|3|4||||1.3|1.38|1.45|||||1.71|||0.4234|0.9174|1.4114|0.11|0.12|0.13|||||35.7|||25.2|||44||6|7.5|8.9|60|72.5|85|35|45|55||||".28"|".28"|||||||||||||29.4|37.2|44.8|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2994023"|"8025601"
"H3"||"H"||3||132|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||17.7|||0.2|||0.4|||1.2|||5.1|||10.8|||49.8||||||||20|32.5|45||||0|0.5|1||||1.3|1.38|1.45|||||1.71|||0.4234|2.3289|4.2343|0.11|0.17|0.22|||||28.6|||18.5|||45||6|7.5|8.9|35|57.5|80|10|30|50||||".28"|".28"|||||||||||||3.7|17|28.3|||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2994023"|"8108918"
"H1"||"H"||1||0|||30|||||0|0|0|0|0|0|100|100|100|95|97.5|100|85|90|95|20|30|40||71.3|||0.1|||3.3|||16.2|||34.2|||17.5|||16.7||||||||7|12|17||||1|1.5|2||||1.4|1.5|1.6|||||1.57|||14.1143|28.2287|42.343|0.16|0.17|0.18|||||19.5|||10.1|||40||0|1.5|2.9|15|17.5|20|0|2.5|5||||".20"|".20"|||||||||||||6.4|10.6|14.7|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2994024"|"7942287"
"H2"||"H"||2||30|||119|||||0|0|0|0|0|0|100|100|100|95|97.5|100|85|90|95|20|35|50||68.5|||0.3|||4.7|||15.2|||29.8|||18.5|||21.5||||||||5|10|15||||||||||1.4|1.5|1.6|||||1.57|||14.1143|28.2287|42.343|0.15|0.16|0.17|||||||||||||0|1.5|2.9|15|17.5|20|0|2.5|5||||".20"|".20"||||||||||||||||||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2994024"|"8025604"
"H3"||"H"||3||119|||203|||||0|0|0|0|0|0|95|97.5|100|95|97.5|100|50|62.5|75|5|17.5|30||77.9|||0|||1.9|||12.7|||38.6|||24.7|||16.1||||||||2|6|10||||||||||1.5|1.6|1.7|||||1.67|||42.343|91.7432|141.1433|0.08|0.09|0.1|||||||||||||0|1.5|2.9||||0|0|0||||".20"|".20"||||||||||||||||||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2994024"|"8108921"
"H2"||"H"||2||15|||122|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||18.2|||1.3|||1.9|||2.9|||5.8|||6.3|||43.3||||||||35|38.5|42||||||||||1.3|1.35|1.4|||||1.68|||1.4114|2.8229|4.2343|0.11|0.16|0.2|||||||||||||6|7.5|8.9|40|52.5|65|20|30|40||||".43"|".43"||||||||||||||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2994025"|"7942290"
"H3"||"H"||3||122|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||15.4||||||0.9|||1|||5.5|||8.1|||53.1||||||||25|31.5|38||||||||||1.2|1.3|1.4|||||1.48|||4.2343|9.1743|14.1143|0.18|0.2|0.22|||||||||||||3|4.5|5.9|30|40|50|10|17.5|25||||".43"|".43"||||||||||||||||||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2994025"|"8025607"
"H1"||"H"||1||0|||15|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||26.5|||2.1|||3|||4.3|||8.3|||8.8|||53.5||||||||15|20|25||||2|3|4||||1.2|1.3|1.4|||||1.48|||4.2343|9.1743|14.1143|0.22|0.23|0.24|||||29|||14|||47||3|4.5|5.9|25|32.5|40|5|10|15||||".32"|".32"|||||||||||||13.8|20.3|27|||||||5.6|6.1|6.5|||||||||||||||||||||||||||||||||"2994025"|"8192239"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100||11.3|||0.1|||0.4|||0.9|||3.3|||6.6|||67.7||||||||15|21|27||||2|3|4||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.21|0.23|0.24|||||29.4|||14.5|||47||0|1.5|2.9|25|32.5|40|5|12.5|20||||".32"|".32"|||||||||||||13.2|18.1|23|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994026"|"7942293"
"H2"||"H"||2||18|||86|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100||||||||||||||||||||||||||||15|21|27||||0.5|0.75|1||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||27.3|||11.8|||48||0|1.5|2.9|25|32.5|40|5|12.5|20||||".32"|".32"|||||||||||||12.5|17.1|21.7|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994026"|"8025610"
"H3"||"H"||3||86|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|80|90|100||7.2|||0|||0|||0.2|||2|||5|||70.3||||||||15|22.5|30||||0.5|0.75|1||||1.2|1.3|1.4||||||||4.2343|9.1743|14.1143|0.18|0.2|0.22|||||23.1|||14.3|||48|||||25|40|55|5|15|25||||||0|3|5||||||||||12.5|18.2|23.9|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994026"|"8108927"
"H1"||"H"||1||0|||15|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||18|||0.2|||0.4|||1.2|||5.2|||11|||50.5||||||||28|31.5|35||||2|3|4||||1.2|1.3|1.4|||||1.48|||4.2343|9.1743|14.1143|0.21|0.22|0.23|||||32.8|||19.8|||47||3|4.5|5.9|30|37.5|45|10|17.5|25||||".32"|".32"|||||||||||||23.7|30|36.1|||||||5.6|6.1|6.5|||||||||||||||||||||||||||||||||"2994027"|"8025613"
"H2"||"H"||2||15|||122|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||18.2|||1.3|||1.9|||2.9|||5.8|||6.3|||43.3||||||||35|38.5|42||||||||||1.3|1.35|1.4|||||1.68|||1.4114|2.8229|4.2343|0.11|0.16|0.2|||||||||||||6|7.5|8.9|40|52.5|65|20|30|40||||".43"|".43"||||||||||||||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2994027"|"8108930"
"H3"||"H"||3||122|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||15.4||||||0.9|||1|||5.5|||8.1|||53.1||||||||25|31.5|38||||||||||1.2|1.3|1.4|||||1.48|||4.2343|9.1743|14.1143|0.18|0.2|0.22|||||||||||||3|4.5|5.9|30|40|50|10|17.5|25||||".43"|".43"||||||||||||||||||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2994027"|"8192246"
"H2"||"H"||2||25|||58|||||0|0|0|0|0|0|100|100|100|100|100|100|98|99|100|95|97.5|100||6.3|||0|||0|||0.2|||1.8|||4.3|||62.2||||||||28|31.5|35||||||||||1.2|1.3|1.4|||||1.48|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||||||||||3|4.5|5.9|35|42.5|50|20|27.5|35||||".43"|".43"||||||||||||||||||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994028"|"7942300"
"H3"||"H"||3||58|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100||7.2|||0|||0|||0.2|||2|||5|||70.3||||||||15|22.5|30||||||||||1.4|1.5|1.6|||||1.71|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||||||||||3|4.5|5.9|30|37.5|45|5|12.5|20||||".43"|".43"||||||||||||||||||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994028"|"8025617"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|100|100|100|100|100|100|98|99|100|90|95|100||11.3|||0.1|||0.4|||0.9|||3.3|||6.6|||67.7||||||||15|21|27||||1|2|3||||1.4|1.5|1.6|||||1.57|||4.2343|9.1743|14.1143|0.22|0.23|0.24|||||30|||15.3|||40||0|1.5|2.9|20|30|40|2|9|16||||".32"|".32"|||||||||||||12.8|17.8|22.7|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2994028"|"8192249"
"H4"||"H"||4||76|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100||13.6|||0.1|||0.4|||1|||3.9|||8.2|||68.9||||||||15|17.5|20||||||||||1.4|1.5|1.6|||||1.71|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||||||||||3|4.5|5.9|30|35|40|5|10|15||||".43"|".43"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2994029"|"8025620"
"H1"||"H"||1||0|||30|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100||11.4|||0.1|||0.4|||0.9|||3.4|||6.6|||68.6||||||||15|20|25||||1|2|3||||1.4|1.5|1.6|||||1.71|||4.2343|9.1743|14.1143|0.22|0.23|0.24|||||29.6|||14.8|||40||3|4.5|5.9|20|32.5|45|2|11|20||||".32"|".32"|||||||||||||12.8|17|21.2|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2994029"|"8108936"
"H2"||"H"||2||30|||61|||||0|0|0|0|0|0|100|100|100|100|100|100|98|99|100|90|95|100||6.3|||0|||0|||0.2|||1.8|||4.3|||62.2||||||||28|31.5|35||||||||||1.2|1.3|1.4|||||1.48|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||||||||||3|4.5|5.9|30|42.5|55|15|25|35||||".43"|".43"||||||||||||||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2994029"|"8192252"
"H3"||"H"||3||61|||76|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||7|||0|||0|||0.2|||1.9|||4.9|||69||||||||18|24|30||||||||||1.3|1.4|1.5|||||1.6|||4.2343|9.1743|14.1143|0.17|0.19|0.2|||||||||||||3|4.5|5.9|25|32.5|40|9|13|17||||".43"|".43"||||||||||||||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2994029"|"7942303"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100||11.3|||0.1|||0.4|||0.9|||3.3|||6.6|||67.7||||||||15|21|27||||2|3|4||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.21|0.23|0.24|||||29.4|||14.5|||47||0|1.5|2.9|25|32.5|40|5|12.5|20||||".32"|".32"|||||||||||||13.2|18.1|23|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994030"|"7942306"
"H2"||"H"||2||18|||86|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100||||||||||||||||||||||||||||15|21|27||||0.5|0.75|1||||1.2|1.3|1.4|||||1.36|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||27.3|||11.8|||48||0|1.5|2.9|25|32.5|40|5|12.5|20||||".32"|".32"|||||||||||||12.5|17.1|21.7|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994030"|"8025623"
"H3"||"H"||3||86|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|80|90|100||7.2|||0|||0|||0.2|||2|||5|||70.3||||||||15|22.5|30||||0.5|0.75|1||||1.2|1.3|1.4||||||||4.2343|9.1743|14.1143|0.18|0.2|0.22|||||28|||12.6|||48|||||25|40|55|5|15|25||||||0|3|5||||||||||12.5|18.2|23.9|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994030"|"8108940"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|100|100|100|100|100|100|98|99|100|90|95|100||11.3|||0.1|||0.4|||0.9|||3.3|||6.6|||67.7||||||||15|21|27||||1|2|3||||1.4|1.5|1.6|||||1.57|||4.2343|9.1743|14.1143|0.22|0.23|0.24|||||30|||15.3|||40||0|1.5|2.9|20|30|40|2|9|16||||".32"|".32"|||||||||||||12.8|17.8|22.7|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2994031"|"7942309"
"H2"||"H"||2||25|||58|||||0|0|0|0|0|0|100|100|100|100|100|100|98|99|100|95|97.5|100||6.3|||0|||0|||0.2|||1.8|||4.3|||62.2||||||||28|31.5|35||||||||||1.2|1.3|1.4|||||1.48|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||||||||||3|4.5|5.9|35|42.5|50|20|27.5|35||||".43"|".43"||||||||||||||||||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994031"|"8025626"
"H3"||"H"||3||58|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100||7.2|||0|||0|||0.2|||2|||5|||70.3||||||||15|22.5|30||||||||||1.4|1.5|1.6|||||1.71|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||||||||||3|4.5|5.9|30|37.5|45|5|12.5|20||||".43"|".43"||||||||||||||||||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994031"|"8108943"
"H3"||"H"||3||61|||76|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||7|||0|||0|||0.2|||1.9|||4.9|||69||||||||18|24|30||||||||||1.3|1.4|1.5|||||1.6|||4.2343|9.1743|14.1143|0.17|0.19|0.2|||||||||||||3|4.5|5.9|25|32.5|40|9|13|17||||".43"|".43"||||||||||||||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2994032"|"8108946"
"H4"||"H"||4||76|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100||13.6|||0.1|||0.4|||1|||3.9|||8.2|||68.9||||||||15|17.5|20||||||||||1.4|1.5|1.6|||||1.71|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||||||||||3|4.5|5.9|30|35|40|5|10|15||||".43"|".43"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2994032"|"8192262"
"H1"||"H"||1||0|||30|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100||11.4|||0.1|||0.4|||0.9|||3.4|||6.6|||68.6||||||||15|20|25||||1|2|3||||1.4|1.5|1.6|||||1.71|||4.2343|9.1743|14.1143|0.22|0.23|0.24|||||29.6|||14.8|||40||3|4.5|5.9|20|32.5|45|2|11|20||||".32"|".32"|||||||||||||12.8|17|21.2|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2994032"|"7942312"
