"not used"|"2992041"|"2191369"
"not used"|"2992042"|"2166583"
"not used"|"2992043"|"2166584"
"not used"|"2992044"|"2191371"
"not used"|"2992045"|"2191372"
"not used"|"2992046"|"2191373"
"not used"|"2992047"|"2191374"
"not used"|"2992048"|"2191375"
"not used"|"2992049"|"2191376"
"not used"|"2992050"|"2191377"
"not used"|"2992051"|"2191378"
"not used"|"2992052"|"2166592"
"not used"|"2992053"|"2166593"
"not used"|"2992054"|"2141807"
"not used"|"2992056"|"2141808"
"not used"|"2992057"|"2216169"
"not used"|"2992058"|"2216170"
"not used"|"2992059"|"2216171"
"not used"|"2992060"|"2191385"
"not used"|"2992061"|"2191386"
"not used"|"2992062"|"2191387"
"not used"|"2992063"|"2166601"
"not used"|"2992064"|"2166602"
"not used"|"2992065"|"2141816"
"not used"|"2992066"|"2141817"
"not used"|"2992067"|"2141818"
"not used"|"2992068"|"2141819"
"not used"|"2992069"|"2141820"
"not used"|"2992070"|"2141821"
"shallow"|"2992071"|"2141822"
"not used"|"2992072"|"2141823"
"not used"|"2992073"|"2141824"
"not used"|"2992074"|"2191398"
"not used"|"2992076"|"2166613"
"not used"|"2992077"|"2166614"
"not used"|"2992078"|"2141828"
"not used"|"2992079"|"2141829"
"not used"|"2992081"|"2216191"
"not used"|"2992082"|"2216192"
"not used"|"2992084"|"2166620"
"not used"|"2992085"|"2166621"
"not used"|"2992086"|"2166622"
"not used"|"2992087"|"2166623"
"not used"|"2992089"|"2141838"
"not used"|"2992090"|"2216199"
"not used"|"2992092"|"2191414"
"not used"|"2992093"|"2191415"
"not used"|"2992094"|"2191416"
"not used"|"2992095"|"2191417"
"not used"|"2992096"|"2191418"
"not used"|"2992097"|"2191419"
"not used"|"2992098"|"2166633"
"not used"|"2992099"|"2166634"
"not used"|"2992100"|"2166635"
"not used"|"2992101"|"2166636"
"not used"|"2992102"|"2141850"
"not used"|"2992103"|"2216211"
"not used"|"2992104"|"2216212"
"not used"|"2992105"|"2216213"
"not used"|"2992106"|"2191427"
"not used"|"2992107"|"2191428"
"not used"|"2992108"|"2191429"
"not used"|"2992109"|"2191430"
"not used"|"2992110"|"2191431"
"not used"|"2992111"|"2191432"
"not used"|"2992112"|"2191433"
"not used"|"2992114"|"2141861"
"not used"|"2992115"|"2141862"
"not used"|"2992116"|"2141863"
"not used"|"2992117"|"2216224"
"not used"|"2992118"|"2216225"
"not used"|"2992119"|"2216226"
"not used"|"2992120"|"2216227"
"not used"|"2992121"|"2216228"
"not used"|"2992122"|"2216229"
"not used"|"2992124"|"2191444"
"not used"|"2992125"|"2191445"
"not used"|"2992126"|"2191446"
"not used"|"2992127"|"2191447"
"not used"|"2992128"|"2191448"
"not used"|"2992129"|"2191449"
"not used"|"2992130"|"2191450"
"not used"|"2992131"|"2191451"
"not used"|"2992132"|"2191452"
"not used"|"2992133"|"2191453"
"not used"|"2992134"|"2191454"
"not used"|"2992135"|"2191455"
"not used"|"2992136"|"2191456"
"not used"|"2992137"|"2166670"
"not used"|"2992138"|"2141884"
"not used"|"2992139"|"2141885"
"not used"|"2992141"|"2216247"
"not used"|"2992142"|"2216248"
"not used"|"2992143"|"2191462"
"not used"|"2992144"|"2166676"
"not used"|"2992145"|"2166677"
"not used"|"2992146"|"2166678"
"not used"|"2992147"|"2141892"
"not used"|"2992148"|"2141893"
"not used"|"2992149"|"2216254"
"not used"|"2992150"|"2216255"
"not used"|"2992152"|"2141896"
"shallow"|"2994382"|"2193635"
"not used"|"2994407"|"2168873"
"not used"|"2994412"|"2168878"
"not used"|"2994434"|"2218473"
"not used"|"2994435"|"2218474"
"not used"|"2994480"|"2168944"
"not used"|"2994493"|"2168957"
"not used"|"2994560"|"2218596"
"not used"|"2994596"|"2169058"
"not used"|"2996523"|"2146106"
"not used"|"2996534"|"2220476"
"not used"|"2996786"|"2146353"
"not used"|"2996812"|"2220738"
"not used"|"2996821"|"2195960"
"not used"|"2996822"|"2195961"
"not used"|"2996823"|"2195962"
"not used"|"2996825"|"2195964"
"not used"|"2996826"|"2195965"
"not used"|"2996828"|"2171180"
"not used"|"2996829"|"2171181"
"not used"|"2996833"|"2195971"
"shallow"|"2996835"|"2146399"
"not used"|"2998480"|"2147948"
"not used"|"2998481"|"2147949"
"not used"|"2998482"|"2222310"
"not used"|"2998483"|"2147950"
"not used"|"2998484"|"2147951"
"not used"|"2998485"|"2222312"
"not used"|"2998486"|"2222313"
"not used"|"2998487"|"2222314"
"not used"|"2998488"|"2222315"
"not used"|"2998489"|"2222316"
"not used"|"2998490"|"2222317"
"not used"|"2998491"|"2172744"
"not used"|"2998492"|"2147958"
"not used"|"2998493"|"2222319"
"not used"|"2998494"|"2197533"
"not used"|"2998495"|"2197534"
"not used"|"2998496"|"2147961"
"not used"|"2998497"|"2222322"
"not used"|"2998498"|"2197536"
"not used"|"2998499"|"2197537"
"not used"|"2998501"|"2172752"
"not used"|"2998503"|"2197540"
"not used"|"2998504"|"2172754"
"not used"|"2998505"|"2172755"
