 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
 na  na na  na     mm       mm     mm/h    mm/h      h    Ratio    mm/h   mm    Index    m       %       %       %     Kg/m^2  Kg/m^2  na    na      na     m       kg/m
  1  1  1 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 150.621   0.199  0.065   27.000   55.279   55.279    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  1 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 148.128   0.199  0.065   27.000   55.279   55.279    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  2 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.826   0.199  0.065   27.000   55.279   55.279    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  2 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 143.962   0.199  0.065   27.000   55.280   55.280    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 28  2 2014   79.400   43.989  63.827  66.974   0.657 1.001  20.000 217.501   0.199  0.065   27.000   55.280   55.280    0.022  0.161  0.110  0.013  2.000  0.263    5.824
  1  1  3 2014    7.900    0.000   0.000   0.000   0.000 0.000  20.000 220.297   0.199  0.065   27.000   55.280   55.280    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  3 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 153.258   0.199  0.065   27.000   55.280   55.280    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  4 2014    5.700    0.000   0.000   0.000   0.000 0.000  20.000 148.943   0.199  0.065   27.000   55.281   55.281    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  4 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 143.446   0.199  0.065   27.000   55.281   55.281    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  5 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.191   0.199  0.065   27.000   55.281   55.281    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  5 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.519   0.199  0.065   27.000   55.282   55.282    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  6 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.406   0.199  0.065   27.000   55.282   55.282    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  6 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.363   0.199  0.065   27.000   55.282   55.282    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  7 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.319   0.199  0.065   27.000   55.283   55.283    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  7 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.282   0.199  0.065   27.000   55.283   55.283    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  8 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.236   0.199  0.065   27.000   55.283   55.283    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  8 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.224   0.199  0.065   27.000   55.284   55.284    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  9 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.154   0.199  0.065   27.000   55.284   55.284    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  9 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.115   0.199  0.065   27.000   55.284   55.284    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 10 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.072   0.199  0.065   27.000   55.285   55.285    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 10 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.034   0.199  0.065   27.000   55.285   55.285    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 11 2014    2.800    0.000   0.000   0.000   0.000 0.000  20.000 150.304   0.199  0.065   27.000   55.285   55.285    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 11 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 142.785   0.199  0.065   27.000   55.286   55.286    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 12 2014    0.000    0.000   0.000   0.000   0.000 0.000  20.000 164.358   0.199  0.065   27.000   55.286   55.286    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  2 12 2014   51.300    5.918   0.000   1.315   4.500 1.001  20.000 208.264   0.199  0.065   27.000   55.286   55.286    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 11 12 2014   41.900    0.008  40.350   0.131   0.064 1.001  20.000 208.069   0.199  0.065   27.000   55.286   55.286    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 12 2014    5.800    0.000   0.000   0.000   0.000 0.000  20.000 202.611   0.199  0.065   27.000   55.286   55.286    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  1 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 153.731   0.199  0.065   27.000   55.287   55.287    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  1 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 171.241   0.199  0.065   27.000   55.287   55.287    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  2 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 152.729   0.199  0.065   27.000   55.287   55.287    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  2 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 150.614   0.199  0.065   27.000   55.288   55.288    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  3 2015   25.700    0.000   0.000   0.000   0.000 0.000  20.000 183.435   0.199  0.065   27.000   55.288   55.288    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  3 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 151.198   0.199  0.065   27.000   55.288   55.288    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  4 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.418   0.199  0.065   27.000   55.289   55.289    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  4 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 142.307   0.199  0.065   27.000   55.289   55.289    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  5 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.937   0.199  0.065   27.000   55.289   55.289    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  5 2015    1.000    0.000   0.000   0.000   0.000 0.000  20.000 148.725   0.199  0.065   27.000   55.290   55.290    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  6 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.891   0.199  0.065   27.000   55.290   55.290    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  6 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.793   0.199  0.065   27.000   55.290   55.290    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  7 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.334   0.199  0.065   27.000   55.291   55.291    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  7 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.272   0.199  0.065   27.000   55.291   55.291    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  8 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 148.277   0.199  0.065   27.000   55.291   55.291    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  8 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 141.827   0.199  0.065   27.000   55.292   55.292    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  9 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.720   0.199  0.065   27.000   55.292   55.292    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  9 2015   14.600    0.000   0.000   0.000   0.000 0.000  20.000 171.740   0.199  0.065   27.000   55.292   55.292    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 10 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 148.509   0.199  0.065   27.000   55.293   55.293    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 10 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 147.071   0.199  0.065   27.000   55.293   55.293    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 11 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 142.837   0.199  0.065   27.000   55.294   55.294    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 11 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 142.391   0.199  0.065   27.000   55.294   55.294    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 12 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.947   0.199  0.065   27.000   55.294   55.294    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 12 2015    0.000    0.000   0.000   0.000   0.000 0.000  20.000 140.340   0.199  0.065   27.000   55.295   55.295    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  1 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.561   0.199  0.065   27.000   55.295   55.295    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  6  1 2016   36.200   15.875  26.580  50.895   0.312 1.001  20.000 220.627   0.199  0.065   27.000   55.295   55.295    0.022  0.161  0.110  0.013  2.000  0.263    2.301
  1 15  1 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 167.744   0.199  0.065   27.000   55.295   55.295    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  2 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 191.994   0.199  0.065   27.000   55.296   55.296    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  2 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 152.052   0.199  0.065   27.000   55.296   55.296    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  3 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 151.071   0.199  0.065   27.000   55.296   55.296    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  3 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 162.618   0.199  0.065   27.000   55.297   55.297    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  4 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 148.068   0.199  0.065   27.000   55.297   55.297    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  4 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 147.494   0.199  0.065   27.000   55.297   55.297    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  5 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 141.433   0.199  0.065   27.000   55.298   55.298    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  5 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.330   0.199  0.065   27.000   55.298   55.298    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  6 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.510   0.199  0.065   27.000   55.298   55.298    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  6 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.807   0.199  0.065   27.000   55.299   55.299    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  7 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.357   0.199  0.065   27.000   55.299   55.299    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  7 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.298   0.199  0.065   27.000   55.299   55.299    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  8 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.250   0.199  0.065   27.000   55.300   55.300    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  8 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.212   0.199  0.065   27.000   55.300   55.300    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  9 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.166   0.199  0.065   27.000   55.300   55.300    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  9 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.128   0.199  0.065   27.000   55.301   55.301    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 10 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.085   0.199  0.065   27.000   55.301   55.301    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 10 2016    0.500    0.000   0.000   0.000   0.000 0.000  20.000 138.048   0.199  0.065   27.000   55.301   55.301    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 11 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.965   0.199  0.065   27.000   55.302   55.302    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 11 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.609   0.199  0.065   27.000   55.302   55.302    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 12 2016    0.000    0.000   0.000   0.000   0.000 0.000  20.000 155.741   0.199  0.065   27.000   55.302   55.302    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 12 2016   38.700    0.000   0.000   0.000   0.000 0.000  20.000 188.811   0.199  0.065   27.000   55.303   55.303    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 23 12 2016   50.000    6.675   0.000   3.337   2.000 1.001  20.000 224.896   0.199  0.065   27.000   55.303   55.303    0.022  0.161  0.110  0.013  2.000  0.263    0.756
  1  1  1 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 181.218   0.199  0.065   27.000   55.303   55.303    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  1 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 200.629   0.199  0.065   27.000   55.303   55.303    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 20  1 2017   69.900   33.336  36.756  47.701   0.699 1.001  20.000 249.696   0.199  0.065   27.000   55.304   55.304    0.022  0.161  0.110  0.013  2.000  0.263    4.929
  1 22  1 2017   74.500   56.334  31.610  48.986   1.150 1.001  20.000 249.705   0.199  0.065   27.000   55.304   55.304    0.022  0.161  0.110  0.013  2.000  0.263    8.262
  1  1  2 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 166.248   0.199  0.065   27.000   55.304   55.304    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  2 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 163.035   0.199  0.065   27.000   55.304   55.304    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 17  2 2017   80.900   25.427   0.000   3.531   7.200 1.001  20.000 216.292   0.199  0.065   27.000   55.304   55.304    0.022  0.161  0.110  0.013  2.000  0.263    3.088
  1  1  3 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 160.944   0.199  0.065   27.000   55.304   55.304    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  3 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 149.302   0.199  0.065   27.000   55.305   55.305    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  4 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 147.330   0.199  0.065   27.000   55.305   55.305    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  4 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.858   0.199  0.065   27.000   55.305   55.305    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  5 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.562   0.199  0.065   27.000   55.306   55.306    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  5 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.868   0.199  0.065   27.000   55.306   55.306    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  6 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.416   0.199  0.065   27.000   55.306   55.306    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  6 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.503   0.199  0.065   27.000   55.307   55.307    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  7 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.302   0.199  0.065   27.000   55.307   55.307    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  7 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.255   0.199  0.065   27.000   55.307   55.307    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  8 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.209   0.199  0.065   27.000   55.308   55.308    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  8 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.364   0.199  0.065   27.000   55.308   55.308    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  9 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.139   0.199  0.065   27.000   55.309   55.309    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  9 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.186   0.199  0.065   27.000   55.309   55.309    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 10 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.062   0.199  0.065   27.000   55.309   55.309    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 10 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.011   0.199  0.065   27.000   55.310   55.310    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 11 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 137.962   0.199  0.065   27.000   55.310   55.310    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 11 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.232   0.199  0.065   27.000   55.310   55.310    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 12 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 137.987   0.199  0.065   27.000   55.311   55.311    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 12 2017    0.000    0.000   0.000   0.000   0.000 0.000  20.000 137.890   0.199  0.065   27.000   55.311   55.311    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  1 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 137.818   0.199  0.065   27.000   55.311   55.311    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  9  1 2018   49.200    4.569   0.000   0.952   4.800 1.001  20.000 206.998   0.199  0.065   27.000   55.311   55.311    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  1 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 172.546   0.199  0.065   27.000   55.312   55.312    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  2 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 150.607   0.199  0.065   27.000   55.312   55.312    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  2 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 147.280   0.199  0.065   27.000   55.312   55.312    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  3 2018   11.500    0.000   0.000   0.000   0.000 0.000  20.000 155.535   0.199  0.065   27.000   55.313   55.313    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  3 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 184.928   0.199  0.065   27.000   55.313   55.313    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  4 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 157.421   0.199  0.065   27.000   55.313   55.313    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  4 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 147.014   0.199  0.065   27.000   55.314   55.314    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  5 2018    1.300    0.000   0.000   0.000   0.000 0.000  20.000 141.876   0.199  0.065   27.000   55.314   55.314    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  5 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.071   0.199  0.065   27.000   55.314   55.314    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  6 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.869   0.199  0.065   27.000   55.315   55.315    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  6 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.461   0.199  0.065   27.000   55.315   55.315    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  7 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.427   0.199  0.065   27.000   55.315   55.315    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  7 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.341   0.199  0.065   27.000   55.316   55.316    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  8 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.319   0.199  0.065   27.000   55.316   55.316    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  8 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.255   0.199  0.065   27.000   55.316   55.316    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  9 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.207   0.199  0.065   27.000   55.317   55.317    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  9 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.169   0.199  0.065   27.000   55.317   55.317    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 10 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.126   0.199  0.065   27.000   55.317   55.317    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 10 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 141.036   0.199  0.065   27.000   55.318   55.318    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1 11 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.736   0.199  0.065   27.000   55.318   55.318    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15 11 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.251   0.199  0.065   27.000   55.318   55.318    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 29 11 2018   45.200    0.962  61.432   6.150   0.156 1.001  20.000 201.072   0.199  0.065   27.000   55.319   55.319    0.022  0.161  0.110  0.013  2.000  0.263    0.169
  1  1 12 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 192.989   0.199  0.065   27.000   55.319   55.319    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  6 12 2018   31.300    5.196  33.842  13.748   0.378 1.001  20.000 227.349   0.199  0.065   27.000   55.319   55.319    0.022  0.161  0.110  0.013  2.000  0.263    0.988
  1 15 12 2018    0.000    0.000   0.000   0.000   0.000 0.000  20.000 167.208   0.199  0.065   27.000   55.319   55.319    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  1 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 151.274   0.199  0.065   27.000   55.319   55.319    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 14  1 2019   49.200    3.304  36.300   7.908   0.418 1.001  20.000 244.026   0.199  0.065   27.000   55.320   55.320    0.022  0.161  0.110  0.013  2.000  0.263    0.616
  1 15  1 2019   17.900    0.000   0.000   0.000   0.000 0.000  20.000 249.111   0.199  0.065   27.000   55.320   55.320    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 16  1 2019   50.000   35.781  87.014  91.007   0.393 1.001  20.000 249.709   0.199  0.065   27.000   55.320   55.320    0.022  0.161  0.110  0.013  2.000  0.263    4.231
  1 17  1 2019   33.400   19.580  23.916  62.940   0.311 1.001  20.000 249.691   0.199  0.065   27.000   55.320   55.320    0.022  0.161  0.110  0.013  2.000  0.263    2.647
  1  1  2 2019    7.900    0.000   0.000   0.000   0.000 0.000  20.000 191.599   0.199  0.065   27.000   55.320   55.320    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  2  2 2019   52.100   10.332   0.000   3.333   3.100 1.001  20.000 228.373   0.199  0.065   27.000   55.320   55.320    0.022  0.161  0.110  0.013  2.000  0.263    1.167
  1  3  2 2019   25.600    1.185   0.000   0.289   4.100 1.001  20.000 243.664   0.199  0.065   27.000   55.320   55.320    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  2 2019    8.600    0.000   0.000   0.000   0.000 0.000  20.000 231.416   0.199  0.065   27.000   55.320   55.320    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  3 2019   12.900    0.000   0.000   0.000   0.000 0.000  20.000 173.122   0.199  0.065   27.000   55.321   55.321    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  3 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 161.585   0.199  0.065   27.000   55.321   55.321    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  4 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 150.447   0.199  0.065   27.000   55.321   55.321    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  4 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 145.899   0.199  0.065   27.000   55.322   55.322    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  5 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 141.091   0.199  0.065   27.000   55.322   55.322    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  5 2019    6.700    0.000   0.000   0.000   0.000 0.000  20.000 142.868   0.199  0.065   27.000   55.322   55.322    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  6 2019    0.800    0.000   0.000   0.000   0.000 0.000  20.000 150.349   0.199  0.065   27.000   55.323   55.323    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  6 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.152   0.199  0.065   27.000   55.323   55.323    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  7 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.465   0.199  0.065   27.000   55.323   55.323    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  7 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.553   0.199  0.065   27.000   55.324   55.324    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  8 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.410   0.199  0.065   27.000   55.324   55.324    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1 15  8 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.367   0.199  0.065   27.000   55.324   55.324    0.022  0.161  0.110  0.013  2.000  0.263    0.000
  1  1  9 2019    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.320   0.199  0.065   27.000   55.325   55.325    0.022  0.161  0.110  0.013  2.000  0.263    0.000
