0|7|14||2|4|5||||"8108768"|"13424071"
0|7|14||5|40|75||||"8108768"|"13570476"
0|1|1||2|4|5||||"8108769"|"13716881"
0|1|1||2|4|5||||"8108771"|"13277666"
0|1|1||2|4|5||||"8108773"|"13424072"
0|1|1||5|40|75||||"8108773"|"13570477"
10|18|26||5|40|75||||"8108774"|"13277667"
0|5|9||75|162|250||||"8108774"|"13424073"
0|10|20||2|4|5||||"8108774"|"13716882"
0|1|1||2|4|5||||"8108775"|"13570478"
3|16|28||5|40|75||||"8108776"|"13277668"
0|13|26||2|4|5||||"8108776"|"13716883"
0|10|20||2|4|5||||"8108777"|"13424074"
15|29|43||5|40|75||||"8108777"|"13570479"
0|12|23||75|162|250||||"8108777"|"13716884"
0|10|20||2|4|5||||"8108779"|"13277669"
15|29|43||5|40|75||||"8108779"|"13424075"
0|12|23||75|162|250||||"8108779"|"13570480"
24|34|44||5|40|75||||"8108780"|"13277670"
5|8|10||75|162|250||||"8108780"|"13424076"
0|11|21||2|4|5||||"8108780"|"13716885"
3|7|11||75|162|250||||"8108781"|"13277671"
0|2|3||250|625|1000||||"8108781"|"13424077"
0|16|32||2|4|5||||"8108781"|"13570481"
13|26|38||5|40|75||||"8108781"|"13716886"
0|2|3||75|162|250||||"8108782"|"13277672"
0|10|20||2|4|5||||"8108782"|"13570482"
0|7|14||5|40|75||||"8108782"|"13716887"
0|9|17||2|4|5||||"8108783"|"13424078"
0|7|14||5|40|75||||"8108783"|"13570483"
0|5|9||75|162|250||||"8108783"|"13716888"
0|1|1||2|4|5||||"8108786"|"13277673"
0|9|17||2|4|5||||"8108788"|"13424079"
20|33|45||5|40|75||||"8108788"|"13570484"
0|9|17||75|162|250||||"8108788"|"13716889"
0|4|8||2|4|5||||"8108790"|"13277674"
6|11|15||5|40|75||||"8108790"|"13424080"
6|10|14||75|162|250||||"8108790"|"13570485"
0|2|3||2|4|5||||"8108792"|"13716890"
0|9|17||2|4|5||||"8108794"|"13277675"
6|15|23||5|40|75||||"8108794"|"13424081"
0|1|1||2|4|5||||"8108795"|"13570486"
0|1|1||5|40|75||||"8108795"|"13716891"
0|2|3||2|4|5||||"8108797"|"13277676"
0|5|9||2|4|5||||"8108798"|"13424082"
0|5|9||5|40|75||||"8108798"|"13570487"
3|6|9||5|40|75||||"8108799"|"13277677"
0|3|6||75|162|250||||"8108799"|"13424083"
0|3|6||2|4|5||||"8108799"|"13716892"
0|5|9||75|162|250||||"8108801"|"13277678"
0|12|23||2|4|5||||"8108801"|"13570488"
5|17|28||5|40|75||||"8108801"|"13716893"
0|13|26||2|4|5||||"8108803"|"13424084"
13|27|40||5|40|75||||"8108803"|"13570489"
0|2|3||75|162|250||||"8108803"|"13716894"
0|5|9||2|4|5||||"8108804"|"13277679"
0|5|9||5|40|75||||"8108804"|"13424085"
0|7|13||2|4|5||||"8108805"|"13570490"
0|2|3||5|40|75||||"8108805"|"13716895"
0|1|1||2|4|5||||"8108806"|"13277680"
0|1|1||5|40|75||||"8108806"|"13424086"
0|5|9||75|162|250||||"8108808"|"13277681"
0|5|9||2|4|5||||"8108808"|"13570491"
0|5|9||5|40|75||||"8108808"|"13716896"
0|13|26||2|4|5||||"8108810"|"13424087"
13|27|40||5|40|75||||"8108810"|"13570492"
0|2|3||75|162|250||||"8108810"|"13716897"
0|7|14||2|4|5||||"8108811"|"13277682"
0|3|6||5|40|75||||"8108811"|"13424088"
0|3|6||75|162|250||||"8108811"|"13570493"
17|30|43||5|40|75||||"8108813"|"13277683"
3|7|11||75|162|250||||"8108813"|"13424089"
3|7|11||250|625|1000||||"8108813"|"13570494"
0|9|18||2|4|5||||"8108813"|"13716898"
0|13|26||5|40|75||||"8108814"|"13277684"
0|13|26||2|4|5||||"8108814"|"13716899"
0|7|14||2|4|5||||"8108815"|"13424090"
1|8|14||75|162|250||||"8108819"|"13277685"
0|7|13||2|4|5||||"8108819"|"13570495"
1|8|14||5|40|75||||"8108819"|"13716900"
0|3|6||2|4|5||||"8108821"|"13424091"
0|2|3||5|40|75||||"8108821"|"13570496"
0|1|1||2|4|5||||"8108822"|"13716901"
0|5|9||2|4|5||||"8108823"|"13277686"
0|2|3||2|4|5||||"8108826"|"13424092"
0|3|6||2|4|5||||"8108831"|"13570497"
0|2|3||5|40|75||||"8108831"|"13716902"
0|2|3||2|4|5||||"8108836"|"13277687"
0|2|3||5|40|75||||"8108836"|"13424093"
0|1|1||2|4|5||||"8108837"|"13570498"
13|27|40||5|40|75||||"8108838"|"13277688"
0|3|6||75|162|250||||"8108838"|"13424094"
0|14|28||2|4|5||||"8108838"|"13716903"
0|5|9||2|4|5||||"8108839"|"13570499"
13|27|40||5|40|75||||"8108840"|"13277689"
0|3|6||75|162|250||||"8108840"|"13424095"
0|14|28||2|4|5||||"8108840"|"13716904"
0|1|1||2|4|5||||"8108841"|"13570500"
0|2|3||2|4|5||||"8108842"|"13716905"
0|2|3||2|4|5||||"8108843"|"13277690"
0|1|1||2|4|5||||"8108845"|"13424096"
0|3|6||2|4|5||||"8110038"|"13278071"
0|2|3||5|40|75||||"8110038"|"13424477"
0|1|1||2|4|5||||"8110039"|"13570882"
0|3|6||5|40|75||||"8110080"|"13278089"
0|2|3||75|162|250||||"8110080"|"13424495"
0|3|6||2|4|5||||"8110080"|"13717304"
0|3|6||2|4|5||||"8110081"|"13570900"
0|2|3||5|40|75||||"8110081"|"13717305"
0|6|11||2|4|5||||"8110082"|"13278090"
0|6|11||5|40|75||||"8110082"|"13424496"
0|3|6||2|4|5||||"8110096"|"13424501"
0|2|3||5|40|75||||"8110096"|"13570906"
0|2|3||2|4|5||||"8110097"|"13717311"
0|15|30||2|4|5||||"8110098"|"13278096"
6|22|38||5|40|75||||"8110098"|"13424502"
3|16|28||75|162|250||||"8110098"|"13570907"
0|2|3||2|4|5||||"8110210"|"13570961"
0|1|1||5|40|75||||"8110210"|"13717366"
0|2|3||2|4|5||||"8110211"|"13278151"
0|2|3||5|40|75||||"8110211"|"13424557"
0|1|1||2|4|5||||"8110212"|"13570962"
0|1|1||5|40|75||||"8110212"|"13717367"
0|1|1||2|4|5||||"8110242"|"13570978"
2|8|14||5|40|75||||"8110243"|"13278168"
0|7|13||2|4|5||||"8110243"|"13717383"
0|2|3||2|4|5||||"8110244"|"13424574"
0|1|1||5|40|75||||"8110244"|"13570979"
0|1|1||2|4|5||||"8110315"|"13278208"
0|1|1||2|4|5||||"8110316"|"13424614"
0|3|6||2|4|5||||"8110376"|"13278232"
0|2|3||5|40|75||||"8110376"|"13424638"
3|16|28||75|162|250||||"8110377"|"13278233"
0|15|30||2|4|5||||"8110377"|"13571043"
6|22|38||5|40|75||||"8110377"|"13717448"
0|6|11||2|4|5||||"8110378"|"13424639"
0|5|9||5|40|75||||"8110378"|"13571044"
0|1|1||75|162|250||||"8110378"|"13717449"
0|2|3||2|4|5||||"8110379"|"13278234"
0|1|1||5|40|75||||"8110379"|"13424640"
0|1|1||5|40|75||||"8110386"|"13278238"
0|1|1||2|4|5||||"8110386"|"13717453"
0|1|1||2|4|5||||"8110387"|"13424644"
0|3|6||2|4|5||||"8110569"|"13278323"
0|2|3||5|40|75||||"8110569"|"13424729"
0|1|1||2|4|5||||"8110600"|"13278336"
0|2|3||2|4|5||||"8110728"|"13278394"
0|5|9||2|4|5||||"8110729"|"13424800"
0|3|6||5|40|75||||"8110729"|"13571205"
0|1|1||75|162|250||||"8110729"|"13717610"
0|3|6||5|40|75||||"8110735"|"13278397"
0|3|6||2|4|5||||"8110735"|"13717612"
0|1|1||2|4|5||||"8110830"|"13424846"
0|1|1||5|40|75||||"8110830"|"13571251"
0|2|3||5|40|75||||"8110831"|"13278441"
0|3|6||2|4|5||||"8110831"|"13717656"
0|2|3||2|4|5||||"8110855"|"13278450"
0|1|1||5|40|75||||"8110855"|"13424856"
0|1|2||2|4|5||||"8110856"|"13571261"
0|1|1||5|40|75||||"8110856"|"13717666"
0|2|3||5|40|75||||"8110913"|"13278480"
0|2|3||75|162|250||||"8110913"|"13424886"
0|3|6||2|4|5||||"8110913"|"13717695"
0|2|3||2|4|5||||"8110914"|"13571291"
0|1|1||2|4|5||||"8110915"|"13717696"
0|1|1||75|162|250||||"8110993"|"13278516"
0|1|1||250|625|1000||||"8110993"|"13424922"
0|7|14||2|4|5||||"8110993"|"13571326"
3|9|14||5|40|75||||"8110993"|"13717731"
0|3|6||2|4|5||||"8110994"|"13571327"
0|3|6||5|40|75||||"8110994"|"13717732"
0|3|6||2|4|5||||"8110995"|"13278517"
0|2|3||5|40|75||||"8110995"|"13424923"
5|8|11|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"8114958"|"13280508"
0|0|3|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"8114958"|"13426914"
1|9|17|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"8114958"|"13719723"
0|0|3|"Chert fragments"|2|4|5||||"8116117"|"13573833"
3|7|11||75|162|250||||"8116882"|"13281409"
0|16|32||2|4|5||||"8116882"|"13574219"
14|26|38||5|40|75||||"8116882"|"13720624"
0|14|28||2|4|5||||"8116883"|"13427815"
0|7|14||5|40|75||||"8116883"|"13574220"
0|2|3||75|162|250||||"8116883"|"13720625"
0|9|17||2|4|5||||"8116884"|"13281410"
5|11|17||5|40|75||||"8116884"|"13427816"
0|2|3||75|162|250||||"8116884"|"13574221"
12|26|40||5|40|75||||"8116885"|"13281411"
0|3|6||75|162|250||||"8116885"|"13427817"
0|2|3||250|625|1000||||"8116885"|"13574222"
0|14|28||2|4|5||||"8116885"|"13720626"
11|24|36||5|40|75||||"8116886"|"13281412"
0|6|11||75|162|250||||"8116886"|"13427818"
6|8|9||250|625|1000||||"8116886"|"13574223"
0|16|31||2|4|5||||"8116886"|"13720627"
0|10|20||2|4|5||||"8116910"|"13281427"
2|8|14||5|40|75||||"8116910"|"13427833"
0|9|17||75|162|250||||"8116910"|"13574238"
3|19|35||5|40|75||||"8116911"|"13281428"
3|17|31||75|162|250||||"8116911"|"13427834"
0|2|3||250|625|1000||||"8116911"|"13574239"
0|14|27||2|4|5||||"8116911"|"13720643"
0|14|28||5|40|75||||"8116912"|"13281429"
0|3|6||75|162|250||||"8116912"|"13427835"
0|2|3||250|625|1000||||"8116912"|"13574240"
0|14|28||2|4|5||||"8116912"|"13720644"
20|34|48||5|40|75||||"8116913"|"13281430"
0|9|17||75|162|250||||"8116913"|"13427836"
0|10|20||2|4|5||||"8116913"|"13720645"
0|5|9||75|162|250||||"8116914"|"13281431"
0|6|11||2|4|5||||"8116914"|"13574241"
5|10|14||5|40|75||||"8116914"|"13720646"
0|13|26||2|4|5||||"8116918"|"13281432"
0|10|20||5|40|75||||"8116918"|"13427838"
0|6|11||75|162|250||||"8116918"|"13574243"
0|2|3||5|40|75||||"8116919"|"13281433"
0|14|28||2|4|5||||"8116919"|"13720648"
10|17|23||5|40|75||||"8116929"|"13281436"
0|3|6||75|162|250||||"8116929"|"13427842"
0|2|3||250|625|1000||||"8116929"|"13574247"
0|9|17||2|4|5||||"8116929"|"13720651"
0|5|9||5|40|75||||"8116930"|"13281437"
3|12|20||75|162|250||||"8116930"|"13427843"
9|23|37||250|625|1000||||"8116930"|"13574248"
0|5|9||2|4|5||||"8116930"|"13720652"
0|13|26||5|40|75||||"8116931"|"13281438"
0|3|6||75|162|250||||"8116931"|"13427844"
0|22|43||2|4|5||||"8116931"|"13720653"
0|2|3||2|4|5||||"8116932"|"13574249"
0|13|26||5|40|75||||"8116933"|"13281439"
9|25|40||75|162|250||||"8116933"|"13427845"
9|25|40||250|625|1000||||"8116933"|"13574250"
0|11|22||2|4|5||||"8116933"|"13720654"
0|2|3||5|40|75||||"8116934"|"13281440"
0|3|6||2|4|5||||"8116934"|"13720655"
0|5|9||250|625|1000||||"8116938"|"13281441"
0|4|8||2|4|5||||"8116938"|"13427846"
17|25|33||5|40|75||||"8116938"|"13574251"
6|10|14||75|162|250||||"8116938"|"13720656"
0|2|3||2|4|5||||"8116972"|"13281446"
0|2|3||5|40|75||||"8116972"|"13427852"
0|5|9||5|40|75||||"8116995"|"13281452"
0|5|9||2|4|5||||"8116995"|"13720667"
0|2|3||2|4|5||||"8116996"|"13427858"
0|2|3||2|4|5||||"8116997"|"13574263"
0|1|2||5|40|75||||"8116997"|"13720668"
0|7|13||2|4|5||||"8117014"|"13427861"
0|5|9||5|40|75||||"8117014"|"13574266"
0|2|3||2|4|5||||"8117015"|"13720671"
0|5|10||2|4|5||||"8120539"|"13575713"
0|5|9||5|40|75||||"8120539"|"13722118"
0|9|17||2|4|5||||"8120540"|"13282903"
10|18|26||5|40|75||||"8120540"|"13429309"
0|3|6||75|162|250||||"8120540"|"13575714"
0|1|1||2|4|5||||"8120581"|"13722129"
0|2|3||2|4|5||||"8120640"|"13429330"
0|2|3||5|40|75||||"8120640"|"13575735"
9|18|26||5|40|75||||"8120641"|"13282925"
0|6|11||75|162|250||||"8120641"|"13429331"
0|9|17||2|4|5||||"8120641"|"13722140"
0|6|11||2|4|5||||"8120643"|"13575736"
0|3|6||5|40|75||||"8120643"|"13722141"
0|5|9||2|4|5||||"8120750"|"13429351"
0|3|6||5|40|75||||"8120750"|"13575756"
0|2|3||75|162|250||||"8120750"|"13722161"
0|3|6||2|4|5||||"8120751"|"13282946"
0|1|1||5|40|75||||"8120751"|"13429352"
0|5|9||2|4|5||||"8120754"|"13575757"
0|2|3||5|40|75||||"8120754"|"13722162"
0|2|3||2|4|5||||"8120758"|"13282947"
0|2|3||2|4|5||||"8120759"|"13429353"
0|3|6||5|40|75||||"8120791"|"13282953"
0|5|9||2|4|5||||"8120791"|"13722168"
0|3|6||2|4|5||||"8120793"|"13575764"
0|3|6||5|40|75||||"8120793"|"13722169"
0|2|3||2|4|5||||"8120950"|"13575790"
0|3|6||2|4|5||||"8123335"|"13284177"
0|5|9||2|4|5||||"8123356"|"13576996"
0|3|6||5|40|75||||"8123356"|"13723401"
0|7|14||2|4|5||||"8123357"|"13284186"
0|6|11||5|40|75||||"8123357"|"13430592"
0|2|3||75|162|250||||"8123357"|"13576997"
0|2|3||2|4|5||||"8123642"|"13284281"
0|1|1||5|40|75||||"8123642"|"13430687"
0|1|1||2|4|5||||"8123643"|"13577092"
0|1|1||2|4|5||||"8123648"|"13577093"
0|9|17||2|4|5||||"8129267"|"13286747"
3|9|14||5|40|75||||"8129267"|"13433153"
0|2|3||2|4|5||||"8129268"|"13579558"
0|2|3||5|40|75||||"8129268"|"13725963"
0|3|6||2|4|5||||"8129269"|"13286748"
0|3|6||2|4|5||||"8129270"|"13433154"
0|3|6||5|40|75||||"8129270"|"13579559"
0|2|3||2|4|5||||"8129271"|"13725964"
0|1|1||2|4|5||||"8129272"|"13286749"
0|3|6||2|4|5||||"8129273"|"13433155"
0|7|13||2|4|5||||"8129275"|"13579560"
2|8|14||5|40|75||||"8129275"|"13725965"
0|1|1||2|4|5||||"8129276"|"13286750"
0|1|1||5|40|75||||"8129276"|"13433156"
0|3|6||2|4|5||||"8129279"|"13579561"
0|3|6||5|40|75||||"8129279"|"13725966"
0|1|1||2|4|5||||"8129280"|"13286751"
0|1|1||5|40|75||||"8129280"|"13433157"
0|2|3||2|4|5||||"8129281"|"13579562"
0|2|3||2|4|5||||"8129283"|"13725967"
0|3|6||2|4|5||||"8129286"|"13286752"
0|2|3||5|40|75||||"8129286"|"13433158"
0|1|1||75|162|250||||"8129286"|"13579563"
0|3|6||2|4|5||||"8129287"|"13725968"
0|1|1||2|4|5||||"8129288"|"13286753"
0|2|3||2|4|5||||"8129290"|"13433159"
0|2|3||5|40|75||||"8129290"|"13579564"
0|1|1||5|40|75||||"8129291"|"13286754"
0|1|1||2|4|5||||"8129291"|"13725969"
0|1|1||2|4|5||||"8129293"|"13433160"
6|16|25||75|162|250||||"8129294"|"13286755"
0|8|15||2|4|5||||"8129294"|"13579565"
9|20|31||5|40|75||||"8129294"|"13725970"
0|5|9||2|4|5||||"8129295"|"13433161"
0|3|6||5|40|75||||"8129295"|"13579566"
0|2|3||75|162|250||||"8129295"|"13725971"
0|1|1||2|4|5||||"8129297"|"13286756"
0|1|1||5|40|75||||"8129297"|"13433162"
0|2|3||2|4|5||||"8129299"|"13579567"
0|1|1||2|4|5||||"8129301"|"13725972"
0|1|1||2|4|5||||"8129302"|"13286757"
0|1|1||5|40|75||||"8129302"|"13433163"
0|1|1||2|4|5||||"8129303"|"13579568"
0|1|1||5|40|75||||"8129303"|"13725973"
0|2|3||2|4|5||||"8129304"|"13286758"
0|1|1||2|4|5||||"8129305"|"13433164"
0|2|4||2|4|5||||"8129308"|"13579569"
0|1|1||5|40|75||||"8129308"|"13725974"
0|1|1||2|4|5||||"8129310"|"13286759"
0|1|1||2|4|5||||"8129311"|"13433165"
0|2|3||2|4|5||||"8129312"|"13579570"
0|5|9||5|40|75||||"8129313"|"13286760"
0|5|9||2|4|5||||"8129313"|"13725975"
0|2|3||2|4|5||||"8129314"|"13433166"
0|1|1||2|4|5||||"8129315"|"13579571"
0|1|1||5|40|75||||"8129316"|"13286761"
0|1|1||2|4|5||||"8129316"|"13725976"
0|2|3||2|4|5||||"8129317"|"13433167"
0|2|3||2|4|5||||"8129318"|"13579572"
0|1|1||2|4|5||||"8129319"|"13725977"
0|1|1||2|4|5||||"8129320"|"13286762"
0|1|1||5|40|75||||"8129320"|"13433168"
0|1|1||2|4|5||||"8129321"|"13579573"
0|3|6||5|40|75||||"8129322"|"13286763"
0|2|3||75|162|250||||"8129322"|"13433169"
0|5|9||2|4|5||||"8129322"|"13725978"
0|3|6||2|4|5||||"8129324"|"13579574"
0|1|1||5|40|75||||"8129324"|"13725979"
0|5|9||2|4|5||||"8129325"|"13286764"
0|3|6||5|40|75||||"8129325"|"13433170"
0|2|3||75|162|250||||"8129325"|"13579575"
0|2|3||5|40|75||||"8129326"|"13286765"
0|2|3||75|162|250||||"8129326"|"13433171"
0|3|6||2|4|5||||"8129326"|"13725980"
0|3|6||2|4|5||||"8129327"|"13579576"
0|1|2||5|40|75||||"8129327"|"13725981"
0|5|9||2|4|5||||"8129328"|"13286766"
0|3|6||5|40|75||||"8129328"|"13433172"
0|1|1||2|4|5||||"8129329"|"13579577"
0|1|1||5|40|75||||"8129330"|"13286767"
0|1|1||2|4|5||||"8129330"|"13725982"
0|3|6||2|4|5||||"8129331"|"13433173"
0|3|6||5|40|75||||"8129331"|"13579578"
0|1|1||75|162|250||||"8129331"|"13725983"
0|1|1||2|4|5||||"8129332"|"13286768"
0|2|3||2|4|5||||"8129333"|"13433174"
0|2|3||2|4|5||||"8129334"|"13579579"
0|1|1||2|4|5||||"8129335"|"13725984"
0|1|1||2|4|5||||"8129337"|"13286769"
0|5|9||2|4|5||||"8129339"|"13433175"
0|3|6||5|40|75||||"8129339"|"13579580"
0|1|1||5|40|75||||"8129340"|"13286770"
0|1|2||2|4|5||||"8129340"|"13725985"
0|1|1||2|4|5||||"8129341"|"13433176"
0|2|3||2|4|5||||"8129342"|"13579581"
0|5|9||5|40|75||||"8129343"|"13286771"
0|5|9||2|4|5||||"8129343"|"13725986"
0|1|1||2|4|5||||"8129344"|"13433177"
0|1|1||2|4|5||||"8129345"|"13579582"
0|2|3||2|4|5||||"8129346"|"13725987"
0|1|1||2|4|5||||"8129347"|"13286772"
0|1|1||2|4|5||||"8129350"|"13433178"
0|1|1||2|4|5||||"8129351"|"13579583"
0|1|1||5|40|75||||"8129356"|"13286773"
0|3|6||2|4|5||||"8129356"|"13725988"
0|5|9||2|4|5||||"8129357"|"13433179"
0|3|6||5|40|75||||"8129357"|"13579584"
0|2|3||75|162|250||||"8129357"|"13725989"
0|3|6||2|4|5||||"8129358"|"13286774"
0|2|3||5|40|75||||"8129358"|"13433180"
0|2|3||75|162|250||||"8129358"|"13579585"
0|1|2||5|40|75||||"8129359"|"13286775"
0|1|1||75|162|250||||"8129359"|"13433181"
0|2|3||2|4|5||||"8129359"|"13725990"
0|2|3||75|162|250||||"8129360"|"13286776"
0|3|6||2|4|5||||"8129360"|"13579586"
0|2|3||5|40|75||||"8129360"|"13725991"
0|5|9||2|4|5||||"8129361"|"13433182"
0|3|6||5|40|75||||"8129361"|"13579587"
0|2|3||75|162|250||||"8129361"|"13725992"
0|1|2||2|4|5||||"8129362"|"13286777"
0|1|1||5|40|75||||"8129362"|"13433183"
0|3|6||2|4|5||||"8129363"|"13579588"
0|1|1||5|40|75||||"8129363"|"13725993"
0|1|1||2|4|5||||"8129364"|"13286778"
0|2|3||2|4|5||||"8129365"|"13433184"
0|2|3||75|162|250||||"8129367"|"13286779"
0|5|9||2|4|5||||"8129367"|"13579589"
0|3|6||5|40|75||||"8129367"|"13725994"
0|1|1||2|4|5||||"8129369"|"13433185"
0|1|1||5|40|75||||"8129369"|"13579590"
0|3|6||5|40|75||||"8129371"|"13286780"
0|1|1||75|162|250||||"8129371"|"13433186"
0|3|6||2|4|5||||"8129371"|"13725995"
0|2|3||2|4|5||||"8129374"|"13579591"
0|1|1||2|4|5||||"8129375"|"13725996"
0|6|11||2|4|5||||"8129376"|"13286781"
0|3|6||5|40|75||||"8129376"|"13433187"
0|2|3||2|4|5||||"8129378"|"13579592"
0|2|3||5|40|75||||"8129379"|"13286782"
0|5|9||2|4|5||||"8129379"|"13725997"
0|6|11||2|4|5||||"8129380"|"13433188"
0|5|9||5|40|75||||"8129380"|"13579593"
0|1|1||2|4|5||||"8129381"|"13725998"
0|2|3||2|4|5||||"8129383"|"13286783"
0|2|3||5|40|75||||"8129383"|"13433189"
0|5|9||2|4|5||||"8129384"|"13579594"
0|3|6||5|40|75||||"8129384"|"13725999"
0|2|3||2|4|5||||"8129385"|"13286784"
0|2|3||2|4|5||||"8129386"|"13433190"
0|3|6||2|4|5||||"8129387"|"13579595"
0|3|6||5|40|75||||"8129390"|"13286785"
0|5|9||2|4|5||||"8129390"|"13726000"
0|7|14||250|625|1000||||"8129395"|"13286786"
0|7|14||2|4|5||||"8129395"|"13433191"
0|6|11||5|40|75||||"8129395"|"13579596"
0|7|14||75|162|250||||"8129395"|"13726001"
0|5|9||2|4|5||||"8129398"|"13433192"
0|5|9||5|40|75||||"8129398"|"13579597"
0|5|9||75|162|250||||"8129398"|"13726002"
0|2|3||2|4|5||||"8129404"|"13286787"
0|9|17||2|4|5||||"8129416"|"13433193"
0|9|17||5|40|75||||"8129416"|"13579598"
0|9|17||5|40|75||||"8129420"|"13286788"
0|9|17||2|4|5||||"8129420"|"13726003"
0|2|3||2|4|5||||"8129421"|"13433194"
0|2|3||2|4|5||||"8129425"|"13579599"
0|2|3||2|4|5||||"8129427"|"13726004"
0|1|1||2|4|5||||"8129436"|"13286789"
0|2|3||2|4|5||||"8129439"|"13433195"
0|2|3||2|4|5||||"8129442"|"13579600"
0|9|17||5|40|75||||"8129445"|"13286790"
0|9|17||2|4|5||||"8129445"|"13726005"
0|9|17||2|4|5||||"8129446"|"13433196"
0|6|11||5|40|75||||"8129446"|"13579601"
0|6|11||5|40|75||||"8129447"|"13286791"
0|7|14||75|162|250||||"8129447"|"13433197"
0|7|14||250|625|1000||||"8129447"|"13579602"
0|7|14||2|4|5||||"8129447"|"13726006"
0|1|1||2|4|5||||"8129450"|"13726007"
0|5|9||2|4|5||||"8129451"|"13286792"
0|5|9||5|40|75||||"8129451"|"13433198"
0|5|9||75|162|250||||"8129451"|"13579603"
0|2|3||2|4|5||||"8129452"|"13726008"
0|1|1||2|4|5||||"8129455"|"13286793"
0|1|1||2|4|5||||"8129457"|"13433199"
0|2|3||2|4|5||||"8129458"|"13579604"
0|1|1||2|4|5||||"8129461"|"13726009"
0|6|11||2|4|5||||"8129462"|"13286794"
0|5|9||5|40|75||||"8129462"|"13433200"
0|2|3||2|4|5||||"8129463"|"13579605"
0|1|1||2|4|5||||"8129464"|"13726010"
0|1|1||2|4|5||||"8129466"|"13286795"
0|3|6||2|4|5||||"8129469"|"13433201"
0|3|6||5|40|75||||"8129469"|"13579606"
0|3|6||75|162|250||||"8129469"|"13726011"
0|1|1||2|4|5||||"8129474"|"13286796"
0|1|1||2|4|5||||"8129475"|"13433202"
0|5|9||2|4|5||||"8129477"|"13579607"
0|3|6||5|40|75||||"8129477"|"13726012"
0|13|26||2|4|5||||"8129478"|"13286797"
0|13|26||5|40|75||||"8129478"|"13433203"
0|13|25||75|162|250||||"8129478"|"13579608"
0|1|2||2|4|5||||"8129479"|"13726013"
0|7|14||2|4|5||||"8129480"|"13286798"
0|6|11||5|40|75||||"8129480"|"13433204"
0|7|14||75|162|250||||"8129480"|"13579609"
0|7|14||250|625|1000||||"8129480"|"13726014"
0|7|14||2|4|5||||"8129482"|"13286799"
0|7|14||5|40|75||||"8129482"|"13433205"
0|6|11||75|162|250||||"8129482"|"13579610"
0|1|1||5|40|75||||"8129484"|"13286800"
0|1|1||2|4|5||||"8129484"|"13726015"
0|1|1||2|4|5||||"8129485"|"13433206"
0|22|43||2|4|5||||"8129487"|"13579611"
6|27|48||5|40|75||||"8129487"|"13726016"
0|1|1||2|4|5||||"8129489"|"13286801"
0|1|1||5|40|75||||"8129489"|"13433207"
0|1|1||2|4|5||||"8129491"|"13579612"
0|1|1||2|4|5||||"8129492"|"13726017"
0|1|1||2|4|5||||"8129493"|"13286802"
0|1|1||2|4|5||||"8129494"|"13433208"
0|3|6||2|4|5||||"8129495"|"13579613"
0|2|3||5|40|75||||"8129496"|"13286803"
0|2|3||2|4|5||||"8129496"|"13726018"
0|1|1||2|4|5||||"8129497"|"13433209"
0|1|1||2|4|5||||"8129498"|"13579614"
0|3|6||2|4|5||||"8129499"|"13726019"
0|4|7||2|4|5||||"8129504"|"13286804"
0|3|6||5|40|75||||"8129504"|"13433210"
0|5|9||75|162|250||||"8129504"|"13579615"
0|1|1||2|4|5||||"8129505"|"13726020"
0|9|17||2|4|5||||"8129506"|"13286805"
0|6|11||5|40|75||||"8129506"|"13433211"
0|5|9||75|162|250||||"8129507"|"13286806"
0|5|9||2|4|5||||"8129507"|"13579616"
0|5|9||5|40|75||||"8129507"|"13726021"
0|1|1||2|4|5||||"8129512"|"13433212"
0|1|1||2|4|5||||"8129513"|"13579617"
0|3|6||5|40|75||||"8129514"|"13286807"
0|3|6||2|4|5||||"8129514"|"13726022"
0|3|6||2|4|5||||"8129515"|"13433213"
0|3|6||5|40|75||||"8129515"|"13579618"
0|1|1||2|4|5||||"8129516"|"13726023"
0|2|3||2|4|5||||"8129517"|"13286808"
0|2|3||5|40|75||||"8129517"|"13433214"
0|3|6||2|4|5||||"8129518"|"13579619"
0|3|6||5|40|75||||"8129518"|"13726024"
0|2|3||2|4|5||||"8129519"|"13286809"
0|2|3||5|40|75||||"8129519"|"13433215"
19|32|44||75|162|250||||"8129520"|"13286810"
0|10|19||2|4|5||||"8129520"|"13579620"
0|9|17||5|40|75||||"8129520"|"13726025"
0|9|17||2|4|5||||"8129521"|"13433216"
9|18|26||5|40|75||||"8129521"|"13579621"
6|17|28||5|40|75||||"8129522"|"13286811"
0|12|23||2|4|5||||"8129522"|"13726026"
0|2|3||2|4|5||||"8129523"|"13433217"
0|2|3||5|40|75||||"8129523"|"13579622"
14|20|26||5|40|75||||"8129524"|"13286812"
0|6|11||2|4|5||||"8129524"|"13726027"
0|1|1||5|40|75||||"8129527"|"13579623"
0|1|1||2|4|5||||"8129527"|"13433218"
0|3|5||5|40|75||||"8129528"|"13286813"
0|3|5||2|4|5||||"8129528"|"13726028"
0|5|9||2|4|5||||"8129530"|"13433219"
0|5|9||5|40|75||||"8129530"|"13579624"
0|2|3||5|40|75||||"8129531"|"13286814"
0|2|3||2|4|5||||"8129531"|"13726029"
0|2|3||2|4|5||||"8129532"|"13433220"
