0|0|0|46|69|91||"32318900"|"16973542"
46|69|91|61||107|"Wet"|"32318900"|"17089549"
0|0|0|46|69|91||"32318901"|"16857536"
46|69|91|61||107|"Wet"|"32318901"|"16973543"
61||107|183|183|183||"32318901"|"17205556"
122|153|183|137||198|"Wet"|"32318909"|"16857537"
137||198|183|183|183||"32318909"|"17089550"
0|0|0|122|153|183||"32318909"|"17205557"
61||107|183|183|183||"32318927"|"16973544"
0|0|0|46|69|91||"32318927"|"17089551"
46|69|91|61||107|"Wet"|"32318927"|"17205558"
61||107|183|183|183||"32318928"|"16857538"
0|0|0|46|69|91||"32318928"|"16973545"
46|69|91|61||107|"Wet"|"32318928"|"17089552"
0|0|0|46|69|91||"32318933"|"16857539"
46|69|91|61||107|"Wet"|"32318933"|"16973546"
61||107|183|183|183||"32318933"|"17205559"
46|69|91|61||107|"Wet"|"32318934"|"16857540"
61||107|183|183|183||"32318934"|"17089553"
0|0|0|46|69|91||"32318934"|"17205560"
0|0|0|61|84|107||"32318939"|"16973547"
61|84|107|183|183|183|"Wet"|"32318939"|"17089554"
61|84|107|183|183|183|"Wet"|"32318940"|"16857541"
0|0|0|61|84|107||"32318940"|"17205561"
0|0|0|15|31|46||"32318942"|"16973548"
15|31|46|183|183|183|"Wet"|"32318942"|"17089555"
15|31|46|183|183|183|"Wet"|"32318943"|"16857542"
0|0|0|15|31|46||"32318943"|"17205562"
0|0|0|15|31|46||"32318944"|"16973549"
15|31|46|183|183|183|"Wet"|"32318944"|"17089556"
0|0|0|46|69|91||"32318946"|"16857543"
46|69|91|61||107|"Wet"|"32318946"|"16973550"
61||107|183|183|183||"32318946"|"17205563"
46|61|76|61||91|"Wet"|"32318951"|"16857544"
61||91|183|183|183||"32318951"|"17089557"
0|0|0|46|61|76||"32318951"|"17205564"
61||91|183|183|183||"32318952"|"16973551"
0|0|0|46|61|76||"32318952"|"17089558"
46|61|76|61||91|"Wet"|"32318952"|"17205565"
30||76|183|183|183||"32318957"|"16857545"
0|0|0|15|38|61||"32318957"|"16973552"
15|38|61|30||76|"Wet"|"32318957"|"17089559"
0|0|0|15|38|61||"32318958"|"16857546"
15|38|61|30||76|"Wet"|"32318958"|"16973553"
30||76|183|183|183||"32318958"|"17205566"
15|38|61|30||76|"Wet"|"32318959"|"16857547"
30||76|183|183|183||"32318959"|"17089560"
0|0|0|15|38|61||"32318959"|"17205567"
0|0|0|91|137|183||"32318966"|"16973554"
91|137|183|183|183|183|"Wet"|"32318966"|"17089561"
91|137|183|183|183|183|"Wet"|"32318967"|"16857548"
0|0|0|91|137|183||"32318967"|"17205568"
61||91|183|183|183||"32318978"|"16973555"
0|0|0|46|61|76||"32318978"|"17089562"
46|61|76|61||91|"Wet"|"32318978"|"17205569"
61||91|183|183|183||"32318979"|"16857549"
0|0|0|46|61|76||"32318979"|"16973556"
46|61|76|61||91|"Wet"|"32318979"|"17089563"
0|0|0|46|69|91||"32318981"|"16857550"
46|69|91|61||107|"Wet"|"32318981"|"16973557"
61||107|183|183|183||"32318981"|"17205570"
46|69|91|61||107|"Wet"|"32318982"|"16857551"
61||107|183|183|183||"32318982"|"17089564"
0|0|0|46|69|91||"32318982"|"17205571"
0|0|0|183|183|183|"Wet"|"32318996"|"16973558"
0|0|0|183|183|183|"Wet"|"32318997"|"17089565"
0|0|0|183|183|183|"Wet"|"32318998"|"17205572"
61||107|183|183|183||"32319003"|"16857552"
0|0|0|46|69|91||"32319003"|"16973559"
46|69|91|61||107|"Wet"|"32319003"|"17089566"
0|0|0|0|8|15||"32319005"|"16857553"
0|8|15|15||30|"Wet"|"32319005"|"16973560"
15||30|183|183|183||"32319005"|"17205573"
0|8|15|15||30|"Wet"|"32319006"|"16857554"
15||30|183|183|183||"32319006"|"17089567"
0|0|0|0|8|15||"32319006"|"17205574"
15||30|183|183|183||"32319007"|"16973561"
0|0|0|0|8|15||"32319007"|"17089568"
0|8|15|15||30|"Wet"|"32319007"|"17205575"
0|0|0|0|15|30||"32319038"|"16857555"
0|15|30|183|183|183|"Wet"|"32319038"|"16973562"
0|0|0|0|15|30||"32319039"|"17089569"
0|15|30|183|183|183|"Wet"|"32319039"|"17205576"
0|0|0|0|15|30||"32319040"|"16857556"
0|15|30|183|183|183|"Wet"|"32319040"|"16973563"
46|69|91|61||107|"Wet"|"32319041"|"16857557"
61||107|183|183|183||"32319041"|"17089570"
0|0|0|46|69|91||"32319041"|"17205577"
61||107|183|183|183||"32319042"|"16973564"
0|0|0|46|69|91||"32319042"|"17089571"
46|69|91|61||107|"Wet"|"32319042"|"17205578"
61||107|183|183|183||"32319047"|"16857558"
0|0|0|46|69|91||"32319047"|"16973565"
46|69|91|61||107|"Wet"|"32319047"|"17089572"
0|0|0|46|69|91||"32319048"|"16857559"
46|69|91|61||107|"Wet"|"32319048"|"16973566"
61||107|183|183|183||"32319048"|"17205579"
15|31|46|30||61|"Wet"|"32319056"|"16857560"
30||61|183|183|183||"32319056"|"17089573"
0|0|0|15|31|46||"32319056"|"17205580"
30||61|183|183|183||"32319057"|"16973567"
0|0|0|15|31|46||"32319057"|"17089574"
15|31|46|30||61|"Wet"|"32319057"|"17205581"
0|0|0|91|137|183||"32319059"|"16857561"
91|137|183|183|183|183|"Wet"|"32319059"|"16973568"
0|0|0|91|137|183||"32319060"|"17089575"
91|137|183|183|183|183|"Wet"|"32319060"|"17205582"
61||107|183|183|183||"32319062"|"16857562"
0|0|0|46|69|91||"32319062"|"16973569"
46|69|91|61||107|"Wet"|"32319062"|"17089576"
0|0|0|46|69|91||"32319063"|"16857563"
46|69|91|61||107|"Wet"|"32319063"|"16973570"
61||107|183|183|183||"32319063"|"17205583"
0|0|0|91|137|183||"32319068"|"17089577"
91|137|183|183|183|183|"Wet"|"32319068"|"17205584"
0|0|0|91|137|183||"32319069"|"16857564"
91|137|183|183|183|183|"Wet"|"32319069"|"16973571"
122|153|183|137||198|"Wet"|"32319074"|"16857565"
137||198|183|183|183||"32319074"|"17089578"
0|0|0|122|153|183||"32319074"|"17205585"
0|0|0|91|137|183||"32319092"|"16973572"
91|137|183|183|183|183|"Wet"|"32319092"|"17089579"
91|137|183|183|183|183|"Wet"|"32319093"|"16857566"
0|0|0|91|137|183||"32319093"|"17205586"
0|0|0|30|61|91||"32319098"|"16973573"
30|61|91|183|183|183|"Wet"|"32319098"|"17089580"
30|61|91|183|183|183|"Wet"|"32319099"|"16857567"
0|0|0|30|61|91||"32319099"|"17205587"
137||198|183|183|183||"32319113"|"16973574"
0|0|0|122|153|183||"32319113"|"17089581"
122|153|183|137||198|"Wet"|"32319113"|"17205588"
137||198|183|183|183||"32319116"|"16857568"
0|0|0|122|153|183||"32319116"|"16973575"
122|153|183|137||198|"Wet"|"32319116"|"17089582"
0|0|0|46|69|91||"32319123"|"16857569"
46|69|91|61||107|"Wet"|"32319123"|"16973576"
61||107|183|183|183||"32319123"|"17205589"
46|69|91|61||107|"Wet"|"32319128"|"16857570"
61||107|183|183|183||"32319128"|"17089583"
0|0|0|46|69|91||"32319128"|"17205590"
61||107|183|183|183||"32319129"|"16973577"
0|0|0|46|69|91||"32319129"|"17089584"
46|69|91|61||107|"Wet"|"32319129"|"17205591"
0|0|0|122|153|183||"32319131"|"16857571"
122|153|183|183|183|183|"Wet"|"32319131"|"16973578"
0|0|0|122|153|183||"32319132"|"17089585"
122|153|183|183|183|183|"Wet"|"32319132"|"17205592"
0|0|0|0|15|30||"32319137"|"16857572"
0|15|30|183|183|183|"Wet"|"32319137"|"16973579"
0|0|0|0|15|30||"32319138"|"17089586"
0|15|30|183|183|183|"Wet"|"32319138"|"17205593"
0|0|0|0|15|30||"32319139"|"16857573"
0|15|30|183|183|183|"Wet"|"32319139"|"16973580"
46|69|91|61||107|"Wet"|"32319140"|"16857574"
61||107|183|183|183||"32319140"|"17089587"
0|0|0|46|69|91||"32319140"|"17205594"
61||107|183|183|183||"32319141"|"16973581"
0|0|0|46|69|91||"32319141"|"17089588"
46|69|91|61||107|"Wet"|"32319141"|"17205595"
61||107|183|183|183||"32319162"|"16857575"
0|0|0|46|69|91||"32319162"|"16973582"
46|69|91|61||107|"Wet"|"32319162"|"17089589"
0|0|0|46|61|76||"32319170"|"16857576"
46|61|76|61||91|"Wet"|"32319170"|"16973583"
61||91|183|183|183||"32319170"|"17205596"
46|61|76|61||91|"Wet"|"32319171"|"16857577"
61||91|183|183|183||"32319171"|"17089590"
0|0|0|46|61|76||"32319171"|"17205597"
61||107|183|183|183||"32319176"|"16973584"
0|0|0|46|69|91||"32319176"|"17089591"
46|69|91|61||107|"Wet"|"32319176"|"17205598"
61||107|183|183|183||"32319177"|"16857578"
0|0|0|46|69|91||"32319177"|"16973585"
46|69|91|61||107|"Wet"|"32319177"|"17089592"
0|0|0|46|69|91||"32319192"|"16857579"
46|69|91|61||107|"Wet"|"32319192"|"16973586"
61||107|183|183|183||"32319192"|"17205599"
0|0|0|0|15|30||"32319197"|"17089593"
0|15|30|183|183|183|"Wet"|"32319197"|"17205600"
0|0|0|0|15|30||"32319198"|"16857580"
0|15|30|183|183|183|"Wet"|"32319198"|"16973587"
0|0|0|0|15|30||"32319199"|"17089594"
0|15|30|183|183|183|"Wet"|"32319199"|"17205601"
15||30|183|183|183||"32319203"|"16857581"
0|0|0|0|8|15||"32319203"|"16973588"
0|8|15|15||30|"Wet"|"32319203"|"17089595"
0|0|0|0|8|15||"32319204"|"16857582"
0|8|15|15||30|"Wet"|"32319204"|"16973589"
15||30|183|183|183||"32319204"|"17205602"
0|8|15|15||30|"Wet"|"32319205"|"16857583"
15||30|183|183|183||"32319205"|"17089596"
0|0|0|0|8|15||"32319205"|"17205603"
61||107|183|183|183||"32319206"|"16973590"
0|0|0|46|69|91||"32319206"|"17089597"
46|69|91|61||107|"Wet"|"32319206"|"17205604"
61||107|183|183|183||"32319207"|"16857584"
0|0|0|46|69|91||"32319207"|"16973591"
46|69|91|61||107|"Wet"|"32319207"|"17089598"
0|0|0|46|69|91||"32319209"|"16857585"
46|69|91|61||107|"Wet"|"32319209"|"16973592"
61||107|183|183|183||"32319209"|"17205605"
46|69|91|61||107|"Wet"|"32319210"|"16857586"
61||107|183|183|183||"32319210"|"17089599"
0|0|0|46|69|91||"32319210"|"17205606"
0|0|0|0|15|30||"32319212"|"16973593"
0|15|30|183|183|183|"Wet"|"32319212"|"17089600"
0|15|30|183|183|183|"Wet"|"32319213"|"16857587"
0|0|0|0|15|30||"32319213"|"17205607"
0|0|0|0|15|30||"32319214"|"16973594"
0|15|30|183|183|183|"Wet"|"32319214"|"17089601"
0|0|0|15|38|61||"32319215"|"16857588"
15|38|61|30||76|"Wet"|"32319215"|"16973595"
30||76|183|183|183||"32319215"|"17205608"
15|38|61|30||76|"Wet"|"32319216"|"16857589"
30||76|183|183|183||"32319216"|"17089602"
0|0|0|15|38|61||"32319216"|"17205609"
30||76|183|183|183||"32319217"|"16973596"
0|0|0|15|38|61||"32319217"|"17089603"
15|38|61|30||76|"Wet"|"32319217"|"17205610"
0|0|0|46|69|91||"32319221"|"16973597"
46|69|91|61||107|"Wet"|"32319221"|"17089604"
61||107|183|183|183||"32319221"|"16857590"
0|0|0|46|69|91||"32319222"|"16857591"
46|69|91|61||107|"Wet"|"32319222"|"16973598"
61||107|183|183|183||"32319222"|"17205611"
0|0|0|15|31|46||"32319224"|"17089605"
15|31|46|183|183|183|"Wet"|"32319224"|"17205612"
0|0|0|15|31|46||"32319225"|"16857592"
15|31|46|183|183|183|"Wet"|"32319225"|"16973599"
0|0|0|15|31|46||"32319226"|"17089606"
15|31|46|183|183|183|"Wet"|"32319226"|"17205613"
61||91|183|183|183||"32319230"|"16857593"
0|0|0|46|61|76||"32319230"|"16973600"
46|61|76|61||91|"Wet"|"32319230"|"17089607"
0|0|0|46|61|76||"32319231"|"16857594"
46|61|76|61||91|"Wet"|"32319231"|"16973601"
61||91|183|183|183||"32319231"|"17205614"
46|69|91|61||107|"Wet"|"32319240"|"16857595"
61||107|183|183|183||"32319240"|"17089608"
0|0|0|46|69|91||"32319240"|"17205615"
15||30|183|183|183||"32319242"|"16973602"
0|0|0|0|8|15||"32319242"|"17089609"
0|8|15|15||30|"Wet"|"32319242"|"17205616"
15||30|183|183|183||"32319243"|"16857596"
0|0|0|0|8|15||"32319243"|"16973603"
0|8|15|15||30|"Wet"|"32319243"|"17089610"
0|0|0|0|8|15||"32319244"|"16857597"
0|8|15|15||30|"Wet"|"32319244"|"16973604"
15||30|183|183|183||"32319244"|"17205617"
76|99|122|91||137|"Wet"|"32319261"|"16857598"
91||137|183|183|183||"32319261"|"17089611"
0|0|0|76|99|122||"32319261"|"17205618"
61||107|183|183|183||"32319270"|"16973605"
0|0|0|46|69|91||"32319270"|"17089612"
46|69|91|61||107|"Wet"|"32319270"|"17205619"
61||107|183|183|183||"32319272"|"16857599"
0|0|0|46|69|91||"32319272"|"16973606"
46|69|91|61||107|"Wet"|"32319272"|"17089613"
0|0|0|46|69|91||"32319273"|"16857600"
46|69|91|61||107|"Wet"|"32319273"|"16973607"
61||107|183|183|183||"32319273"|"17205620"
76|99|122|91||137|"Wet"|"32319276"|"16857601"
91||137|183|183|183||"32319276"|"17089614"
0|0|0|76|99|122||"32319276"|"17205621"
61||107|183|183|183||"32319278"|"16973608"
0|0|0|46|69|91||"32319278"|"17089615"
46|69|91|61||107|"Wet"|"32319278"|"17205622"
61||107|183|183|183||"32319279"|"16857602"
0|0|0|46|69|91||"32319279"|"16973609"
46|69|91|61||107|"Wet"|"32319279"|"17089616"
91|137|183|183|183|183|"Wet"|"32319281"|"16857603"
0|0|0|91|137|183||"32319281"|"17205623"
0|0|0|61|84|107||"32319284"|"16973610"
61|84|107|183|183|183|"Wet"|"32319284"|"17089617"
61|84|107|183|183|183|"Wet"|"32319285"|"16857604"
0|0|0|61|84|107||"32319285"|"17205624"
61||107|183|183|183||"32319308"|"16973611"
0|0|0|46|69|91||"32319308"|"17089618"
46|69|91|61||107|"Wet"|"32319308"|"17205625"
61||107|183|183|183||"32319309"|"16857605"
0|0|0|46|69|91||"32319309"|"16973612"
46|69|91|61||107|"Wet"|"32319309"|"17089619"
0|15|30|183|183|183|"Wet"|"32319314"|"16857606"
0|0|0|0|15|30||"32319314"|"17205626"
0|0|0|0|15|30||"32319315"|"16973613"
0|15|30|183|183|183|"Wet"|"32319315"|"17089620"
0|15|30|183|183|183|"Wet"|"32319316"|"16857607"
0|0|0|0|15|30||"32319316"|"17205627"
61||107|183|183|183||"32319330"|"16973614"
0|0|0|46|69|91||"32319330"|"17089621"
46|69|91|61||107|"Wet"|"32319330"|"17205628"
61||107|183|183|183||"32319332"|"16857608"
0|0|0|46|69|91||"32319332"|"16973615"
46|69|91|61||107|"Wet"|"32319332"|"17089622"
0|0|0|46|69|91||"32319333"|"16857609"
46|69|91|61||107|"Wet"|"32319333"|"16973616"
61||107|183|183|183||"32319333"|"17205629"
46|69|91|61||107|"Wet"|"32319336"|"16857610"
61||107|183|183|183||"32319336"|"17089623"
0|0|0|46|69|91||"32319336"|"17205630"
0|0|0|122|153|183||"32319371"|"16973617"
122|153|183|183|183|183|"Wet"|"32319371"|"17089624"
122|153|183|183|183|183|"Wet"|"32319372"|"16857611"
0|0|0|122|153|183||"32319372"|"17205631"
0|0|0|15|31|46||"32319377"|"16973618"
15|31|46|183|183|183|"Wet"|"32319377"|"17089625"
15|31|46|183|183|183|"Wet"|"32319378"|"16857612"
0|0|0|15|31|46||"32319378"|"17205632"
0|0|0|15|31|46||"32319379"|"16973619"
15|31|46|183|183|183|"Wet"|"32319379"|"17089626"
107|145|183|183|183|183|"Wet"|"32319380"|"16857613"
0|0|0|107|145|183||"32319380"|"17205633"
0|0|0|107|145|183||"32319381"|"16973620"
107|145|183|183|183|183|"Wet"|"32319381"|"17089627"
0|0|0|122|153|183||"32319389"|"16857614"
122|153|183|137||198|"Wet"|"32319389"|"16973621"
137||198|183|183|183||"32319389"|"17205634"
46|69|91|61||107|"Wet"|"32319396"|"16857615"
61||107|183|183|183||"32319396"|"17089628"
0|0|0|46|69|91||"32319396"|"17205635"
0|0|0|46|69|91||"32319398"|"16973622"
46|69|91|183|183|183|"Wet"|"32319398"|"17089629"
46|69|91|183|183|183|"Wet"|"32319399"|"16857616"
0|0|0|46|69|91||"32319399"|"17205636"
61||107|183|183|183||"32319407"|"16973623"
0|0|0|46|69|91||"32319407"|"17089630"
46|69|91|61||107|"Wet"|"32319407"|"17205637"
61||107|183|183|183||"32319408"|"16857617"
0|0|0|46|69|91||"32319408"|"16973624"
46|69|91|61||107|"Wet"|"32319408"|"17089631"
46|69|91|183|183|183|"Wet"|"32319416"|"16857618"
0|0|0|46|69|91||"32319416"|"17205638"
0|0|0|46|69|91||"32319417"|"16973625"
46|69|91|183|183|183|"Wet"|"32319417"|"17089632"
0|0|0|46|69|91||"32319419"|"16857619"
46|69|91|61||107|"Wet"|"32319419"|"16973626"
61||107|183|183|183||"32319419"|"17205639"
46|69|91|61||107|"Wet"|"32319420"|"16857620"
61||107|183|183|183||"32319420"|"17089633"
0|0|0|46|69|91||"32319420"|"17205640"
61||107|183|183|183||"32319438"|"16973627"
0|0|0|46|69|91||"32319438"|"17089634"
46|69|91|61||107|"Wet"|"32319438"|"17205641"
76|99|122|91||137|"Wet"|"32346411"|"16859912"
91||137|183|183|183||"32346411"|"17091925"
0|0|0|76|99|122||"32346411"|"17207932"
30||61|183|183|183||"32346417"|"16975919"
0|0|0|15|31|46||"32346417"|"17091926"
15|31|46|30||61|"Wet"|"32346417"|"17207933"
30|53|76|76||152|"Wet"|"32359545"|"16860369"
76||152|183|183|183||"32359545"|"17092382"
0|0|0|30|53|76||"32359545"|"17208389"
15|53|91|30||107|"Wet"|"32376792"|"16861295"
30||107|183|183|183||"32376792"|"17093308"
0|0|0|15|53|91||"32376792"|"17209315"
0|0|0|46|69|91||"32377013"|"17093324"
46|69|91|183|183|183|"Wet"|"32377013"|"17209331"
0|0|0|46|69|91||"32377014"|"16861311"
46|69|91|183|183|183|"Wet"|"32377014"|"16977318"
0|15|30|183|183|183|"Wet"|"32377044"|"16861313"
0|0|0|0|15|30||"32377044"|"17209333"
61||107|183|183|183||"32377101"|"16861317"
0|0|0|46|69|91||"32377101"|"16977324"
46|69|91|61||107|"Wet"|"32377101"|"17093331"
0|0|0|15|31|46||"32377107"|"16861318"
15|31|46|30||61|"Wet"|"32377107"|"16977325"
30||61|183|183|183||"32377107"|"17209338"
46|69|91|61||107|"Wet"|"32377110"|"16861319"
61||107|183|183|183||"32377110"|"17093332"
0|0|0|46|69|91||"32377110"|"17209339"
0|0|0|46|69|91||"32377188"|"16861323"
46|69|91|61||107|"Wet"|"32377188"|"16977330"
61||107|183|183|183||"32377188"|"17209343"
15|31|46|30||61|"Wet"|"32377200"|"16861324"
30||61|183|183|183||"32377200"|"17093337"
0|0|0|15|31|46||"32377200"|"17209344"
0|0|0|183|183|183|"Wet"|"32389749"|"16861746"
0|0|0|183|183|183|"Wet"|"32389833"|"17209767"
46|69|91|61||107|"Wet"|"32390073"|"16861760"
61||107|183|183|183||"32390073"|"17093773"
0|0|0|46|69|91||"32390073"|"17209780"
0|0|0|30|53|76||"32396439"|"17094007"
30|53|76|183|183|183|"Wet"|"32396439"|"17210014"
0|0|0|0|15|30||"32396478"|"16861994"
0|15|30|183|183|183|"Wet"|"32396478"|"16978001"
15|31|46|30||61|"Wet"|"32396523"|"16861995"
30||61|183|183|183||"32396523"|"17094008"
0|0|0|15|31|46||"32396523"|"17210015"
0|0|0|30|53|76||"32396538"|"16978002"
30|53|76|183|183|183|"Wet"|"32396538"|"17094009"
61|84|107|183|183|183|"Wet"|"32396539"|"16861996"
0|0|0|61|84|107||"32396539"|"17210016"
0|0|0|61|84|107||"32396540"|"16978003"
61|84|107|183|183|183|"Wet"|"32396540"|"17094010"
0|0|0|46|69|91||"32396556"|"16861997"
46|69|91|61||107|"Wet"|"32396556"|"16978004"
61||107|183|183|183||"32396556"|"17210017"
46|61|76|61||91|"Wet"|"32396647"|"16861998"
61||91|183|183|183||"32396647"|"17094011"
0|0|0|46|61|76||"32396647"|"17210018"
61||107|183|183|183||"32396664"|"16978005"
0|0|0|46|69|91||"32396664"|"17094012"
46|69|91|61||107|"Wet"|"32396664"|"17210019"
61||107|183|183|183||"32396685"|"16861999"
0|0|0|46|69|91||"32396685"|"16978006"
46|69|91|61||107|"Wet"|"32396685"|"17094013"
0|0|0|46|69|91||"32396688"|"16862000"
46|69|91|61||107|"Wet"|"32396688"|"16978007"
61||107|183|183|183||"32396688"|"17210020"
0|0|0|46|61|76||"32396694"|"17094014"
46|61|76|183|183|183|"Wet"|"32396694"|"17210021"
0|0|0|46|61|76||"32396697"|"16862001"
46|61|76|183|183|183|"Wet"|"32396697"|"16978008"
0|8|15|15||30|"Wet"|"32396706"|"16862002"
15||30|183|183|183||"32396706"|"17094015"
0|0|0|0|8|15||"32396706"|"17210022"
0|0|0|30|53|76||"32396748"|"16978009"
30|53|76|183|183|183|"Wet"|"32396748"|"17094016"
0|0|0|122|153|183||"32396828"|"16862003"
122|153|183|137||198|"Wet"|"32396828"|"16978010"
137||198|183|183|183||"32396828"|"17210023"
46|69|91|61||107|"Wet"|"32396844"|"16862004"
61||107|183|183|183||"32396844"|"17094017"
0|0|0|46|69|91||"32396844"|"17210024"
61||107|183|183|183||"32396862"|"16978011"
0|0|0|46|69|91||"32396862"|"17094018"
46|69|91|61||107|"Wet"|"32396862"|"17210025"
61||107|183|183|183||"32396880"|"16862005"
0|0|0|46|69|91||"32396880"|"16978012"
46|69|91|61||107|"Wet"|"32396880"|"17094019"
0|0|0|46|69|91||"32396883"|"16862006"
46|69|91|61||107|"Wet"|"32396883"|"16978013"
61||107|183|183|183||"32396883"|"17210026"
0|8|15|15||30|"Wet"|"32396898"|"16862007"
15||30|183|183|183||"32396898"|"17094020"
0|0|0|0|8|15||"32396898"|"17210027"
61||107|183|183|183||"32396904"|"16978014"
0|0|0|46|69|91||"32396904"|"17094021"
46|69|91|61||107|"Wet"|"32396904"|"17210028"
30||76|183|183|183||"32396913"|"16862008"
0|0|0|15|38|61||"32396913"|"16978015"
15|38|61|30||76|"Wet"|"32396913"|"17094022"
0|15|30|183|183|183|"Wet"|"32396919"|"16862009"
0|0|0|0|15|30||"32396919"|"17210029"
0|0|0|0|15|30||"32396922"|"16978016"
0|15|30|183|183|183|"Wet"|"32396922"|"17094023"
0|0|0|183|183|183|"Wet"|"32396928"|"17210030"
61||107|183|183|183||"32396937"|"16862010"
0|0|0|46|69|91||"32396937"|"16978017"
46|69|91|61||107|"Wet"|"32396937"|"17094024"
0|0|0|46|69|91||"32396940"|"16862011"
46|69|91|61||107|"Wet"|"32396940"|"16978018"
61||107|183|183|183||"32396940"|"17210031"
0|0|0|0|15|30||"32396943"|"17094025"
0|15|30|183|183|183|"Wet"|"32396943"|"17210032"
61||107|183|183|183||"32396964"|"16862012"
0|0|0|46|69|91||"32396964"|"16978019"
46|69|91|61||107|"Wet"|"32396964"|"17094026"
0|0|0|46|69|91||"32396970"|"16862013"
46|69|91|61||107|"Wet"|"32396970"|"16978020"
61||107|183|183|183||"32396970"|"17210033"
46|69|91|61||107|"Wet"|"32396973"|"16862014"
61||107|183|183|183||"32396973"|"17094027"
0|0|0|46|69|91||"32396973"|"17210034"
61||107|183|183|183||"32397030"|"16978021"
0|0|0|46|69|91||"32397030"|"17094028"
46|69|91|61||107|"Wet"|"32397030"|"17210035"
0|0|0|46|61|76||"32397081"|"16862015"
46|61|76|183|183|183|"Wet"|"32397081"|"16978022"
46|61|76|61||91|"Wet"|"32397141"|"16862016"
61||91|183|183|183||"32397141"|"17094029"
0|0|0|46|61|76||"32397141"|"17210036"
0|0|0|46|61|76||"32424086"|"16864448"
46|61|76|61||91|"Wet"|"32424086"|"16980455"
61||91|183|183|183||"32424086"|"17212468"
0|0|0|0|15|30||"32424092"|"17096462"
0|15|30|183|183|183|"Wet"|"32424092"|"17212469"
0|0|0|0|15|30||"32424093"|"16864449"
0|15|30|183|183|183|"Wet"|"32424093"|"16980456"
76|99|122|91||137|"Wet"|"32424110"|"16864450"
91||137|183|183|183||"32424110"|"17096463"
0|0|0|76|99|122||"32424110"|"17212470"
0|0|0|0|15|30||"32424122"|"16980460"
0|15|30|183|183|183|"Wet"|"32424122"|"17096467"
0|15|30|183|183|183|"Wet"|"32424123"|"16864454"
0|0|0|0|15|30||"32424123"|"17212474"
61||107|183|183|183||"32424125"|"16980461"
0|0|0|46|69|91||"32424125"|"17096468"
46|69|91|61||107|"Wet"|"32424125"|"17212475"
0|0|0|76|99|122||"32436876"|"16865177"
76|99|122|91||137|"Wet"|"32436876"|"16981184"
91||137|183|183|183||"32436876"|"17213197"
0|0|0|0|15|30||"32437253"|"16865194"
0|15|30|183|183|183|"Wet"|"32437253"|"16981201"
46|69|91|61||107|"Wet"|"32442275"|"16865768"
61||107|183|183|183||"32442275"|"17097781"
0|0|0|46|69|91||"32442275"|"17213788"
0|0|0|15|31|46||"32442281"|"16981775"
15|31|46|183|183|183|"Wet"|"32442281"|"17097782"
61||107|183|183|183||"32454620"|"16866866"
0|0|0|46|69|91||"32454620"|"16982873"
46|69|91|61||107|"Wet"|"32454620"|"17098880"
0|0|0|30|61|91||"32454623"|"16866867"
30|61|91|46||107|"Wet"|"32454623"|"16982874"
46||107|183|183|183||"32454623"|"17214887"
0|15|30|183|183|183|"Wet"|"32454701"|"16866875"
0|0|0|0|15|30||"32454701"|"17214895"
0|0|0|0|15|30||"32454702"|"16982882"
0|15|30|183|183|183|"Wet"|"32454702"|"17098889"
61||107|183|183|183||"32454797"|"16982886"
0|0|0|46|69|91||"32454797"|"17098893"
46|69|91|61||107|"Wet"|"32454797"|"17214900"
61||107|183|183|183||"32454803"|"16866880"
0|0|0|46|69|91||"32454803"|"16982887"
46|69|91|61||107|"Wet"|"32454803"|"17098894"
0|0|0|76|99|122||"32454812"|"16866881"
76|99|122|91||137|"Wet"|"32454812"|"16982888"
91||137|183|183|183||"32454812"|"17214901"
76|99|122|91||137|"Wet"|"32454818"|"16866882"
91||137|183|183|183||"32454818"|"17098895"
0|0|0|76|99|122||"32454818"|"17214902"
30||61|183|183|183||"32454881"|"16866887"
0|0|0|15|31|46||"32454881"|"16982894"
15|31|46|30||61|"Wet"|"32454881"|"17098901"
61|84|107|183|183|183|"Wet"|"32454890"|"16866888"
0|0|0|61|84|107||"32454890"|"17214908"
46|69|91|61||107|"Wet"|"32467418"|"16867562"
61||107|183|183|183||"32467418"|"17099575"
0|0|0|46|69|91||"32467418"|"17215582"
0|0|0|46|61|76||"32467526"|"16867565"
46|61|76|61||91|"Wet"|"32467526"|"16983572"
61||91|183|183|183||"32467526"|"17215585"
0|0|0|46|69|91||"32474132"|"16868006"
46|69|91|61||107|"Wet"|"32474132"|"16984013"
61||107|183|183|183||"32474132"|"17216026"
0|0|0|0|15|30||"32474135"|"17100020"
0|15|30|183|183|183|"Wet"|"32474135"|"17216027"
0|0|0|0|15|30||"32474136"|"16868007"
0|15|30|183|183|183|"Wet"|"32474136"|"16984014"
46|69|91|61||107|"Wet"|"32474144"|"16868008"
61||107|183|183|183||"32474144"|"17100021"
0|0|0|46|69|91||"32474144"|"17216028"
61||107|183|183|183||"32474156"|"16984015"
0|0|0|46|69|91||"32474156"|"17100022"
46|69|91|61||107|"Wet"|"32474156"|"17216029"
61||107|183|183|183||"32474168"|"16868009"
0|0|0|46|69|91||"32474168"|"16984016"
46|69|91|61||107|"Wet"|"32474168"|"17100023"
0|0|0|46|69|91||"32474171"|"16868010"
46|69|91|61||107|"Wet"|"32474171"|"16984017"
61||107|183|183|183||"32474171"|"17216030"
