"not used"|"2989035"|"2213310"
"not used"|"2989036"|"2213311"
"not used"|"2989037"|"2213312"
"not used"|"2989038"|"2213313"
"not used"|"2989039"|"2213314"
"not used"|"2989040"|"2213315"
"not used"|"2989041"|"2213316"
"not used"|"2991289"|"2141082"
"not used"|"2991291"|"2141084"
"not used"|"2991292"|"2141085"
"not used"|"2992353"|"2191663"
"not used"|"2992354"|"2191664"
"not used"|"2992384"|"2142120"
"not used"|"2992385"|"2142121"
"not used"|"2992386"|"2142122"
"not used"|"2992395"|"2142131"
"not used"|"2992398"|"2142134"
"not used"|"2992805"|"2142521"
"not used"|"2992903"|"2167405"
"not used"|"2993822"|"2168299"
"not used"|"2993833"|"2143523"
"not used"|"2993834"|"2143524"
"not used"|"2993840"|"2143530"
"not used"|"2993841"|"2143531"
"not used"|"2993843"|"2143533"
"not used"|"2993844"|"2143534"
"not used"|"2993848"|"2217898"
"not used"|"2993849"|"2217899"
"not used"|"2993850"|"2217900"
"not used"|"2993854"|"2217904"
"not used"|"2993855"|"2217905"
"not used"|"2993856"|"2217906"
"not used"|"2994897"|"2218911"
"not used"|"2994898"|"2218912"
"not used"|"2994899"|"2218913"
"not used"|"2994900"|"2218914"
"not used"|"2994901"|"2218915"
"not used"|"2994902"|"2218916"
"not used"|"2994909"|"2218923"
"not used"|"2994912"|"2218926"
"not used"|"2994929"|"2169369"
"not used"|"2995458"|"2194668"
"not used"|"2995459"|"2194669"
"not used"|"2995460"|"2194670"
"not used"|"2995461"|"2194671"
"not used"|"2995462"|"2145098"
"not used"|"2995463"|"2145099"
"not used"|"2995464"|"2219460"
"not used"|"2995465"|"2219461"
"not used"|"2995466"|"2219462"
"not used"|"2995467"|"2219463"
"not used"|"2995468"|"2219464"
"not used"|"2995469"|"2219465"
"not used"|"2995470"|"2219466"
"not used"|"2995471"|"2219467"
"not used"|"2995472"|"2219468"
"not used"|"2995473"|"2219469"
"not used"|"2995474"|"2219470"
"not used"|"2995475"|"2219471"
"not used"|"2995476"|"2219472"
"not used"|"2995477"|"2194686"
"not used"|"2995478"|"2194687"
"not used"|"2995479"|"2194688"
"not used"|"2995480"|"2169902"
"not used"|"2995481"|"2169903"
"not used"|"2995482"|"2169904"
"not used"|"2995483"|"2169905"
"not used"|"2995484"|"2169906"
"not used"|"2995485"|"2169907"
"not used"|"2995486"|"2169908"
"not used"|"2995487"|"2169909"
"not used"|"2995488"|"2169910"
"not used"|"2995489"|"2169911"
"not used"|"2995490"|"2169912"
"not used"|"2995491"|"2169913"
"not used"|"2995492"|"2169914"
"not used"|"2995493"|"2169915"
"not used"|"2995494"|"2169916"
"not used"|"2995495"|"2169917"
"not used"|"2995496"|"2169918"
"not used"|"2995497"|"2169919"
"not used"|"2995498"|"2169920"
"not used"|"2995499"|"2169921"
"not used"|"2995500"|"2169922"
"not used"|"2995501"|"2169923"
"not used"|"2995502"|"2169924"
"not used"|"2995503"|"2145138"
"not used"|"2995504"|"2145139"
"not used"|"2995505"|"2145140"
"not used"|"2995507"|"2219502"
"not used"|"2995508"|"2219503"
"not used"|"2995509"|"2219504"
"not used"|"2995510"|"2219505"
"not used"|"2995511"|"2219506"
"not used"|"2995512"|"2219507"
"not used"|"2995513"|"2219508"
"not used"|"2995514"|"2194722"
"not used"|"2995515"|"2194723"
"not used"|"2995516"|"2194724"
"not used"|"2995517"|"2194725"
"not used"|"2995518"|"2194726"
"not used"|"2997766"|"2196848"
"not used"|"2997769"|"2196851"
"not used"|"2997770"|"2196852"
"not used"|"2998830"|"2173060"
"not used"|"2998831"|"2173061"
"not used"|"2998861"|"2173090"
"not used"|"2998862"|"2148304"
"not used"|"2998863"|"2148305"
"not used"|"2998872"|"2222674"
"not used"|"2998875"|"2222677"
"not used"|"2999282"|"2173490"
"not used"|"2999380"|"2173585"
"not used"|"3000299"|"2174474"
"not used"|"3000310"|"2174485"
"not used"|"3000317"|"2174492"
"not used"|"3000320"|"2174495"
"not used"|"3000324"|"2224072"
"not used"|"3000325"|"2224073"
"not used"|"3000326"|"2224074"
"not used"|"3000331"|"2224079"
"not used"|"3000332"|"2224080"
"not used"|"3000333"|"2224081"
"not used"|"3001374"|"2200302"
"not used"|"3001375"|"2200303"
"not used"|"3001376"|"2200304"
"not used"|"3001377"|"2200305"
"not used"|"3001378"|"2200306"
"not used"|"3001379"|"2200307"
"not used"|"3001385"|"2175526"
"not used"|"3001935"|"2176059"
"not used"|"3001936"|"2176060"
"not used"|"3001937"|"2176061"
"not used"|"3001938"|"2176062"
"not used"|"3001939"|"2176063"
"not used"|"3001940"|"2176064"
"not used"|"3001941"|"2176065"
"not used"|"3001942"|"2176066"
"not used"|"3001943"|"2176067"
"not used"|"3001944"|"2176068"
"not used"|"3001945"|"2176069"
"not used"|"3001946"|"2176070"
"not used"|"3001947"|"2151284"
"not used"|"3001948"|"2151285"
"not used"|"3001949"|"2151286"
"not used"|"3001950"|"2151287"
"not used"|"3001951"|"2225648"
"not used"|"3001952"|"2225649"
"not used"|"3001953"|"2225650"
"not used"|"3001954"|"2225651"
"not used"|"3001955"|"2225652"
